,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
194671,54198,65610.0,0.5656924278223038,54198,65610,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6666666666666666,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.353088900050226
214098,107428,65611.0,0.5281551746770937,107428,65611,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6522975399097481,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4252081538903244
214100,107459,65611.0,0.8086879286430076,107459,65611,每万人特色商业街相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.606709505716737,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4252081538903244
214108,107335,65611.0,0.7893089033558772,107335,65611,每万人商业贸易公司相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3700619897327897,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4252081538903244
214110,107516,65611.0,0.6227086563484842,107516,65611,每万人婴儿服务场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3426847647428925,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4252081538903244
214129,107476,65611.0,-0.8117266336142182,107476,65611,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4524075687474225,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4252081538903244
214132,107456,65611.0,-0.7849510371571963,107456,65611,每万人水产海鲜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4314501496134126,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4252081538903244
214140,107466,65611.0,-0.5430171684368952,107466,65611,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3910948319590426,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4252081538903244
214179,107499,65611.0,-0.8628806816906366,107499,65611,每万人会计师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3239191724707015,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4252081538903244
214581,54198,65611.0,0.5129395601025305,54198,65611,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6666666666666666,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4252081538903244
225805,56482,65631.0,-0.5457468403058923,56482,65631,购物服务；超级市场；家乐福；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4038263422255452
225842,107437,65631.0,-0.5202023299207998,107437,65631,每万人家乐福相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333267377668731,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4038263422255452
225844,107428,65631.0,0.688371618998778,107428,65631,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6522975399097481,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4038263422255452
225846,107459,65631.0,0.7328732000713506,107459,65631,每万人特色商业街相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.606709505716737,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4038263422255452
225855,107335,65631.0,0.7508574961141173,107335,65631,每万人商业贸易公司相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3700619897327897,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4038263422255452
225857,107516,65631.0,0.6889700431278155,107516,65631,每万人婴儿服务场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3426847647428925,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4038263422255452
225873,107476,65631.0,-0.5546859434046957,107476,65631,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4524075687474225,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4038263422255452
225877,107456,65631.0,-0.5216830457880532,107456,65631,每万人水产海鲜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4314501496134126,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4038263422255452
225912,107499,65631.0,-0.7177511225879597,107499,65631,每万人会计师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3239191724707015,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4038263422255452
226223,54198,65631.0,0.6747124067600333,54198,65631,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6666666666666666,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4038263422255452
241672,65640,56585.0,-0.5641268134032104,65640,56585,生态环境负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.951219512195122,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
241673,65639,56585.0,-0.573436361011506,65639,56585,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.8181818181818182,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
241707,65636,56585.0,-0.563909725931122,65636,56585,生态环境每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.9512274683893164,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
241931,65611,56585.0,0.6003127336489767,65611,56585,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4252081538903244,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
242308,65631,56585.0,0.6728783103642371,65631,56585,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4038263422255452,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
242338,65610,56585.0,0.6246873237485701,65610,56585,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.353088900050226,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
242399,65635,56585.0,-0.5732078065761322,65635,56585,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.8182094514693666,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
254665,65640,44761.0,-0.5294921302188923,65640,44761,生态环境负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.951219512195122,公司企业；公司；商业贸易；此类数据总个数,f,POI,公司企业,ValueOntology.QUANTITY,0.3809523809523809
254666,65639,44761.0,-0.5342334589290088,65639,44761,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.8181818181818182,公司企业；公司；商业贸易；此类数据总个数,f,POI,公司企业,ValueOntology.QUANTITY,0.3809523809523809
254701,65636,44761.0,-0.5291909880248139,65636,44761,生态环境每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.9512274683893164,公司企业；公司；商业贸易；此类数据总个数,f,POI,公司企业,ValueOntology.QUANTITY,0.3809523809523809
254937,65611,44761.0,0.7721442815264898,65611,44761,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4252081538903244,公司企业；公司；商业贸易；此类数据总个数,f,POI,公司企业,ValueOntology.QUANTITY,0.3809523809523809
255369,65631,44761.0,0.7401308849083886,65631,44761,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4038263422255452,公司企业；公司；商业贸易；此类数据总个数,f,POI,公司企业,ValueOntology.QUANTITY,0.3809523809523809
255405,65610,44761.0,0.7757164924674135,65610,44761,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.353088900050226,公司企业；公司；商业贸易；此类数据总个数,f,POI,公司企业,ValueOntology.QUANTITY,0.3809523809523809
255473,65635,44761.0,-0.5339102634236073,65635,44761,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.8182094514693666,公司企业；公司；商业贸易；此类数据总个数,f,POI,公司企业,ValueOntology.QUANTITY,0.3809523809523809
270184,65640,56520.0,-0.5443024683888479,65640,56520,生态环境负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.951219512195122,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6
270185,65639,56520.0,-0.5477712734246427,65639,56520,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.8181818181818182,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6
270220,65636,56520.0,-0.5439895888511839,65636,56520,生态环境每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.9512274683893164,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6
270454,65611,56520.0,0.7980690394451228,65611,56520,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4252081538903244,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6
270881,65631,56520.0,0.7272561878271889,65631,56520,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4038263422255452,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6
270913,65610,56520.0,0.8053635659658517,65610,56520,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.353088900050226,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6
270976,65635,56520.0,-0.5474328708338324,65635,56520,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.8182094514693666,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6
293943,107428,45.0,-0.5313507002561048,107428,45,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6522975399097481,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5221215950926373
293944,107401,45.0,-0.5597037557847293,107401,45,每万人韩国料理相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4824679777084001,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5221215950926373
294083,54198,45.0,-0.5369954331405943,54198,45,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6666666666666666,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5221215950926373
294108,56191,45.0,-0.5645654780379776,56191,45,餐饮服务；外国餐厅；韩国料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5221215950926373
294178,107428,54.0,-0.5313507002561048,107428,54,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6522975399097481,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5221215950926373
294179,107401,54.0,-0.5597037557847293,107401,54,每万人韩国料理相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4824679777084001,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5221215950926373
294318,54198,54.0,-0.5369954331405943,54198,54,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6666666666666666,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5221215950926373
294343,56191,54.0,-0.5645654780379776,56191,54,餐饮服务；外国餐厅；韩国料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5221215950926373
294784,56482,42457.0,0.5368952217927615,56482,42457,购物服务；超级市场；家乐福；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
294804,107437,42457.0,0.5817983879532427,107437,42457,每万人家乐福相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333267377668731,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
