,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
81669,107357,65611.0,0.93889501149545,107357,65611,每万人大众汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4135965805007123,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4372733865119652
81688,107585,65611.0,-0.948385851624688,107585,65611,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7310004245715179,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4372733865119652
81689,107545,65611.0,0.5457761078565487,107545,65611,每万人剧场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3538289143125666,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4372733865119652
81695,107526,65611.0,-0.9328801118388944,107526,65611,每万人游泳馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4962196244733979,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4372733865119652
81699,107455,65611.0,-0.9131799047403526,107455,65611,每万人蔬菜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4375940044428981,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4372733865119652
81702,107434,65611.0,-0.9558693040063708,107434,65611,每万人便民商店/便利店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4280569195583499,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4372733865119652
81703,107523,65611.0,-0.9338020475301356,107523,65611,每万人篮球场馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4962196244733979,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4372733865119652
81705,107473,65611.0,-0.8894394894261667,107473,65611,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3477208291393628,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4372733865119652
81711,107499,65611.0,-0.9365994981507072,107499,65611,每万人会计师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3117687746220369,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4372733865119652
81754,107553,65611.0,-0.9213549580092504,107553,65611,每万人眼科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3288566490531442,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4372733865119652
82285,56591,65611.0,-0.9440185569006092,56591,65611,体育休闲服务；运动场馆；篮球场馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4372733865119652
92915,107428,54.0,-0.6512705496131962,107428,54,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3814023747252665,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6872996059426781
92925,107545,54.0,0.7352008866044497,107545,54,每万人剧场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3538289143125666,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6872996059426781
93465,54198,54.0,-0.6552011643841323,54198,54,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3846153846153846,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6872996059426781
93471,56629,54.0,0.7341825258978583,56629,54,体育休闲服务；影剧院；剧场；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6872996059426781
93561,107428,45.0,-0.6512705496131962,107428,45,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3814023747252665,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6872996059426781
93571,107545,45.0,0.7352008866044497,107545,45,每万人剧场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3538289143125666,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6872996059426781
94111,54198,45.0,-0.6552011643841323,54198,45,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3846153846153846,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6872996059426781
94117,56629,45.0,0.7341825258978583,56629,45,体育休闲服务；影剧院；剧场；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6872996059426781
106538,65611,54195.0,0.8319993558022009,65611,54195,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4372733865119652,餐饮服务；外国餐厅；西餐厅(综合风味)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3714285714285714
106598,65631,54195.0,0.8622355310847198,65631,54195,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4122009696692659,餐饮服务；外国餐厅；西餐厅(综合风味)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3714285714285714
107269,65610,54195.0,0.8245024006008945,65610,54195,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4300791556728232,餐饮服务；外国餐厅；西餐厅(综合风味)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3714285714285714
107361,65633,54195.0,0.6641231007652925,65633,54195,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3548387096774194,餐饮服务；外国餐厅；西餐厅(综合风味)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3714285714285714
107375,65614,54195.0,0.8709670735159102,65614,54195,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3851994309398255,餐饮服务；外国餐厅；西餐厅(综合风味)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3714285714285714
111590,107357,65613.0,0.5509927556709747,107357,65613,每万人大众汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4135965805007123,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3896571396610831
111608,107434,65613.0,-0.5217567779460037,107434,65613,每万人便民商店/便利店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4280569195583499,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3896571396610831
111629,107553,65613.0,-0.5290632025919906,107553,65613,每万人眼科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3288566490531442,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3896571396610831
111902,107357,65609.0,0.548375845270989,107357,65609,每万人大众汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4135965805007123,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3895582329317269
111920,107434,65609.0,-0.5191995418970278,107434,65609,每万人便民商店/便利店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4280569195583499,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3895582329317269
111941,107553,65609.0,-0.5267144164153592,107553,65609,每万人眼科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3288566490531442,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3895582329317269
182152,65611,56510.0,-0.9172438677865896,65611,56510,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4372733865119652,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.437593984962406
182217,65631,56510.0,-0.7614343993225577,65631,56510,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4122009696692659,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.437593984962406
183006,65610,56510.0,-0.9255275814108398,65610,56510,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4300791556728232,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.437593984962406
183120,65633,56510.0,-0.6762649238784771,65633,56510,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3548387096774194,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.437593984962406
183135,65638,56510.0,-0.5615430798068092,65638,56510,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.500176855863473,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.437593984962406
183137,65614,56510.0,-0.7880716985300638,65614,56510,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3851994309398255,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.437593984962406
199441,65611,56528.0,-0.8966328170455397,65611,56528,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4372733865119652,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3521353746978243
199506,65631,56528.0,-0.7507421465805295,65631,56528,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4122009696692659,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3521353746978243
200294,65610,56528.0,-0.9063542635544818,65610,56528,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4300791556728232,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3521353746978243
200405,65633,56528.0,-0.6634401642786367,65633,56528,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3548387096774194,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3521353746978243
200420,65638,56528.0,-0.5683054898199283,65638,56528,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.500176855863473,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3521353746978243
200422,65614,56528.0,-0.7785327932176479,65614,56528,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3851994309398255,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3521353746978243
224170,65647,56597.0,-0.5203442348519703,65647,56597,过去12个月省域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
224171,65649,56597.0,-0.5203442348519701,65649,56597,过去12个月省域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
224226,65656,56597.0,-0.5203442348519701,65656,56597,过去12个月区域级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
224228,65645,56597.0,-0.5203442348519701,65645,56597,过去12个月省域级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
224246,65643,56597.0,-0.5203442348519701,65643,56597,过去12个月区域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
224292,65611,56597.0,-0.9400643795880236,65611,56597,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4372733865119652,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
224354,65631,56597.0,-0.8572426217534134,65631,56597,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4122009696692659,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
225115,65641,56597.0,-0.5203442348519701,65641,56597,过去12个月区域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
225129,65610,56597.0,-0.9455214034878622,65610,56597,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4300791556728232,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
225236,65633,56597.0,-0.7064438274159555,65633,56597,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3548387096774194,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
225252,65638,56597.0,-0.5086447148696089,65638,56597,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.500176855863473,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
225254,65614,56597.0,-0.8812867859499488,65614,56597,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3851994309398255,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
247370,107399,793.0,-0.8003560003388993,107399,793,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3757539586798897,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
247380,107357,793.0,-0.947358576810764,107357,793,每万人大众汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4135965805007123,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
247402,65611,793.0,-0.982192110209254,65611,793,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4372733865119652,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
247405,107585,793.0,0.9558788466413346,107585,793,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7310004245715179,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
247406,107545,793.0,-0.5152790237773004,107545,793,每万人剧场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3538289143125666,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
247415,107526,793.0,0.9604028044011148,107526,793,每万人游泳馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4962196244733979,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
247419,107455,793.0,0.9475104343131288,107455,793,每万人蔬菜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4375940044428981,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
247426,107434,793.0,0.9757313884895336,107434,793,每万人便民商店/便利店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4280569195583499,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
247428,107523,793.0,0.946012831778421,107523,793,每万人篮球场馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4962196244733979,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
247430,107473,793.0,0.9274045278479685,107473,793,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3477208291393628,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
247437,56566,793.0,0.9673512827381312,56566,793,生活服务；事务所；会计师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3151750972762646,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
247441,107499,793.0,0.9613951318891288,107499,793,每万人会计师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3117687746220369,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
247466,65631,793.0,-0.8582087987352294,65631,793,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4122009696692659,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
247489,107553,793.0,0.9222841783139314,107553,793,每万人眼科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3288566490531442,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
247492,56528,793.0,0.9335790783961232,56528,793,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3521353746978243,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
247593,56510,793.0,0.9505334731510172,56510,793,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.437593984962406,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
247823,56469,793.0,0.9805193956972846,56469,793,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.432156862745098,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
247986,56670,793.0,0.9587436657742552,56670,793,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.7333333333333333,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
248171,56591,793.0,0.9539759477502732,56591,793,体育休闲服务；运动场馆；篮球场馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
248225,56597,793.0,0.9666190409621226,56597,793,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
248234,56635,793.0,0.9282948474586302,56635,793,医疗保健服务；专科医院；眼科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
248275,65610,793.0,-0.9850115231592076,65610,793,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4300791556728232,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4340836012861736
