,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
20045,56585,819.0,0.8331280523494138,56585,819,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3714285714285714,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4594594594594595
20075,56530,819.0,0.5012069406893935,56530,819,购物服务；专卖店；烟酒专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3223140495867768,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4594594594594595
20110,56624,819.0,0.7799216374106118,56624,819,体育休闲服务；休闲场所；采摘园；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4545454545454545,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4594594594594595
20137,54180,819.0,0.7873500441349145,54180,819,商务住宅；楼宇；商务写字楼；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4594594594594595
20220,54202,819.0,0.6442817350211596,54202,819,购物服务；专卖店；钟表店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4594594594594595
20237,65609,819.0,-0.6155652819981297,65609,819,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4330708661417323,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4594594594594595
20245,54181,819.0,-0.6264013360105232,54181,819,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4594594594594595
20251,56545,819.0,-0.7837181004920396,56545,819,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4594594594594595
20256,65603,819.0,-0.6153965982718496,65603,819,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3796445757230116,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4594594594594595
20260,65637,819.0,-0.5502668757655071,65637,819,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6365932813475985,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4594594594594595
35639,107428,65616.0,0.6155286439665343,107428,65616,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4187901167736447,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
35943,107428,65621.0,0.6155286439665342,107428,65621,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4187901167736447,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
36246,107428,65626.0,0.6155286439665342,107428,65626,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4187901167736447,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
36552,107428,65617.0,0.6155286439665342,107428,65617,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4187901167736447,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
36854,107428,65628.0,0.6155286439665341,107428,65628,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4187901167736447,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
37159,107428,65619.0,0.6155286439665343,107428,65619,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4187901167736447,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
47614,107506,42475.0,-0.5290959340436046,107506,42475,每万人电力营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4928202253312222,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
47620,107468,42475.0,-0.5456136858983497,107468,42475,每万人钟表店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3248364728671289,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
47639,107428,42475.0,-0.5335583428246893,107428,42475,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4187901167736447,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
47755,56573,42475.0,-0.5428069978685836,56573,42475,生活服务；电力营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
47841,54202,42475.0,-0.5653546863642096,54202,42475,购物服务；专卖店；钟表店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
59454,65613,56621.0,-0.7806724767108048,65613,56621,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.435918195775884,体育休闲服务；休闲场所；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3033707865168539
59455,65608,56621.0,-0.8140951764212339,65608,56621,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3772455089820359,体育休闲服务；休闲场所；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3033707865168539
59615,65638,56621.0,-0.5228228485228624,65638,56621,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6079495884164104,体育休闲服务；休闲场所；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3033707865168539
60263,65609,56621.0,-0.7785619942700867,65609,56621,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4330708661417323,体育休闲服务；休闲场所；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3033707865168539
60285,65603,56621.0,-0.8156745143113556,65603,56621,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3796445757230116,体育休闲服务；休闲场所；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3033707865168539
60289,65637,56621.0,-0.5857546202493521,65637,56621,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6365932813475985,体育休闲服务；休闲场所；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3033707865168539
66801,65613,56585.0,-0.7445043120249486,65613,56585,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.435918195775884,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3714285714285714
66802,65608,56585.0,-0.764072975590752,65608,56585,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3772455089820359,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3714285714285714
66963,65638,56585.0,-0.5120308371907908,65638,56585,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6079495884164104,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3714285714285714
67611,65609,56585.0,-0.7425525351838589,65609,56585,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4330708661417323,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3714285714285714
67628,65603,56585.0,-0.7655569950228998,65603,56585,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3796445757230116,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3714285714285714
67633,65637,56585.0,-0.5713059162517248,65637,56585,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6365932813475985,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3714285714285714
72542,65613,54180.0,-0.7645829033317721,65613,54180,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.435918195775884,商务住宅；楼宇；商务写字楼；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333
72543,65608,54180.0,-0.7498541107691936,65608,54180,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3772455089820359,商务住宅；楼宇；商务写字楼；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333
72705,65638,54180.0,-0.5005997000346083,65638,54180,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6079495884164104,商务住宅；楼宇；商务写字楼；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333
73400,65609,54180.0,-0.7626756477522936,65609,54180,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4330708661417323,商务住宅；楼宇；商务写字楼；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333
73422,65603,54180.0,-0.7513314669722481,65603,54180,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3796445757230116,商务住宅；楼宇；商务写字楼；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333
73429,65637,54180.0,-0.5614190600577788,65637,54180,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6365932813475985,商务住宅；楼宇；商务写字楼；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333
78360,65613,56573.0,-0.7355946823720751,65613,56573,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.435918195775884,生活服务；电力营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
78361,65608,56573.0,-0.7825430624927283,65608,56573,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3772455089820359,生活服务；电力营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
78522,65638,56573.0,-0.60542459650671,65638,56573,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6079495884164104,生活服务；电力营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
79172,65609,56573.0,-0.7333151145820535,65609,56573,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4330708661417323,生活服务；电力营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
79191,65603,56573.0,-0.7843187649387806,65603,56573,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3796445757230116,生活服务；电力营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
79196,65637,56573.0,-0.6622568828073806,65637,56573,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6365932813475985,生活服务；电力营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
108417,107591,65608.0,-0.7466282242153934,107591,65608,每万人商务写字楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3248364728671289,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3772455089820359
108430,107431,65608.0,0.5779864964223007,107431,65608,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4969578455425824,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3772455089820359
108435,107483,65608.0,0.6199403501698196,107483,65608,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3417763891988395,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3772455089820359
108444,107454,65608.0,-0.5465831242302079,107454,65608,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3743867063374391,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3772455089820359
108449,107457,65608.0,-0.6634266739019472,107457,65608,每万人文化用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4074687528669387,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3772455089820359
108458,107516,65608.0,-0.7631396296706476,107516,65608,每万人婴儿服务场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3699223966094478,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3772455089820359
108459,107506,65608.0,-0.779884347356859,107506,65608,每万人电力营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4928202253312222,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3772455089820359
108460,107450,65608.0,-0.6310047952411094,107450,65608,每万人综合市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.391061923312009,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3772455089820359
108461,107541,65608.0,-0.738397205090841,107541,65608,每万人采摘园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4469537422605143,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3772455089820359
108462,107453,65608.0,-0.6561478326125532,107453,65608,每万人农副产品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3843136675251382,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3772455089820359
108485,107475,65608.0,-0.7301380658745066,107475,65608,每万人烟酒专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3137492892522412,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3772455089820359
108487,107468,65608.0,-0.6946792928816902,107468,65608,每万人钟表店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3248364728671289,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3772455089820359
108543,107428,65608.0,-0.8095628379004316,107428,65608,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4187901167736447,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3772455089820359
109073,107591,65603.0,-0.7481465207048809,107591,65603,每万人商务写字楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3248364728671289,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3796445757230116
109086,107431,65603.0,0.578171854207677,107431,65603,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4969578455425824,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3796445757230116
109091,107483,65603.0,0.61842447708756,107483,65603,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3417763891988395,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3796445757230116
109100,107454,65603.0,-0.5481429337837934,107454,65603,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3743867063374391,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3796445757230116
109105,107457,65603.0,-0.665141307194554,107457,65603,每万人文化用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4074687528669387,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3796445757230116
109114,107516,65603.0,-0.7646577400261498,107516,65603,每万人婴儿服务场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3699223966094478,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3796445757230116
109115,107506,65603.0,-0.7816944594563945,107506,65603,每万人电力营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4928202253312222,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3796445757230116
109116,107450,65603.0,-0.6327006350752569,107450,65603,每万人综合市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.391061923312009,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3796445757230116
109117,107541,65603.0,-0.7395467135868007,107541,65603,每万人采摘园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4469537422605143,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3796445757230116
109118,107453,65603.0,-0.6581477109585375,107453,65603,每万人农副产品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3843136675251382,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3796445757230116
109141,107475,65603.0,-0.732401347497125,107475,65603,每万人烟酒专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3137492892522412,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3796445757230116
109143,107468,65603.0,-0.6963414972248234,107468,65603,每万人钟表店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3248364728671289,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3796445757230116
109199,107428,65603.0,-0.8111758640185912,107428,65603,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4187901167736447,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3796445757230116
109730,107591,65613.0,-0.764168477637598,107591,65613,每万人商务写字楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3248364728671289,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.435918195775884
109744,107431,65613.0,0.6532544044930114,107431,65613,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4969578455425824,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.435918195775884
