,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
186288,56645,42385.0,0.525373148903286,56645,42385,医疗保健服务；疾病预防机构；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5207975249226539
198176,107376,65633.0,0.7313405326925606,107376,65633,每万人四川菜(川菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333353133353133,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5205047318611987
198177,107597,65633.0,0.6804159979427093,107597,65633,每万人宿舍相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3184112160552784,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5205047318611987
198179,107555,65633.0,0.5447190284810012,107555,65633,每万人骨科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4173535362253355,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5205047318611987
198181,107452,65633.0,-0.748689572766008,107452,65633,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4862763963480835,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5205047318611987
198184,107498,65633.0,-0.5466066375403121,107498,65633,每万人律师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4348801159154712,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5205047318611987
198190,107476,65633.0,-0.8571837350230681,107476,65633,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3424315919253629,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5205047318611987
198202,107499,65633.0,-0.7923201727946528,107499,65633,每万人会计师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3010197335219497,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5205047318611987
198757,107369,65633.0,-0.8395050091378873,107369,65633,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3355784563391008,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5205047318611987
200531,107498,42421.0,-0.7176689739367983,107498,42421,每万人律师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4348801159154712,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.9060780616330432
200534,107476,42421.0,-0.5071223359170944,107476,42421,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3424315919253629,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.9060780616330432
200537,107561,42421.0,0.6830722507385935,107561,42421,每万人疾病预防机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3311003301824944,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.9060780616330432
200546,107499,42421.0,-0.5443529323437112,107499,42421,每万人会计师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3010197335219497,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.9060780616330432
200872,56565,42421.0,-0.7170675885934263,56565,42421,生活服务；事务所；律师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4328358208955223,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.9060780616330432
200908,56531,42421.0,-0.5046176815582538,56531,42421,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3402061855670103,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.9060780616330432
201076,56645,42421.0,0.7049981152146274,56645,42421,医疗保健服务；疾病预防机构；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.9060780616330432
203525,107498,42403.0,-0.5052875781711929,107498,42403,每万人律师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4348801159154712,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
203654,56565,42403.0,-0.5188233273742326,56565,42403,生活服务；事务所；律师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4328358208955223,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
203795,107376,65632.0,0.7525069973344919,107376,65632,每万人四川菜(川菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333353133353133,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5309973045822103
203796,107597,65632.0,0.6895762585427682,107597,65632,每万人宿舍相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3184112160552784,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5309973045822103
203798,107555,65632.0,0.5420992012750586,107555,65632,每万人骨科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4173535362253355,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5309973045822103
203800,107452,65632.0,-0.7860135100765722,107452,65632,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4862763963480835,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5309973045822103
203803,107498,65632.0,-0.5833639713306258,107498,65632,每万人律师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4348801159154712,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5309973045822103
203810,107476,65632.0,-0.886902088261386,107476,65632,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3424315919253629,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5309973045822103
203823,107499,65632.0,-0.8067686100861817,107499,65632,每万人会计师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3010197335219497,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5309973045822103
204381,107369,65632.0,-0.8602574705345883,107369,65632,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3355784563391008,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5309973045822103
206542,107498,42439.0,-0.6457861470459956,107498,42439,每万人律师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4348801159154712,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7357147776578893
206775,56565,42439.0,-0.6575000550259563,56565,42439,生活服务；事务所；律师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4328358208955223,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7357147776578893
214043,65639,56645.0,0.5168324148886778,65639,56645,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,医疗保健服务；疾病预防机构；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
214044,65608,56645.0,0.5634181260879886,65608,56645,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4456289978678038,医疗保健服务；疾病预防机构；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
214045,65613,56645.0,0.5836968039058807,65613,56645,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4389042117810039,医疗保健服务；疾病预防机构；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
214115,65609,56645.0,0.5827078291104459,65609,56645,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4373716632443531,医疗保健服务；疾病预防机构；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
214437,65603,56645.0,0.5644625276950397,65603,56645,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4471166663060638,医疗保健服务；疾病预防机构；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
214438,65635,56645.0,0.5171675618277721,65635,56645,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,医疗保健服务；疾病预防机构；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
221020,107452,42368.0,-0.5706578741642373,107452,42368,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4862763963480835,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.691358024691358
221023,107498,42368.0,-0.8475244593360982,107498,42368,每万人律师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4348801159154712,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.691358024691358
221026,107476,42368.0,-0.6558234177980138,107476,42368,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3424315919253629,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.691358024691358
221031,107561,42368.0,0.715997878075618,107561,42368,每万人疾病预防机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3311003301824944,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.691358024691358
221041,107499,42368.0,-0.7317758759538485,107499,42368,每万人会计师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3010197335219497,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.691358024691358
221479,56565,42368.0,-0.8516017669458885,56565,42368,生活服务；事务所；律师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4328358208955223,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.691358024691358
221528,56531,42368.0,-0.6600003180907865,56531,42368,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3402061855670103,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.691358024691358
221600,56507,42368.0,-0.5737376605845216,56507,42368,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4814814814814814,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.691358024691358
221609,107369,42368.0,-0.5131105264486642,107369,42368,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3355784563391008,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.691358024691358
221780,56645,42368.0,0.7399940700933215,56645,42368,医疗保健服务；疾病预防机构；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.691358024691358
221897,107376,35.0,0.7170457854763902,107376,35,每万人四川菜(川菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333353133353133,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
221898,107597,35.0,0.6018505227914774,107597,35,每万人宿舍相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3184112160552784,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
221900,107555,35.0,0.5051193344368677,107555,35,每万人骨科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4173535362253355,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
221902,107452,35.0,-0.7395974728075387,107452,35,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4862763963480835,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
221906,107498,35.0,-0.7437706784388217,107498,35,每万人律师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4348801159154712,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
221912,107476,35.0,-0.8448171309135873,107476,35,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3424315919253629,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
221928,107499,35.0,-0.8268448240855133,107499,35,每万人会计师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3010197335219497,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
222434,56565,35.0,-0.7413002603183587,56565,35,生活服务；事务所；律师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4328358208955223,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
222499,56531,35.0,-0.8492051809699616,56531,35,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3402061855670103,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
222594,56507,35.0,-0.7410430902951297,56507,35,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4814814814814814,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
222603,107369,35.0,-0.7167616088991042,107369,35,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3355784563391008,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
222611,56638,35.0,0.5144662042953008,56638,35,医疗保健服务；专科医院；骨科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.4285714285714285,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
222623,56415,35.0,0.72063737157216,56415,35,餐饮服务；中餐厅；四川菜(川菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
222774,56174,35.0,0.6075636448542561,56174,35,商务住宅；住宅区；宿舍；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
222926,107376,26.0,0.7170457854763902,107376,26,每万人四川菜(川菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333353133353133,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
222927,107597,26.0,0.6018505227914774,107597,26,每万人宿舍相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3184112160552784,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
222929,107555,26.0,0.5051193344368677,107555,26,每万人骨科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4173535362253355,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
222931,107452,26.0,-0.7395974728075387,107452,26,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4862763963480835,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
222935,107498,26.0,-0.7437706784388217,107498,26,每万人律师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4348801159154712,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
222941,107476,26.0,-0.8448171309135873,107476,26,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3424315919253629,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
222957,107499,26.0,-0.8268448240855133,107499,26,每万人会计师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3010197335219497,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
223463,56565,26.0,-0.7413002603183587,56565,26,生活服务；事务所；律师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4328358208955223,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
223528,56531,26.0,-0.8492051809699616,56531,26,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3402061855670103,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
223623,56507,26.0,-0.7410430902951297,56507,26,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4814814814814814,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
223632,107369,26.0,-0.7167616088991042,107369,26,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3355784563391008,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
223640,56638,26.0,0.5144662042953008,56638,26,医疗保健服务；专科医院；骨科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.4285714285714285,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
223652,56415,26.0,0.72063737157216,56415,26,餐饮服务；中餐厅；四川菜(川菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
223803,56174,26.0,0.6075636448542561,56174,26,商务住宅；住宅区；宿舍；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7896515575860935
223925,107452,42367.0,-0.573638621326576,107452,42367,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4862763963480835,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8574318708146226
223928,107498,42367.0,-0.8493768692477266,107498,42367,每万人律师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4348801159154712,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8574318708146226
223931,107476,42367.0,-0.6588161196411387,107476,42367,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3424315919253629,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8574318708146226
223936,107561,42367.0,0.7163850453849272,107561,42367,每万人疾病预防机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3311003301824944,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8574318708146226
223946,107499,42367.0,-0.7310665619420926,107499,42367,每万人会计师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3010197335219497,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8574318708146226
224384,56565,42367.0,-0.8534947962777192,56565,42367,生活服务；事务所；律师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4328358208955223,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8574318708146226
224433,56531,42367.0,-0.6630748791607957,56531,42367,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3402061855670103,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8574318708146226
224505,56507,42367.0,-0.5767842961611717,56507,42367,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4814814814814814,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8574318708146226
224514,107369,42367.0,-0.5157301245352169,107369,42367,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3355784563391008,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8574318708146226
224686,56645,42367.0,0.7403806514888565,56645,42367,医疗保健服务；疾病预防机构；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8574318708146226
361813,65608,54198.0,-0.5186961417618605,65608,54198,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4456289978678038,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
361814,65613,54198.0,-0.5091937471996638,65613,54198,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4389042117810039,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
361881,65609,54198.0,-0.5094392524586826,65609,54198,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4373716632443531,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
