,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
89877,65613,56466.0,-0.5213516743659184,65613,56466,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5038526619319909,餐饮服务；冷饮店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3191489361702128
89907,65631,56466.0,-0.5129614166473545,65631,56466,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6860290052362514,餐饮服务；冷饮店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3191489361702128
90437,65614,56466.0,-0.5346313334075512,65614,56466,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6743211719973746,餐饮服务；冷饮店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3191489361702128
90528,65609,56466.0,-0.5235783228488604,65609,56466,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5058823529411764,餐饮服务；冷饮店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3191489361702128
100192,65613,54200.0,-0.6160074506037628,65613,54200,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5038526619319909,购物服务；服装鞋帽皮具店；品牌鞋店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
100193,65608,54200.0,-0.5182282857103059,65608,54200,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591,购物服务；服装鞋帽皮具店；品牌鞋店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
100855,65609,54200.0,-0.6173520248213428,65609,54200,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5058823529411764,购物服务；服装鞋帽皮具店；品牌鞋店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
100859,65603,54200.0,-0.5167309845310791,65603,54200,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4367298631368868,购物服务；服装鞋帽皮具店；品牌鞋店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
106905,65613,56212.0,0.5685957384910489,65613,56212,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5038526619319909,汽车服务；汽车租赁；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
106906,65608,56212.0,0.6046791096660811,65608,56212,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591,汽车服务；汽车租赁；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
106937,65631,56212.0,0.7933338930720248,65631,56212,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6860290052362514,汽车服务；汽车租赁；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
107509,65614,56212.0,0.8043249288257773,65614,56212,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6743211719973746,汽车服务；汽车租赁；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
107579,65632,56212.0,0.5438549913342225,65632,56212,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,汽车服务；汽车租赁；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
107601,65609,56212.0,0.5697358215116491,65609,56212,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5058823529411764,汽车服务；汽车租赁；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
107604,65603,56212.0,0.6034765141200111,65603,56212,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4367298631368868,汽车服务；汽车租赁；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
111667,107532,65603.0,0.6048051575628066,107532,65603,每万人KTV相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6497550415998037,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4367298631368868
111668,107335,65603.0,0.6263534109611253,107335,65603,每万人商业贸易公司相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4974391770082751,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4367298631368868
111669,107484,65603.0,0.6118962967951965,107484,65603,每万人飞机票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4974391770082751,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4367298631368868
111672,107428,65603.0,0.557793203134138,107428,65603,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3302991900380185,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4367298631368868
111676,107353,65603.0,0.6038719835024803,107353,65603,每万人汽车租赁相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4367298631368868
111678,107474,65603.0,0.6402500289448301,107474,65603,每万人礼品饰品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4264864845735434,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4367298631368868
111680,107533,65603.0,0.6146602057873709,107533,65603,每万人酒吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3124050241471198,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4367298631368868
111681,107496,65603.0,0.6290469384394376,107496,65603,每万人中国联通营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3303016389026638,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4367298631368868
111685,107476,65603.0,-0.5746611986198269,107476,65603,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7159520866406058,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4367298631368868
111687,107531,65603.0,0.6227302460101574,107531,65603,每万人娱乐场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3127192608535029,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4367298631368868
111692,107473,65603.0,-0.5130000172343029,107473,65603,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3074370097825952,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4367298631368868
111696,107462,65603.0,-0.5143180725625757,107462,65603,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5006379003339031,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4367298631368868
112418,107532,65608.0,0.6067458805042237,107532,65608,每万人KTV相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6497550415998037,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591
112419,107335,65608.0,0.6284991603573921,107335,65608,每万人商业贸易公司相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4974391770082751,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591
112420,107484,65608.0,0.6132503585848553,107484,65608,每万人飞机票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4974391770082751,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591
112423,107428,65608.0,0.5592011756515078,107428,65608,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3302991900380185,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591
112427,107353,65608.0,0.6050287384519242,107353,65608,每万人汽车租赁相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591
112429,107474,65608.0,0.6421661250992107,107474,65608,每万人礼品饰品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4264864845735434,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591
112431,107533,65608.0,0.6168645509222788,107533,65608,每万人酒吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3124050241471198,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591
112432,107496,65608.0,0.6307030696294799,107496,65608,每万人中国联通营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3303016389026638,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591
112436,107476,65608.0,-0.5770899990419862,107476,65608,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7159520866406058,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591
112438,107531,65608.0,0.6245088524007951,107531,65608,每万人娱乐场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3127192608535029,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591
112444,107473,65608.0,-0.5148985771197241,107473,65608,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3074370097825952,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591
112448,107462,65608.0,-0.5158835674856492,107462,65608,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5006379003339031,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591
112471,107629,65608.0,-0.5000805208601862,107629,65608,每万人停车场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3158905031262057,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591
124179,65613,56546.0,0.726129638173284,65613,56546,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5038526619319909,生活服务；售票处；飞机票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
124180,65608,56546.0,0.6123535020127905,65608,56546,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591,生活服务；售票处；飞机票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
124213,65631,56546.0,0.7156459537555239,65631,56546,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6860290052362514,生活服务；售票处；飞机票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
124785,65614,56546.0,0.7282473525940206,65614,56546,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6743211719973746,生活服务；售票处；飞机票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
124875,65609,56546.0,0.7271558072906368,65609,56546,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5058823529411764,生活服务；售票处；飞机票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
124877,65603,56546.0,0.610960635968151,65603,56546,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4367298631368868,生活服务；售票处；飞机票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
126230,65613,56557.0,0.6812968496974092,65613,56557,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5038526619319909,生活服务；电讯营业厅；中国联通营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
126231,65608,56557.0,0.6284609847477584,65608,56557,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591,生活服务；电讯营业厅；中国联通营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
126263,65631,56557.0,0.664629400337679,65631,56557,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6860290052362514,生活服务；电讯营业厅；中国联通营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
126849,65614,56557.0,0.6842516121961665,65614,56557,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6743211719973746,生活服务；电讯营业厅；中国联通营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
126946,65609,56557.0,0.6828282040710444,65609,56557,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5058823529411764,生活服务；电讯营业厅；中国联通营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
126948,65603,56557.0,0.6267489323741474,65603,56557,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4367298631368868,生活服务；电讯营业厅；中国联通营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
128451,65608,54198.0,0.5593547432076442,65608,54198,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
128482,65631,54198.0,0.7147271946902918,65631,54198,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6860290052362514,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
128987,65614,54198.0,0.7169584711563098,65614,54198,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6743211719973746,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
129078,65603,54198.0,0.5579072054961652,65603,54198,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4367298631368868,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
130316,107474,42403.0,0.5132253330666369,107474,42403,每万人礼品饰品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4264864845735434,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
130478,56529,42403.0,0.507742770000952,56529,42403,购物服务；专卖店；礼品饰品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
130656,65613,54210.0,0.7065687108073239,65613,54210,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5038526619319909,体育休闲服务；娱乐场所；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3157894736842105
130657,65608,54210.0,0.6229712685691018,65608,54210,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591,体育休闲服务；娱乐场所；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3157894736842105
130690,65631,54210.0,0.5884830267850207,65631,54210,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6860290052362514,体育休闲服务；娱乐场所；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3157894736842105
131284,65614,54210.0,0.6108251286348237,65614,54210,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6743211719973746,体育休闲服务；娱乐场所；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3157894736842105
131390,65609,54210.0,0.7081344820970265,65609,54210,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5058823529411764,体育休闲服务；娱乐场所；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3157894736842105
131394,65603,54210.0,0.6211294844546501,65603,54210,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4367298631368868,体育休闲服务；娱乐场所；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3157894736842105
135482,65613,56611.0,0.7082284290362387,65613,56611,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5038526619319909,体育休闲服务；娱乐场所；KTV；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.6666666666666666
135483,65608,56611.0,0.6063863141033403,65608,56611,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591,体育休闲服务；娱乐场所；KTV；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.6666666666666666
135515,65631,56611.0,0.6399381033217219,65631,56611,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6860290052362514,体育休闲服务；娱乐场所；KTV；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.6666666666666666
136102,65614,56611.0,0.6611485327613665,65614,56611,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6743211719973746,体育休闲服务；娱乐场所；KTV；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.6666666666666666
136197,65609,56611.0,0.7098742945581742,65609,56611,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5058823529411764,体育休闲服务；娱乐场所；KTV；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.6666666666666666
136200,65603,56611.0,0.6044270265706247,65603,56611,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4367298631368868,体育休闲服务；娱乐场所；KTV；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.6666666666666666
147872,65613,56613.0,0.6903169133705948,65613,56613,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5038526619319909,体育休闲服务；娱乐场所；酒吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
147873,65608,56613.0,0.6156311927107829,65608,56613,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591,体育休闲服务；娱乐场所；酒吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
148559,65609,56613.0,0.692373224962133,65609,56613,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5058823529411764,体育休闲服务；娱乐场所；酒吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
148561,65603,56613.0,0.613384341118584,65603,56613,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4367298631368868,体育休闲服务；娱乐场所；酒吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
149258,65613,56529.0,0.736261518076839,65613,56529,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5038526619319909,购物服务；专卖店；礼品饰品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285
149259,65608,56529.0,0.6412814990161605,65608,56529,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4366197183098591,购物服务；专卖店；礼品饰品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285
149922,65609,56529.0,0.7379456802794157,65609,56529,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5058823529411764,购物服务；专卖店；礼品饰品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285
149924,65603,56529.0,0.6393230924247889,65603,56529,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4367298631368868,购物服务；专卖店；礼品饰品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285
152008,107532,65613.0,0.7079533943798103,107532,65613,每万人KTV相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6497550415998037,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5038526619319909
152012,107335,65613.0,0.7398586609230389,107335,65613,每万人商业贸易公司相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4974391770082751,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5038526619319909
152014,107484,65613.0,0.7265041966675244,107484,65613,每万人飞机票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4974391770082751,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5038526619319909
152020,107353,65613.0,0.5670920497542088,107353,65613,每万人汽车租赁相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5038526619319909
152023,107474,65613.0,0.7364417939240443,107474,65613,每万人礼品饰品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4264864845735434,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5038526619319909
