,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
16833,56497,26.0,-0.705569847481355,56497,26,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3089244851258581,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6394891944990176
16892,56432,26.0,-0.7283585421923379,56432,26,餐饮服务；中餐厅；中式素菜馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3513513513513513,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6394891944990176
16987,56527,26.0,-0.7193565715731047,56527,26,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6394891944990176
17005,56173,26.0,0.7939078161410871,56173,26,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7291666666666666,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6394891944990176
17090,107433,35.0,0.7938637197843349,107433,35,每万人免税品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7291988720335671,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6394891944990176
17097,107394,35.0,-0.7288396609837658,107394,35,每万人中式素菜馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3509078578084594,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6394891944990176
17100,107537,35.0,-0.7618030399568387,107537,35,每万人度假村相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3984424503812113,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6394891944990176
17104,107471,35.0,-0.7195887155928761,107471,35,每万人音像店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3331634603134157,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6394891944990176
17106,107348,35.0,-0.7366062348792677,107348,35,每万人加油站（壳牌）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3316755799298293,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6394891944990176
17108,107339,35.0,-0.7583876033101782,107339,35,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3197406633419329,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6394891944990176
17110,107448,35.0,-0.7039230381718125,107448,35,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3088705501467151,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6394891944990176
17694,56617,35.0,-0.7587092538590323,56617,35,体育休闲服务；娱乐场所；网吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3212121212121212,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6394891944990176
17759,56619,35.0,-0.7623602132136452,56619,35,体育休闲服务；度假疗养场所；度假村；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6394891944990176
17784,56199,35.0,-0.7371329768140871,56199,35,汽车服务；加油站；壳牌；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6394891944990176
17863,56497,35.0,-0.705569847481355,56497,35,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3089244851258581,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6394891944990176
17922,56432,35.0,-0.7283585421923379,56432,35,餐饮服务；中餐厅；中式素菜馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3513513513513513,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6394891944990176
18017,56527,35.0,-0.7193565715731047,56527,35,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6394891944990176
18035,56173,35.0,0.7939078161410871,56173,35,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7291666666666666,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6394891944990176
19087,107433,15.0,0.6122726918609676,107433,15,每万人免税品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7291988720335671,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5113361462728552
19093,107537,15.0,-0.5437021235369359,107537,15,每万人度假村相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3984424503812113,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5113361462728552
19099,107471,15.0,-0.5586134601643438,107471,15,每万人音像店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3331634603134157,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5113361462728552
19102,107339,15.0,-0.5016563265540467,107339,15,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3197406633419329,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5113361462728552
19499,56617,15.0,-0.5043476682442125,56617,15,体育休闲服务；娱乐场所；网吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3212121212121212,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5113361462728552
19534,56619,15.0,-0.5457934140375114,56619,15,体育休闲服务；度假疗养场所；度假村；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5113361462728552
19715,56527,15.0,-0.5603332590677716,56527,15,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5113361462728552
19730,56173,15.0,0.6116863082719938,56173,15,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7291666666666666,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5113361462728552
19741,157618,15.0,0.5669897353542707,157618,15,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4628705440391307,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5113361462728552
19766,107433,27.0,0.6122726918609676,107433,27,每万人免税品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7291988720335671,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5113361462728552
19772,107537,27.0,-0.5437021235369359,107537,27,每万人度假村相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3984424503812113,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5113361462728552
19778,107471,27.0,-0.5586134601643438,107471,27,每万人音像店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3331634603134157,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5113361462728552
19781,107339,27.0,-0.5016563265540467,107339,27,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3197406633419329,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5113361462728552
20178,56617,27.0,-0.5043476682442125,56617,27,体育休闲服务；娱乐场所；网吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3212121212121212,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5113361462728552
20213,56619,27.0,-0.5457934140375114,56619,27,体育休闲服务；度假疗养场所；度假村；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5113361462728552
20394,56527,27.0,-0.5603332590677716,56527,27,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5113361462728552
20409,56173,27.0,0.6116863082719938,56173,27,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7291666666666666,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5113361462728552
20420,157618,27.0,0.5669897353542707,157618,27,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4628705440391307,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5113361462728552
21787,107433,42457.0,-0.571494766812378,107433,42457,每万人免税品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7291988720335671,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4144369128314901
21791,107394,42457.0,0.5383921934446781,107394,42457,每万人中式素菜馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3509078578084594,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4144369128314901
21793,107537,42457.0,0.5874842602801822,107537,42457,每万人度假村相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3984424503812113,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4144369128314901
21796,107471,42457.0,0.5318153053563843,107471,42457,每万人音像店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3331634603134157,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4144369128314901
21798,107348,42457.0,0.5052387734309961,107348,42457,每万人加油站（壳牌）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3316755799298293,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4144369128314901
21800,107339,42457.0,0.5854453334447763,107339,42457,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3197406633419329,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4144369128314901
22244,56617,42457.0,0.5863359719354556,56617,42457,体育休闲服务；娱乐场所；网吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3212121212121212,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4144369128314901
22286,56619,42457.0,0.5882530458823714,56619,42457,体育休闲服务；度假疗养场所；度假村；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4144369128314901
22301,56199,42457.0,0.5062682586999705,56199,42457,汽车服务；加油站；壳牌；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4144369128314901
22369,56432,42457.0,0.538849691903603,56432,42457,餐饮服务；中餐厅；中式素菜馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3513513513513513,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4144369128314901
22404,56527,42457.0,0.5322621356213493,56527,42457,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4144369128314901
22408,56173,42457.0,-0.5713649469329315,56173,42457,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7291666666666666,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4144369128314901
78546,65608,56173.0,-0.550840066694657,65608,56173,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3273400317292438,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7291666666666666
79733,65603,56173.0,-0.5501160383880456,65603,56173,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3269903870025616,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7291666666666666
79735,157618,56173.0,0.6411277501529761,157618,56173,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4628705440391307,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7291666666666666
215438,157618,56527.0,-0.5781911954180007,157618,56527,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4628705440391307,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
239519,65608,56432.0,0.5884358725146571,65608,56432,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3273400317292438,餐饮服务；中餐厅；中式素菜馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3513513513513513
240652,65603,56432.0,0.5877842202542352,65603,56432,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3269903870025616,餐饮服务；中餐厅；中式素菜馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3513513513513513
240654,157618,56432.0,-0.5171669803509292,157618,56432,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4628705440391307,餐饮服务；中餐厅；中式素菜馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3513513513513513
252309,157618,56199.0,-0.6842549461388533,157618,56199,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4628705440391307,汽车服务；加油站；壳牌；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
263461,65656,56497.0,0.5477624716052757,65656,56497,过去12个月区域级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3089244851258581
263583,65641,56497.0,0.5052387019540853,65641,56497,过去12个月区域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3089244851258581
264059,157618,56497.0,-0.6708958273219059,157618,56497,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4628705440391307,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3089244851258581
269329,157618,56619.0,-0.7220698159598008,157618,56619,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4628705440391307,体育休闲服务；度假疗养场所；度假村；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4
279226,157618,56617.0,-0.6373023989670453,157618,56617,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4628705440391307,体育休闲服务；娱乐场所；网吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3212121212121212
351555,157618,107394.0,-0.5174445440519932,157618,107394,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4628705440391307,每万人中式素菜馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3509078578084594
376746,157618,107339.0,-0.6379373889104212,157618,107339,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4628705440391307,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3197406633419329
434625,157618,107448.0,-0.6705845055880231,157618,107448,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4628705440391307,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3088705501467151
451745,157618,107537.0,-0.7225232360472773,157618,107537,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4628705440391307,每万人度假村相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3984424503812113
524642,157618,107433.0,0.6412120539684859,157618,107433,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4628705440391307,每万人免税品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7291988720335671
596627,157618,107471.0,-0.5787933082956394,157618,107471,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4628705440391307,每万人音像店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3331634603134157
597443,157618,107348.0,-0.6847467860962143,157618,107348,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4628705440391307,每万人加油站（壳牌）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3316755799298293
716463,107394,42385.0,0.5282509602248586,107394,42385,每万人中式素菜馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3509078578084594,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4863647803159331
717034,56432,42385.0,0.5302269714770866,56432,42385,餐饮服务；中餐厅；中式素菜馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3513513513513513,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4863647803159331
717146,107394,42386.0,0.5287400057699643,107394,42386,每万人中式素菜馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3509078578084594,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4668847097301717
717716,56432,42386.0,0.530715722316745,56432,42386,餐饮服务；中餐厅；中式素菜馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3513513513513513,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4668847097301717
728265,107433,65603.0,-0.5502589206753256,107433,65603,每万人免税品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7291988720335671,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3269903870025616
728271,107394,65603.0,0.5868024365193436,107394,65603,每万人中式素菜馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3509078578084594,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3269903870025616
728858,107433,65608.0,-0.5509832920171296,107433,65608,每万人免税品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7291988720335671,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3273400317292438
728863,107394,65608.0,0.5874523792552881,107394,65608,每万人中式素菜馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3509078578084594,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3273400317292438
733989,107433,42404.0,-0.6875840424030986,107433,42404,每万人免税品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7291988720335671,【医疗】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3689320388349514
733997,107394,42404.0,0.6467318930471428,107394,42404,每万人中式素菜馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3509078578084594,【医疗】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3689320388349514
734001,107537,42404.0,0.5818247912239652,107537,42404,每万人度假村相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3984424503812113,【医疗】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3689320388349514
734009,107348,42404.0,0.5805197546622537,107348,42404,每万人加油站（壳牌）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3316755799298293,【医疗】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3689320388349514
734012,107339,42404.0,0.6273651093999747,107339,42404,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3197406633419329,【医疗】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3689320388349514
734611,56617,42404.0,0.6304557131281041,56617,42404,体育休闲服务；娱乐场所；网吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3212121212121212,【医疗】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3689320388349514
734668,56619,42404.0,0.584298864949989,56619,42404,体育休闲服务；度假疗养场所；度假村；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4,【医疗】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3689320388349514
734702,56199,42404.0,0.5836760834666961,56199,42404,汽车服务；加油站；壳牌；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,【医疗】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3689320388349514
734851,56432,42404.0,0.6484778380842076,56432,42404,餐饮服务；中餐厅；中式素菜馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3513513513513513,【医疗】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3689320388349514
734978,56173,42404.0,-0.6873015501471745,56173,42404,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7291666666666666,【医疗】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3689320388349514
735056,107433,42403.0,-0.6938172104200097,107433,42403,每万人免税品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7291988720335671,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5110612348606758
735064,107394,42403.0,0.667700065572951,107394,42403,每万人中式素菜馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3509078578084594,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5110612348606758
735068,107537,42403.0,0.5955786506824379,107537,42403,每万人度假村相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3984424503812113,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5110612348606758
