,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
121609,107585,42493.0,-0.500708292712059,107585,42493,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3450144222611843,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
121871,56670,42493.0,-0.5069094126163799,56670,42493,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
122706,107585,42475.0,-0.6084207562104307,107585,42475,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3450144222611843,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6259436873842648
122715,107428,42475.0,-0.5749507590440255,107428,42475,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3142705558564434,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6259436873842648
123097,56670,42475.0,-0.611792983577088,56670,42475,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6259436873842648
123137,54198,42475.0,-0.575454068605886,54198,42475,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3023255813953488,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6259436873842648
123946,65608,56497.0,0.5935176459995911,65608,56497,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5584415584415584,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
123947,65613,56497.0,0.5768252934042318,65613,56497,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4084654426358506,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
124447,65632,56497.0,0.7738467231971758,65632,56497,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5555555555555556,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
124628,65633,56497.0,0.9358666604761902,65633,56497,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.7142857142857143,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
124649,65637,56497.0,0.6777609345096608,65637,56497,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5337880815090735,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
124724,65609,56497.0,0.5784242024890232,65609,56497,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4082397003745318,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
124734,65638,56497.0,0.8115991474499054,65638,56497,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6041185688318593,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
124737,65634,56497.0,0.5725017104257764,65634,56497,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3333333333333333,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
124744,65603,56497.0,0.5923439623894629,65603,56497,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5562690257981706,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
125522,107585,42368.0,-0.5617089422211712,107585,42368,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3450144222611843,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3351351351351351
125529,107428,42368.0,-0.5054156331380154,107428,42368,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3142705558564434,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3351351351351351
125531,107448,42368.0,0.5890971192439081,107448,42368,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4857041446434375,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3351351351351351
125537,107604,42368.0,0.5612045910911818,107604,42368,每万人图书馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4867876969755975,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3351351351351351
125792,56730,42368.0,0.5740889838147304,56730,42368,科教文化服务；图书馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3351351351351351
125869,56497,42368.0,0.5963275426205601,56497,42368,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3351351351351351
125871,56670,42368.0,-0.5587626316705213,56670,42368,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3351351351351351
126619,107585,42367.0,-0.5688159245686657,107585,42367,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3450144222611843,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.371234068467528
126627,107428,42367.0,-0.5145050589949606,107428,42367,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3142705558564434,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.371234068467528
126629,107448,42367.0,0.5959401690749873,107448,42367,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4857041446434375,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.371234068467528
126635,107604,42367.0,0.566338916337258,107604,42367,每万人图书馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4867876969755975,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.371234068467528
126900,56730,42367.0,0.579260904637876,56730,42367,科教文化服务；图书馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.371234068467528
126978,56497,42367.0,0.6031571783606366,56497,42367,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.371234068467528
126980,56670,42367.0,-0.5659788548587423,56670,42367,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.371234068467528
127017,54198,42367.0,-0.5054451370509119,54198,42367,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3023255813953488,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.371234068467528
127687,107585,65637.0,-0.9109232618534844,107585,65637,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3450144222611843,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5337880815090735
127695,107428,65637.0,-0.9282205798905562,107428,65637,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3142705558564434,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5337880815090735
127697,107448,65637.0,0.6702054939782427,107448,65637,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4857041446434375,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5337880815090735
131651,107585,42421.0,-0.7966122859385161,107585,42421,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3450144222611843,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.399469258340226
131660,107428,42421.0,-0.8104091513742242,107428,42421,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3142705558564434,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.399469258340226
131662,107448,42421.0,0.634436574526851,107448,42421,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4857041446434375,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.399469258340226
131669,107604,42421.0,0.5331351564421042,107604,42421,每万人图书馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4867876969755975,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.399469258340226
132043,56730,42421.0,0.5455661764646043,56730,42421,科教文化服务；图书馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.399469258340226
132194,56497,42421.0,0.6414836308821708,56497,42421,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.399469258340226
132199,56670,42421.0,-0.8000154801193206,56670,42421,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.399469258340226
132264,54198,42421.0,-0.8100827432853257,54198,42421,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3023255813953488,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.399469258340226
132276,44760,42421.0,0.5409868815156668,44760,42421,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3078260869565217,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.399469258340226
138464,107585,65633.0,-0.8759903630413323,107585,65633,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3450144222611843,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.7142857142857143
138473,107428,65633.0,-0.8496819304258506,107428,65633,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3142705558564434,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.7142857142857143
138475,107448,65633.0,0.9307076211176,107448,65633,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4857041446434375,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.7142857142857143
138481,107604,65633.0,0.818328126040591,107604,65633,每万人图书馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4867876969755975,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.7142857142857143
170181,107585,65632.0,-0.971934289821639,107585,65632,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3450144222611843,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5555555555555556
170189,107428,65632.0,-0.94785709791742,107428,65632,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3142705558564434,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5555555555555556
170191,107448,65632.0,0.7628690685675228,107448,65632,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4857041446434375,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5555555555555556
170197,107604,65632.0,0.5549946015753232,107604,65632,每万人图书馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4867876969755975,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5555555555555556
233292,107448,65634.0,0.5819429147690705,107448,65634,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4857041446434375,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3333333333333333
233294,107604,65634.0,0.7039093985409036,107604,65634,每万人图书馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4867876969755975,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3333333333333333
236130,107585,65603.0,-0.7290436243905227,107585,65603,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3450144222611843,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5562690257981706
236139,107428,65603.0,-0.7689122853672082,107428,65603,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3142705558564434,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5562690257981706
236141,107448,65603.0,0.5890309025655407,107448,65603,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4857041446434375,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5562690257981706
236701,107585,65608.0,-0.7300570747231879,107585,65608,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3450144222611843,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5584415584415584
236710,107428,65608.0,-0.7695721643991382,107428,65608,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3142705558564434,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5584415584415584
236712,107448,65608.0,0.5901853640572637,107448,65608,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4857041446434375,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5584415584415584
247151,107585,65638.0,-0.7359814632330238,107585,65638,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3450144222611843,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6041185688318593
247159,107428,65638.0,-0.7804416831473274,107428,65638,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3142705558564434,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6041185688318593
247163,107448,65638.0,0.8124417737818113,107448,65638,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4857041446434375,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6041185688318593
247168,107604,65638.0,0.7520782006074922,107604,65638,每万人图书馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4867876969755975,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6041185688318593
257645,107585,65613.0,-0.5271529222055233,107585,65613,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3450144222611843,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4084654426358506
257649,107428,65613.0,-0.5741223954470125,107428,65613,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3142705558564434,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4084654426358506
257651,107448,65613.0,0.5826596038533637,107448,65613,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4857041446434375,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4084654426358506
257654,107604,65613.0,0.5568618385011816,107604,65613,每万人图书馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4867876969755975,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4084654426358506
259590,107585,65609.0,-0.5290325714907975,107585,65609,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3450144222611843,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4082397003745318
259594,107428,65609.0,-0.575674158730945,107428,65609,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3142705558564434,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4082397003745318
259596,107448,65609.0,0.5842092409772,107448,65609,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4857041446434375,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4082397003745318
259599,107604,65609.0,0.5577735457076902,107604,65609,每万人图书馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4867876969755975,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4082397003745318
290348,65613,56730.0,0.5536698384513292,65613,56730,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4084654426358506,科教文化服务；图书馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5
290816,65632,56730.0,0.5731923677413786,65632,56730,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5555555555555556,科教文化服务；图书馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5
290967,65633,56730.0,0.8311475170561914,65633,56730,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.7142857142857143,科教文化服务；图书馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5
291040,65609,56730.0,0.5546531192462435,65609,56730,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4082397003745318,科教文化服务；图书馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5
291049,65638,56730.0,0.7561528776317228,65638,56730,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6041185688318593,科教文化服务；图书馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5
291051,65634,56730.0,0.6972949589567717,65634,56730,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3333333333333333,科教文化服务；图书馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5
312368,65608,44760.0,0.5972752614817667,65608,44760,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5584415584415584,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3078260869565217
312369,65613,44760.0,0.6452734270325927,65613,44760,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4084654426358506,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3078260869565217
312848,65632,44760.0,0.64318986007579,65632,44760,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5555555555555556,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3078260869565217
313013,65633,44760.0,0.8260133409997761,65633,44760,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.7142857142857143,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3078260869565217
313033,65637,44760.0,0.5332217176633509,65637,44760,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5337880815090735,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3078260869565217
