,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
43807,56187,42385.0,-0.7338438847172972,56187,42385,汽车服务；洗车场；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3242009132420091,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7298242363893198
43859,56565,42385.0,-0.747579489660174,56565,42385,生活服务；事务所；律师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7298242363893198
43894,56555,42385.0,-0.7873354584115511,56555,42385,生活服务；电讯营业厅；中国电信营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3704918032786885,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7298242363893198
43897,56495,42385.0,-0.5885418397764866,56495,42385,购物服务；花鸟鱼虫市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3076923076923077,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7298242363893198
43910,56766,42385.0,-0.7929293409060999,56766,42385,交通设施服务；火车站；货运火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7298242363893198
44002,56531,42385.0,-0.7007566917795698,56531,42385,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7298242363893198
44004,56736,42385.0,-0.7736348562220225,56736,42385,科教文化服务；传媒机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3846153846153846,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7298242363893198
44043,56295,42385.0,-0.7503421705098975,56295,42385,汽车销售；货车销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.375,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7298242363893198
44060,56564,42385.0,-0.7734246964705226,56564,42385,生活服务；事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7298242363893198
44065,56670,42385.0,-0.7003777427932215,56670,42385,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.4285714285714285,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7298242363893198
44066,56571,42385.0,-0.7091354942155768,56571,42385,生活服务；人才市场；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7298242363893198
44107,56591,42385.0,-0.7128752591045295,56591,42385,体育休闲服务；运动场馆；篮球场馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7298242363893198
44115,56553,42385.0,-0.5620927329362435,56553,42385,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6666666666666666,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7298242363893198
44196,54181,42385.0,0.5874668141365434,54181,42385,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7298242363893198
44200,56497,42385.0,0.6124617375655423,56497,42385,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7298242363893198
44204,54192,42385.0,-0.6756785498058698,54192,42385,住宿服务；宾馆酒店；经济型连锁酒店；此类数据总个数,f,POI,住宿服务,ValueOntology.QUANTITY,0.5,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7298242363893198
45095,107448,42386.0,0.5955173851727509,107448,42386,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6060277136258659,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45103,107431,42386.0,0.5802957750361804,107431,42386,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4686899406534457,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45139,107476,42386.0,-0.6781254731319242,107476,42386,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5883727592795599,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45143,107492,42386.0,-0.5339464162269114,107492,42386,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6613751460849241,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45155,107498,42386.0,-0.7560871990084035,107498,42386,每万人律师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5939080365798111,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45162,107434,42386.0,-0.7197306746395987,107434,42386,每万人便民商店/便利店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4595738788405756,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45164,107473,42386.0,-0.700085648402179,107473,42386,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4440157429383349,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45165,107497,42386.0,-0.7841395353683236,107497,42386,每万人事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5939080365798111,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45170,107523,42386.0,-0.7027841888977313,107523,42386,每万人篮球场馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4928677693182813,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45171,107447,42386.0,-0.5968205931718932,107447,42386,每万人花卉市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3907837550797522,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45176,107393,42386.0,-0.7723132388494934,107393,42386,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4928634145345394,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45185,107475,42386.0,-0.665846713787221,107475,42386,每万人烟酒专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3347537690623368,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45187,107354,42386.0,-0.7690104249894051,107354,42386,每万人二手车交易相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4396852291513238,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45188,107504,42386.0,-0.7079939996351586,107504,42386,每万人人才市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3248851207041615,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45191,107426,42386.0,-0.8051319883090636,107426,42386,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.383252120281471,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45199,107585,42386.0,-0.6852001532331807,107585,42386,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3916527429076308,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45211,107446,42386.0,-0.5841823685317669,107446,42386,每万人花鸟鱼虫市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3057708884589735,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45219,107369,42386.0,-0.7510640291198784,107369,42386,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3668323773103888,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45220,107618,42386.0,-0.7412013173809902,107618,42386,每万人培训机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3534412973868214,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45236,107494,42386.0,-0.7812571605288703,107494,42386,每万人中国电信营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3452200507390668,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45248,107351,42386.0,-0.7397716838196642,107351,42386,每万人汽车服务洗车场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3156990777826358,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45250,107456,42386.0,-0.6135300752025605,107456,42386,每万人水产海鲜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3037998539922634,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45251,107610,42386.0,-0.767370861082023,107610,42386,每万人传媒机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3461610786212602,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45257,107573,42386.0,-0.6625107949587322,107573,42386,每万人经济型连锁酒店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4659806481339271,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45278,107623,42386.0,-0.7854564021259904,107623,42386,每万人货运火车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3248808333414233,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45323,56530,42386.0,-0.6510858480272571,56530,42386,购物服务；专卖店；烟酒专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3431372549019608,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45376,56214,42386.0,-0.7611215704848574,56214,42386,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.4472934472934473,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45399,56747,42386.0,-0.7252459457879123,56747,42386,科教文化服务；培训机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3617021276595745,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45425,56496,42386.0,-0.5877957197581147,56496,42386,购物服务；花鸟鱼虫市场；花卉市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3925233644859813,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45429,56466,42386.0,-0.7958421528268532,56466,42386,餐饮服务；冷饮店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.391304347826087,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45474,56528,42386.0,-0.6866300862286977,56528,42386,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4515879163439194,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45492,56431,42386.0,-0.7668063288697341,56431,42386,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45494,107579,42386.0,-0.7584192631319172,107579,42386,每万人城市广场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5939080365798111,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45524,56469,42386.0,-0.7051142845558354,56469,42386,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4670123883607029,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45576,56661,42386.0,-0.7451896589735909,56661,42386,风景名胜；公园广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3043478260869565,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45622,56733,42386.0,-0.7194373720368047,56733,42386,科教文化服务；文化宫；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.4285714285714285,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45646,56511,42386.0,-0.6115772016586521,56511,42386,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3122171945701357,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45648,56512,42386.0,-0.6764933611891403,56512,42386,购物服务；文化用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3029045643153527,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45653,56187,42386.0,-0.7289437774691027,56187,42386,汽车服务；洗车场；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3242009132420091,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45704,56565,42386.0,-0.7394065004944524,56565,42386,生活服务；事务所；律师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45740,56555,42386.0,-0.7819621679769441,56555,42386,生活服务；电讯营业厅；中国电信营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3704918032786885,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
45743,56495,42386.0,-0.5761290337919842,56495,42386,购物服务；花鸟鱼虫市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3076923076923077,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5421686746987951
