,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
52832,65608,64667.0,0.6649775125687517,65608,64667,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.8773584905660378,公交县到市道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3017655194858026
52833,65613,64667.0,0.6570089962452754,65613,64667,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.8409206552750155,公交县到市道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3017655194858026
52834,107409,64667.0,-0.650670112428526,107409,64667,每万人牛扒店(扒房)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.500003750009375,公交县到市道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3017655194858026
52840,107466,64667.0,0.635568858425144,107466,64667,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.33333,公交县到市道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3017655194858026
52842,107492,64667.0,0.5137469465487551,107492,64667,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.500003750009375,公交县到市道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3017655194858026
52843,107489,64667.0,0.8908490723137955,107489,64667,每万人公园景点售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4621801213490206,公交县到市道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3017655194858026
52850,107476,64667.0,0.8903374363446245,107476,64667,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3499296228462895,公交县到市道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3017655194858026
52873,65611,64667.0,0.8901149230589221,65611,64667,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6104190260475651,公交县到市道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3017655194858026
52900,65609,64667.0,0.657421081412428,65609,64667,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.840960240060015,公交县到市道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3017655194858026
52921,65631,64667.0,0.8561089603497876,65631,64667,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3578446860923659,公交县到市道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3017655194858026
53354,65610,64667.0,0.8878123890257061,65610,64667,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5702898550724638,公交县到市道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3017655194858026
53417,56525,64667.0,0.6218515676926142,56525,64667,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4,公交县到市道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3017655194858026
53455,65614,64667.0,0.8526534102847175,65614,64667,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3017636304000794,公交县到市道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3017655194858026
53461,65616,64667.0,-0.8132730881911387,65616,64667,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,公交县到市道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3017655194858026
53480,65603,64667.0,0.6645932172643965,65603,64667,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.8774067525949583,公交县到市道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3017655194858026
68724,107409,65611.0,-0.7346950041703358,107409,65611,每万人牛扒店(扒房)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.500003750009375,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6104190260475651
68730,107466,65611.0,0.7670744191302877,107466,65611,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.33333,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6104190260475651
68732,107489,65611.0,0.8844906281770161,107489,65611,每万人公园景点售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4621801213490206,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6104190260475651
68739,107476,65611.0,0.938275634653148,107476,65611,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3499296228462895,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6104190260475651
69317,56525,65611.0,0.7670760884730051,56525,65611,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6104190260475651
72003,107409,65610.0,-0.7380064867026978,107409,65610,每万人牛扒店(扒房)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.500003750009375,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5702898550724638
72009,107466,65610.0,0.7644376619799997,107466,65610,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.33333,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5702898550724638
72011,107489,65610.0,0.8795405948043599,107489,65610,每万人公园景点售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4621801213490206,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5702898550724638
72018,107476,65610.0,0.9358043547481066,107476,65610,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3499296228462895,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5702898550724638
72596,56525,65610.0,0.7644393628219223,56525,65610,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5702898550724638
81685,65628,56551.0,-0.7299963950884315,65628,56551,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；售票处；公园景点售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4647887323943662
81689,65626,56551.0,-0.7299963950884315,65626,56551,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；售票处；公园景点售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4647887323943662
81722,65608,56551.0,0.5416099256453969,65608,56551,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.8773584905660378,生活服务；售票处；公园景点售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4647887323943662
81723,65613,56551.0,0.5311625152940185,65613,56551,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.8409206552750155,生活服务；售票处；公园景点售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4647887323943662
81765,65611,56551.0,0.8844908052371743,65611,56551,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6104190260475651,生活服务；售票处；公园景点售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4647887323943662
81795,65609,56551.0,0.5318511724483238,65609,56551,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.840960240060015,生活服务；售票处；公园景点售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4647887323943662
81829,65631,56551.0,0.8102316962372147,65631,56551,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3578446860923659,生活服务；售票处；公园景点售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4647887323943662
82094,64667,56551.0,0.8907100671123135,64667,56551,公交县到市道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3017655194858026,生活服务；售票处；公园景点售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4647887323943662
82324,65610,56551.0,0.8795407748206938,65610,56551,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5702898550724638,生活服务；售票处；公园景点售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4647887323943662
82493,65614,56551.0,0.7958596582295903,65614,56551,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3017636304000794,生活服务；售票处；公园景点售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4647887323943662
82503,65616,56551.0,-0.7299963950884316,65616,56551,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；售票处；公园景点售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4647887323943662
82543,65603,56551.0,0.5409540390225577,65603,56551,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.8774067525949583,生活服务；售票处；公园景点售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4647887323943662
108626,107409,65631.0,-0.6577813435670997,107409,65631,每万人牛扒店(扒房)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.500003750009375,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3578446860923659
108632,107466,65631.0,0.7054403857429449,107466,65631,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.33333,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3578446860923659
108634,107489,65631.0,0.8102316515791343,107489,65631,每万人公园景点售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4621801213490206,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3578446860923659
108641,107476,65631.0,0.8254423202236134,107476,65631,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3499296228462895,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3578446860923659
109180,56525,65631.0,0.705442012538427,56525,65631,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3578446860923659
110690,107409,65614.0,-0.6599697563433642,107409,65614,每万人牛扒店(扒房)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.500003750009375,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3017636304000794
110696,107466,65614.0,0.6942034930183062,107466,65614,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.33333,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3017636304000794
110698,107489,65614.0,0.7958596319518058,107489,65614,每万人公园景点售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4621801213490206,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3017636304000794
110705,107476,65614.0,0.8120379434744834,107476,65614,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3499296228462895,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3017636304000794
111242,56525,65614.0,0.69420500275918,56525,65614,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3017636304000794
175981,107489,65608.0,0.5408876369135248,107489,65608,每万人公园景点售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4621801213490206,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.8773584905660378
176386,107489,65603.0,0.5402382079643572,107489,65603,每万人公园景点售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4621801213490206,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.8774067525949583
177107,107409,65609.0,-0.500947480794732,107409,65609,每万人牛扒店(扒房)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.500003750009375,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.840960240060015
177113,107489,65609.0,0.5311157201681647,107489,65609,每万人公园景点售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4621801213490206,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.840960240060015
177482,107409,65613.0,-0.5003898335684187,107409,65613,每万人牛扒店(扒房)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.500003750009375,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.8409206552750155
177488,107489,65613.0,0.5304335688620102,107489,65613,每万人公园景点售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4621801213490206,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.8409206552750155
251466,65628,56444.0,0.7745966692414835,65628,56444,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,餐饮服务；外国餐厅；牛扒店(扒房)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
251472,65626,56444.0,0.7745966692414835,65626,56444,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,餐饮服务；外国餐厅；牛扒店(扒房)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
251515,65613,56444.0,-0.5000963344868308,65613,56444,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.8409206552750155,餐饮服务；外国餐厅；牛扒店(扒房)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
251549,65611,56444.0,-0.734690593782632,65611,56444,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6104190260475651,餐饮服务；外国餐厅；牛扒店(扒房)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
251567,65609,56444.0,-0.5006519881535593,65609,56444,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.840960240060015,餐饮服务；外国餐厅；牛扒店(扒房)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
251586,65631,56444.0,-0.6577775887857205,65631,56444,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3578446860923659,餐饮服务；外国餐厅；牛扒店(扒房)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
251803,64667,56444.0,-0.6504190339226888,64667,56444,公交县到市道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3017655194858026,餐饮服务；外国餐厅；牛扒店(扒房)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
251981,65610,56444.0,-0.7380021083684829,65610,56444,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5702898550724638,餐饮服务；外国餐厅；牛扒店(扒房)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
252122,65614,56444.0,-0.6599661647889762,65614,56444,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3017636304000794,餐饮服务；外国餐厅；牛扒店(扒房)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
252131,65616,56444.0,0.7745966692414836,65616,56444,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,餐饮服务；外国餐厅；牛扒店(扒房)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
253631,107409,42494.0,0.5457629750559712,107409,42494,每万人牛扒店(扒房)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.500003750009375,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3571428571428571
253637,107466,42494.0,-0.5152907098268095,107466,42494,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.33333,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3571428571428571
253639,107489,42494.0,-0.7451626137471142,107489,42494,每万人公园景点售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4621801213490206,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3571428571428571
253644,107476,42494.0,-0.7475296913629641,107476,42494,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3499296228462895,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3571428571428571
253966,64667,42494.0,-0.7933920207656995,64667,42494,公交县到市道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3017655194858026,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3571428571428571
254177,56551,42494.0,-0.7447950325467366,56551,42494,生活服务；售票处；公园景点售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4647887323943662,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3571428571428571
254216,56531,42494.0,-0.7469296896407835,56531,42494,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.352112676056338,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3571428571428571
254277,56525,42494.0,-0.5634802249733093,56525,42494,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3571428571428571
254349,56444,42494.0,0.545624482273203,56444,42494,餐饮服务；外国餐厅；牛扒店(扒房)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3571428571428571
256161,107409,42493.0,0.5529744224084209,107409,42493,每万人牛扒店(扒房)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.500003750009375,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.673864516422942
256167,107466,42493.0,-0.5252046867766301,107466,42493,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.33333,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.673864516422942
256169,107489,42493.0,-0.759635797502293,107489,42493,每万人公园景点售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4621801213490206,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.673864516422942
256174,107476,42493.0,-0.7587423265482148,107476,42493,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3499296228462895,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.673864516422942
256497,64667,42493.0,-0.7933947101962496,64667,42493,公交县到市道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3017655194858026,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.673864516422942
256708,56551,42493.0,-0.7592704224073094,56551,42493,生活服务；售票处；公园景点售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4647887323943662,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.673864516422942
256747,56531,42493.0,-0.7581566232136969,56531,42493,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.352112676056338,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.673864516422942
256808,56525,42493.0,-0.5803130668545067,56525,42493,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.673864516422942
256878,56444,42493.0,0.5528281774503484,56444,42493,餐饮服务；外国餐厅；牛扒店(扒房)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.673864516422942
282050,107409,65626.0,0.7747647664810201,107409,65626,每万人牛扒店(扒房)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.500003750009375,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
282056,107466,65626.0,-0.6683066086668428,107466,65626,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.33333,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
282058,107489,65626.0,-0.7296107238564529,107489,65626,每万人公园景点售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4621801213490206,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
282064,107476,65626.0,-0.7898514553652478,107476,65626,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3499296228462895,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
282603,56525,65626.0,-0.6449940433967711,56525,65626,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
282717,107409,65616.0,0.7747647664810201,107409,65616,每万人牛扒店(扒房)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.500003750009375,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
282723,107466,65616.0,-0.6683066086668428,107466,65616,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.33333,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
282725,107489,65616.0,-0.729610723856453,107489,65616,每万人公园景点售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4621801213490206,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
