,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
2469,107337,65616.0,-0.6769418419849854,107337,65616,每万人露营地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.307287969963483,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
2476,107575,65616.0,-0.6338281222097494,107575,65616,每万人青年旅舍相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3505978538579458,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
2497,107431,65616.0,-0.849806568660111,107431,65616,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3772709124302194,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
2508,107463,65616.0,0.6336611480321618,107463,65616,每万人品牌皮具店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6077847653778885,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
28222,107609,65626.0,-0.5814039950731351,107609,65626,每万人文艺团体相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6666596722412238,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
28228,107570,65626.0,-0.6955794264767918,107570,65626,每万人五星级宾馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5267419884396254,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
28232,107448,65626.0,-0.5648023663294774,107448,65626,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4719043466295713,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
28244,107337,65626.0,-0.6064608534605269,107337,65626,每万人露营地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.307287969963483,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
28250,107575,65626.0,-0.5127471149205866,107575,65626,每万人青年旅舍相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3505978538579458,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
28274,107463,65626.0,0.5962089497695343,107463,65626,每万人品牌皮具店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6077847653778885,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
136261,65616,56523.0,0.6437762374033955,65616,56523,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；服装鞋帽皮具店；品牌皮具店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6
136280,65626,56523.0,0.5692311039115426,65626,56523,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；服装鞋帽皮具店；品牌皮具店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6
190462,65616,56735.0,-0.6194495335020391,65616,56735,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,科教文化服务；文艺团体；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.6666666666666666
190477,65626,56735.0,-0.5886477917534151,65626,56735,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,科教文化服务；文艺团体；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.6666666666666666
203046,65621,56659.0,-0.5643939393939394,65621,56659,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,住宿服务；旅馆招待所；青年旅舍；此类数据总个数,f,POI,住宿服务,ValueOntology.QUANTITY,0.3333333333333333
203564,65616,56659.0,-0.6375923295966932,65616,56659,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,住宿服务；旅馆招待所；青年旅舍；此类数据总个数,f,POI,住宿服务,ValueOntology.QUANTITY,0.3333333333333333
203578,65626,56659.0,-0.5337415577834,65626,56659,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,住宿服务；旅馆招待所；青年旅舍；此类数据总个数,f,POI,住宿服务,ValueOntology.QUANTITY,0.3333333333333333
203598,65617,56659.0,-0.5643939393939396,65617,56659,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,住宿服务；旅馆招待所；青年旅舍；此类数据总个数,f,POI,住宿服务,ValueOntology.QUANTITY,0.3333333333333333
207293,65621,56625.0,-0.5270595191938331,65621,56625,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；休闲场所；露营地；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
207947,65616,56625.0,-0.6752765946219529,65616,56625,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；休闲场所；露营地；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
207963,65626,56625.0,-0.6257795739005085,65626,56625,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；休闲场所；露营地；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
207996,65617,56625.0,-0.5252184306375633,65617,56625,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；休闲场所；露营地；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
227497,65621,56655.0,-0.5775932354567328,65621,56655,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,住宿服务；宾馆酒店；五星级宾馆；此类数据总个数,f,POI,住宿服务,ValueOntology.QUANTITY,0.5555555555555556
228176,65616,56655.0,-0.7502752517106465,65616,56655,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,住宿服务；宾馆酒店；五星级宾馆；此类数据总个数,f,POI,住宿服务,ValueOntology.QUANTITY,0.5555555555555556
228195,65626,56655.0,-0.706104650697525,65626,56655,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,住宿服务；宾馆酒店；五星级宾馆；此类数据总个数,f,POI,住宿服务,ValueOntology.QUANTITY,0.5555555555555556
228235,65617,56655.0,-0.5768608942522744,65617,56655,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,住宿服务；宾馆酒店；五星级宾馆；此类数据总个数,f,POI,住宿服务,ValueOntology.QUANTITY,0.5555555555555556
248999,65621,54181.0,-0.6985434710602383,65621,54181,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3793103448275862
249668,65616,54181.0,-0.8506223668412431,65616,54181,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3793103448275862
249726,65617,54181.0,-0.6711457007726996,65617,54181,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3793103448275862
280773,107609,35.0,0.7114163500435612,107609,35,每万人文艺团体相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6666596722412238,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
280791,107570,35.0,0.7131154400377513,107570,35,每万人五星级宾馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5267419884396254,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
280798,107448,35.0,0.5694025216724554,107448,35,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4719043466295713,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
280814,107337,35.0,0.7537606303620417,107337,35,每万人露营地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.307287969963483,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
280822,107575,35.0,0.8808980631444252,107575,35,每万人青年旅舍相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3505978538579458,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
280846,107431,35.0,0.8117007565097398,107431,35,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3772709124302194,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
280860,107463,35.0,-0.5076534682154857,107463,35,每万人品牌皮具店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6077847653778885,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
281430,56497,35.0,0.5743077386370582,56497,35,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4791154791154791,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
281508,56735,35.0,0.7138414179126124,56735,35,科教文化服务；文艺团体；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.6666666666666666,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
281525,56655,35.0,0.7155425981631259,56655,35,住宿服务；宾馆酒店；五星级宾馆；此类数据总个数,f,POI,住宿服务,ValueOntology.QUANTITY,0.5555555555555556,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
281539,107389,35.0,0.6149319282616754,107389,35,每万人西北菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3419098037929564,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
281652,56625,35.0,0.7566738480369539,56625,35,体育休闲服务；休闲场所；露营地；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
281664,56659,35.0,0.8903973458900322,56659,35,住宿服务；旅馆招待所；青年旅舍；此类数据总个数,f,POI,住宿服务,ValueOntology.QUANTITY,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
281665,56523,35.0,-0.5013401851447151,56523,35,购物服务；服装鞋帽皮具店；品牌皮具店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
281693,54181,35.0,0.8343369644347778,54181,35,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3793103448275862,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
281848,107609,26.0,0.7114163500435612,107609,26,每万人文艺团体相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6666596722412238,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
281866,107570,26.0,0.7131154400377513,107570,26,每万人五星级宾馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5267419884396254,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
281873,107448,26.0,0.5694025216724554,107448,26,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4719043466295713,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
281889,107337,26.0,0.7537606303620417,107337,26,每万人露营地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.307287969963483,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
281897,107575,26.0,0.8808980631444252,107575,26,每万人青年旅舍相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3505978538579458,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
281921,107431,26.0,0.8117007565097398,107431,26,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3772709124302194,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
281935,107463,26.0,-0.5076534682154857,107463,26,每万人品牌皮具店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6077847653778885,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
282505,56497,26.0,0.5743077386370582,56497,26,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4791154791154791,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
282583,56735,26.0,0.7138414179126124,56735,26,科教文化服务；文艺团体；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.6666666666666666,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
282600,56655,26.0,0.7155425981631259,56655,26,住宿服务；宾馆酒店；五星级宾馆；此类数据总个数,f,POI,住宿服务,ValueOntology.QUANTITY,0.5555555555555556,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
282614,107389,26.0,0.6149319282616754,107389,26,每万人西北菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3419098037929564,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
282727,56625,26.0,0.7566738480369539,56625,26,体育休闲服务；休闲场所；露营地；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
282739,56659,26.0,0.8903973458900322,56659,26,住宿服务；旅馆招待所；青年旅舍；此类数据总个数,f,POI,住宿服务,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
282740,56523,26.0,-0.5013401851447151,56523,26,购物服务；服装鞋帽皮具店；品牌皮具店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
282768,54181,26.0,0.8343369644347778,54181,26,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3793103448275862,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3323814283334523
326494,107626,65608.0,-0.6049433394317764,107626,65608,每万人长途汽车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3753227277646367,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3327188940092166
326601,107626,65603.0,-0.6051072548022796,107626,65603,每万人长途汽车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3753227277646367,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3326218594469247
330702,107626,65609.0,-0.5556604167255987,107626,65609,每万人长途汽车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3753227277646367,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3284379172229639
330807,107626,65613.0,-0.5557242356760358,107626,65613,每万人长途汽车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3753227277646367,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3284892058498099
436089,107380,27.0,-0.6515475436050657,107380,27,每万人浙江菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5733014901609573,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6433227384815776
436092,107379,27.0,-0.7505429104769279,107379,27,每万人江苏菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3338740427862688,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6433227384815776
436094,107626,27.0,-0.5455286195428223,107626,27,每万人长途汽车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3753227277646367,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6433227384815776
436257,56418,27.0,-0.6562071334294308,56418,27,餐饮服务；中餐厅；浙江菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6433227384815776
436275,107389,27.0,-0.5214352210610818,107389,27,每万人西北菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3419098037929564,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6433227384815776
436383,56772,27.0,-0.5577018058953092,56772,27,交通设施服务；长途汽车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.4,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6433227384815776
436388,56335,27.0,-0.755808115500767,56335,27,餐饮服务；中餐厅；江苏菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6433227384815776
436419,107380,15.0,-0.6515475436050657,107380,15,每万人浙江菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5733014901609573,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6433227384815776
436422,107379,15.0,-0.7505429104769279,107379,15,每万人江苏菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3338740427862688,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6433227384815776
436424,107626,15.0,-0.5455286195428223,107626,15,每万人长途汽车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3753227277646367,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6433227384815776
436587,56418,15.0,-0.6562071334294308,56418,15,餐饮服务；中餐厅；浙江菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6433227384815776
436605,107389,15.0,-0.5214352210610818,107389,15,每万人西北菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3419098037929564,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6433227384815776
436713,56772,15.0,-0.5577018058953092,56772,15,交通设施服务；长途汽车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.4,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6433227384815776
436718,56335,15.0,-0.755808115500767,56335,15,餐饮服务；中餐厅；江苏菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6433227384815776
536530,65626,56497.0,-0.5803115940351135,65626,56497,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4791154791154791
547573,107609,45.0,0.8135843214681168,107609,45,每万人文艺团体相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6666596722412238,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7393215980504537
547592,107570,45.0,0.7938758036633492,107570,45,每万人五星级宾馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5267419884396254,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7393215980504537
547593,107380,45.0,0.7526604440300672,107380,45,每万人浙江菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5733014901609573,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7393215980504537
547602,107448,45.0,0.8914375810109252,107448,45,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4719043466295713,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7393215980504537
547609,107379,45.0,0.5500987469248405,107379,45,每万人江苏菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3338740427862688,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7393215980504537
547616,107337,45.0,0.6980654603642998,107337,45,每万人露营地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.307287969963483,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7393215980504537
547646,107431,45.0,0.6505907655999952,107431,45,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3772709124302194,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7393215980504537
547661,107463,45.0,-0.8093520974495878,107463,45,每万人品牌皮具店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6077847653778885,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7393215980504537
548268,56497,45.0,0.8924482301898178,56497,45,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4791154791154791,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7393215980504537
548345,56418,45.0,0.7571395614158211,56418,45,餐饮服务；中餐厅；浙江菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7393215980504537
548359,56735,45.0,0.8142905901990853,56735,45,科教文化服务；文艺团体；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.6666666666666666,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7393215980504537
