,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
24654,65632,56438.0,-0.5777146048132943,65632,56438,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3129496402877698,餐饮服务；外国餐厅；意式菜品餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3888888888888889
24739,65638,56438.0,-0.8192710708094999,65638,56438,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3966267574087447,餐饮服务；外国餐厅；意式菜品餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3888888888888889
24848,65633,56438.0,-0.7749932594470378,65633,56438,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3717579250720461,餐饮服务；外国餐厅；意式菜品餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3888888888888889
24944,65609,56438.0,-0.5985214141336183,65609,56438,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.329073482428115,餐饮服务；外国餐厅；意式菜品餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3888888888888889
25112,65636,56438.0,-0.6196903717380946,65636,56438,生态环境每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5002856105791256,餐饮服务；外国餐厅；意式菜品餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3888888888888889
25121,157618,56438.0,-0.6174698688951538,157618,56438,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.6596831925649156,餐饮服务；外国餐厅；意式菜品餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3888888888888889
25134,65635,56438.0,-0.5856433229098668,65635,56438,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5012380446822889,餐饮服务；外国餐厅；意式菜品餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3888888888888889
25135,65603,56438.0,-0.5932533237193612,65603,56438,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3775565938925601,餐饮服务；外国餐厅；意式菜品餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3888888888888889
37231,65639,56553.0,-0.6755922465392759,65639,56553,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4545454545454545
37232,65640,56553.0,-0.6310006138269871,65640,56553,生态环境负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4545454545454545
37233,65608,56553.0,-0.5810593274248215,65608,56553,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3766233766233766,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4545454545454545
37235,65613,56553.0,-0.6385968645478821,65613,56553,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3311649654830346,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4545454545454545
37719,65632,56553.0,-0.8915070878064453,65632,56553,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3129496402877698,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4545454545454545
37822,65638,56553.0,-0.9486616247135558,65638,56553,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3966267574087447,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4545454545454545
37952,65633,56553.0,-0.9442773457130886,65633,56553,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3717579250720461,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4545454545454545
38076,65609,56553.0,-0.6353482307448887,65609,56553,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.329073482428115,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4545454545454545
38247,65636,56553.0,-0.6325275304057579,65636,56553,生态环境每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5002856105791256,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4545454545454545
38269,65635,56553.0,-0.6769113245186559,65635,56553,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5012380446822889,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4545454545454545
38271,65603,56553.0,-0.5841288744997191,65603,56553,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3775565938925601,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4545454545454545
68217,65639,56228.0,-0.6802142927818853,65639,56228,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5,汽车销售；通用特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
68219,65613,56228.0,-0.5169373952951569,65613,56228,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3311649654830346,汽车销售；通用特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
68702,65632,56228.0,-0.8526782231601573,65632,56228,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3129496402877698,汽车销售；通用特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
68810,65638,56228.0,-0.7787959806721981,65638,56228,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3966267574087447,汽车销售；通用特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
68955,65633,56228.0,-0.8005525568235808,65633,56228,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3717579250720461,汽车销售；通用特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
69079,65609,56228.0,-0.514303993741573,65609,56228,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.329073482428115,汽车销售；通用特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
69297,65635,56228.0,-0.6808514971567702,65635,56228,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5012380446822889,汽车销售；通用特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
218402,107399,65638.0,0.8467052600467447,107399,65638,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4557808304145157,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3966267574087447
218404,107368,65638.0,0.7163567785708829,107368,65638,每万人福特汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7142932579968053,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3966267574087447
218408,107403,65638.0,-0.8106108948644404,107403,65638,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.383602348512745,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3966267574087447
218419,107492,65638.0,-0.9467527016105176,107492,65638,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4496064969859343,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3966267574087447
218433,107360,65638.0,-0.7693349323466813,107360,65638,每万人通用汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3278321420902481,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3966267574087447
220354,107399,65633.0,0.8788836540345659,107399,65633,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4557808304145157,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3717579250720461
220357,107368,65633.0,0.7598372796020445,107368,65633,每万人福特汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7142932579968053,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3717579250720461
220361,107448,65633.0,0.5455289875565466,107448,65633,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3640056950503313,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3717579250720461
220362,107403,65633.0,-0.765203439010739,107403,65633,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.383602348512745,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3717579250720461
220376,107492,65633.0,-0.9405973459560396,107492,65633,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4496064969859343,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3717579250720461
220391,107360,65633.0,-0.7898154517017352,107360,65633,每万人通用汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3278321420902481,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3717579250720461
223134,107399,65613.0,0.5229342250828288,107399,65613,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4557808304145157,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3311649654830346
223137,107403,65613.0,-0.5996721941959965,107403,65613,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.383602348512745,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3311649654830346
223142,107492,65613.0,-0.6418823269995424,107492,65613,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4496064969859343,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3311649654830346
223148,107360,65613.0,-0.5154654419370993,107360,65613,每万人通用汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3278321420902481,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3311649654830346
223472,157618,65613.0,0.5469343116239845,157618,65613,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.6596831925649156,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3311649654830346
223507,107399,65609.0,0.5196097826198147,107399,65609,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4557808304145157,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.329073482428115
223510,107403,65609.0,-0.5968032858012922,107403,65609,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.383602348512745,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.329073482428115
223515,107492,65609.0,-0.6386377561104027,107492,65609,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4496064969859343,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.329073482428115
223521,107360,65609.0,-0.5128620929119743,107360,65609,每万人通用汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3278321420902481,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.329073482428115
223843,157618,65609.0,0.5462837841540512,157618,65609,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.6596831925649156,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.329073482428115
224738,107399,65632.0,0.8377229761008649,107399,65632,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4557808304145157,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3129496402877698
224741,107368,65632.0,0.8738524545927955,107368,65632,每万人福特汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7142932579968053,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3129496402877698
224745,107448,65632.0,0.7602525383328754,107448,65632,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3640056950503313,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3129496402877698
224746,107403,65632.0,-0.5642280483468216,107403,65632,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.383602348512745,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3129496402877698
224750,107389,65632.0,0.6794547779919862,107389,65632,每万人西北菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3999981517932225,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3129496402877698
224761,107492,65632.0,-0.8821485435189691,107492,65632,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4496064969859343,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3129496402877698
224776,107360,65632.0,-0.838556975423455,107360,65632,每万人通用汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3278321420902481,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3129496402877698
226844,107403,65603.0,-0.5937082909548154,107403,65603,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.383602348512745,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3775565938925601
226847,107492,65603.0,-0.5902556266296148,107492,65603,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4496064969859343,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3775565938925601
227067,157618,65603.0,0.5292675751855291,157618,65603,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.6596831925649156,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3775565938925601
227093,107403,65608.0,-0.5911080496157818,107403,65608,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.383602348512745,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3766233766233766
227096,107492,65608.0,-0.5871983950196801,107492,65608,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4496064969859343,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3766233766233766
227314,157618,65608.0,0.5285544414412884,157618,65608,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.6596831925649156,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3766233766233766
242133,107399,65636.0,0.6149912956064143,107399,65636,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4557808304145157,生态环境每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5002856105791256
242136,107403,65636.0,-0.6145612812270879,107403,65636,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.383602348512745,生态环境每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5002856105791256
242144,107492,65636.0,-0.6319275121287224,107492,65636,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4496064969859343,生态环境每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5002856105791256
242544,107399,65640.0,0.6131340424533175,107399,65640,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4557808304145157,生态环境负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5
242547,107403,65640.0,-0.6131783008402444,107403,65640,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.383602348512745,生态环境负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5
242555,107492,65640.0,-0.6303859042888841,107492,65640,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4496064969859343,生态环境负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5
328603,157618,107403.0,-0.6214460058480502,157618,107403,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.6596831925649156,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.383602348512745
426271,65656,56427.0,0.6933752452815364,65656,56427,过去12个月区域级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,餐饮服务；中餐厅；西北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4
426670,65632,56427.0,0.6658467258938665,65632,56427,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3129496402877698,餐饮服务；中餐厅；西北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4
427152,65641,56427.0,0.6933752452815365,65641,56427,过去12个月区域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,餐饮服务；中餐厅；西北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4
429959,107399,65639.0,0.7412881072036069,107399,65639,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4557808304145157,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5
429961,107368,65639.0,0.6087854973858915,107368,65639,每万人福特汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7142932579968053,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5
429965,107403,65639.0,-0.5774933194635383,107403,65639,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.383602348512745,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5
429976,107492,65639.0,-0.6731959480265294,107492,65639,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4496064969859343,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5
429989,107360,65639.0,-0.6755556603441725,107360,65639,每万人通用汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3278321420902481,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5
430588,107399,65635.0,0.7425695278507822,107399,65635,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4557808304145157,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5012380446822889
430590,107368,65635.0,0.6094258683175643,107368,65635,每万人福特汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7142932579968053,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5012380446822889
430594,107403,65635.0,-0.5789435601670995,107403,65635,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.383602348512745,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5012380446822889
430605,107492,65635.0,-0.6745339429274841,107492,65635,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4496064969859343,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5012380446822889
430618,107360,65635.0,-0.6761920907940387,107360,65635,每万人通用汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3278321420902481,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5012380446822889
438901,65639,56270.0,0.6049386045525738,65639,56270,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5,汽车销售；福特特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.7142857142857143
439355,65632,56270.0,0.8693662772568795,65632,56270,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3129496402877698,汽车销售；福特特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.7142857142857143
439466,65638,56270.0,0.7091338234851051,65638,56270,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3966267574087447,汽车销售；福特特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.7142857142857143
