,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
8482,65643,42620.0,-0.595879571531124,65643,42620,过去12个月区域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,交通设施服务；火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.4358974358974359
8492,65653,42620.0,-0.595879571531124,65653,42620,过去12个月全国级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,交通设施服务；火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.4358974358974359
8511,65645,42620.0,-0.595879571531124,65645,42620,过去12个月省域级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,交通设施服务；火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.4358974358974359
8512,65658,42620.0,-0.5958795715311243,65658,42620,过去12个月全国级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,交通设施服务；火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.4358974358974359
8539,65639,42620.0,-0.5985344551745679,65639,42620,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3333333333333333,交通设施服务；火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.4358974358974359
8551,65613,42620.0,-0.5771932851136706,65613,42620,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5294594256764433,交通设施服务；火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.4358974358974359
8732,65611,42620.0,-0.6765442126597472,65611,42620,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4297606659729448,交通设施服务；火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.4358974358974359
9145,65609,42620.0,-0.5752249989669137,65609,42620,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5294117647058824,交通设施服务；火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.4358974358974359
9361,65641,42620.0,-0.5958795715311243,65641,42620,过去12个月区域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,交通设施服务；火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.4358974358974359
9412,65610,42620.0,-0.6576600882485166,65610,42620,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3707357172215372,交通设施服务；火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.4358974358974359
9504,65635,42620.0,-0.5997129752310013,65635,42620,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3347071413141756,交通设施服务；火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.4358974358974359
23468,107622,42440.0,-0.5665881615245588,107622,42440,每万人火车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4356280888708891,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3220338983050847
23471,107541,42440.0,0.5562081521805137,107541,42440,每万人采摘园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3349567025540705,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3220338983050847
23472,107452,42440.0,-0.5202991247963914,107452,42440,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3790248076069797,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3220338983050847
23473,107566,42440.0,-0.6184391950065594,107566,42440,每万人宠物诊所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3317125618917826,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3220338983050847
23474,107578,42440.0,-0.6332344891191686,107578,42440,每万人公园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3735343813715571,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3220338983050847
23475,107376,42440.0,-0.5677056764368482,107376,42440,每万人四川菜(川菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3168544359919726,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3220338983050847
23476,107540,42440.0,0.6370072359891846,107540,42440,每万人游乐场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5568217040129817,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3220338983050847
23480,107401,42440.0,0.521028146833933,107401,42440,每万人韩国料理相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4297636420111234,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3220338983050847
23481,107555,42440.0,-0.5259521065294791,107555,42440,每万人骨科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3317125618917826,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3220338983050847
23951,56507,42440.0,-0.5213519979277804,56507,42440,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.380281690140845,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3220338983050847
23987,42620,42440.0,-0.5673181257198316,42620,42440,交通设施服务；火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.4358974358974359,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3220338983050847
24004,56638,42440.0,-0.5280245907589278,56638,42440,医疗保健服务；专科医院；骨科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3220338983050847
24037,56650,42440.0,-0.6191140834104963,56650,42440,医疗保健服务；动物医疗场所；宠物诊所；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3220338983050847
24062,42602,42440.0,-0.63401256912471,42602,42440,风景名胜；公园广场；公园；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.375,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3220338983050847
24065,56415,42440.0,-0.5690101190360912,56415,42440,餐饮服务；中餐厅；四川菜(川菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3181818181818182,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3220338983050847
24109,56622,42440.0,0.6359720632394299,56622,42440,体育休闲服务；休闲场所；游乐场；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5555555555555556,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3220338983050847
24117,56624,42440.0,0.5555355381242951,56624,42440,体育休闲服务；休闲场所；采摘园；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3220338983050847
24123,56191,42440.0,0.5192040987963558,56191,42440,餐饮服务；外国餐厅；韩国料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4285714285714285,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3220338983050847
24294,107426,42439.0,-0.5798422517586728,107426,42439,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5264585333846378,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
24295,107622,42439.0,-0.632956024085715,107622,42439,每万人火车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4356280888708891,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
24299,107541,42439.0,0.605295476080969,107541,42439,每万人采摘园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3349567025540705,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
24300,107452,42439.0,-0.5913923990841455,107452,42439,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3790248076069797,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
24301,107566,42439.0,-0.6404520807293441,107566,42439,每万人宠物诊所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3317125618917826,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
24302,107578,42439.0,-0.7077766947147142,107578,42439,每万人公园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3735343813715571,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
24303,107504,42439.0,-0.5754408778166558,107504,42439,每万人人才市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5088493385330205,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
24304,107376,42439.0,-0.6927357483918798,107376,42439,每万人四川菜(川菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3168544359919726,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
24305,107473,42439.0,-0.5429179206669392,107473,42439,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3463936894449977,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
24310,107483,42439.0,0.5229986836866257,107483,42439,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3349567025540705,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
24311,107401,42439.0,0.5108215588790529,107401,42439,每万人韩国料理相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4297636420111234,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
24312,107555,42439.0,-0.6250290554706794,107555,42439,每万人骨科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3317125618917826,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
24592,56528,42439.0,-0.544082217783335,56528,42439,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.348,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
24816,56507,42439.0,-0.592168209544357,56507,42439,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.380281690140845,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
24855,42620,42439.0,-0.6334565281324389,42620,42439,交通设施服务；火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.4358974358974359,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
24861,56571,42439.0,-0.5764581747083787,56571,42439,生活服务；人才市场；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5102040816326531,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
24864,56466,42439.0,-0.5805198640279235,56466,42439,餐饮服务；冷饮店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5277777777777778,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
24877,56638,42439.0,-0.6264847713739418,56638,42439,医疗保健服务；专科医院；骨科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
24914,56650,42439.0,-0.6410482725205987,56650,42439,医疗保健服务；动物医疗场所；宠物诊所；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
24941,42602,42439.0,-0.7080981751623595,42602,42439,风景名胜；公园广场；公园；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.375,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
24944,56415,42439.0,-0.6934080963365291,56415,42439,餐饮服务；中餐厅；四川菜(川菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3181818181818182,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
25021,56624,42439.0,0.6046648515758943,56624,42439,体育休闲服务；休闲场所；采摘园；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
25028,56191,42439.0,0.5090034383451271,56191,42439,餐饮服务；外国餐厅；韩国料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4285714285714285,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
25031,56545,42439.0,0.5211894439894942,56545,42439,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6008034712741629
25090,107426,42368.0,-0.6306420210915019,107426,42368,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5264585333846378,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25091,107622,42368.0,-0.6491339332622899,107622,42368,每万人火车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4356280888708891,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25094,107541,42368.0,0.5173815054429006,107541,42368,每万人采摘园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3349567025540705,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25095,107452,42368.0,-0.5946692692623098,107452,42368,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3790248076069797,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25096,107566,42368.0,-0.5444146232282229,107566,42368,每万人宠物诊所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3317125618917826,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25097,107578,42368.0,-0.6842195935993036,107578,42368,每万人公园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3735343813715571,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25098,107504,42368.0,-0.6870308715961708,107504,42368,每万人人才市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5088493385330205,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25099,107376,42368.0,-0.7437043047238909,107376,42368,每万人四川菜(川菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3168544359919726,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25100,107473,42368.0,-0.5659472010779096,107473,42368,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3463936894449977,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25101,107460,42368.0,-0.5184198466020535,107460,42368,每万人服装鞋帽皮具店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3469152657565865,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25106,107483,42368.0,0.5275727679068165,107483,42368,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3349567025540705,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25108,107555,42368.0,-0.7063699031642995,107555,42368,每万人骨科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3317125618917826,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25378,56528,42368.0,-0.5665247749080403,56528,42368,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.348,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25450,56522,42368.0,-0.5192106298432885,56522,42368,购物服务；服装鞋帽皮具店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3472886762360446,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25561,56507,42368.0,-0.5949589798905318,56507,42368,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.380281690140845,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25592,42620,42368.0,-0.6492742843871787,42620,42368,交通设施服务；火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.4358974358974359,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25598,56571,42368.0,-0.6872969488056054,56571,42368,生活服务；人才市场；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5102040816326531,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25601,56466,42368.0,-0.630723166517433,56466,42368,餐饮服务；冷饮店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5277777777777778,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25611,56638,42368.0,-0.7065828418360426,56638,42368,医疗保健服务；专科医院；骨科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25644,56650,42368.0,-0.5448869570173273,56650,42368,医疗保健服务；动物医疗场所；宠物诊所；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25670,42602,42368.0,-0.6839225558760283,42602,42368,风景名胜；公园广场；公园；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.375,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25673,56415,42368.0,-0.7435954973127689,56415,42368,餐饮服务；中餐厅；四川菜(川菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3181818181818182,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25761,56624,42368.0,0.5169903896231856,56624,42368,体育休闲服务；休闲场所；采摘园；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25772,56545,42368.0,0.52630846558993,56545,42368,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5685131195335277
25841,107426,42422.0,-0.5773425551863902,107426,42422,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5264585333846378,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5652173913043478
25842,107622,42422.0,-0.6549691147899969,107622,42422,每万人火车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4356280888708891,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5652173913043478
25845,107541,42422.0,0.6181927801976531,107541,42422,每万人采摘园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3349567025540705,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5652173913043478
25846,107452,42422.0,-0.6174348980720586,107452,42422,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3790248076069797,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5652173913043478
25847,107566,42422.0,-0.5620179234568788,107566,42422,每万人宠物诊所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3317125618917826,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5652173913043478
25848,107578,42422.0,-0.6682187756137786,107578,42422,每万人公园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3735343813715571,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5652173913043478
25849,107504,42422.0,-0.6478656060637875,107504,42422,每万人人才市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5088493385330205,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5652173913043478
25850,107376,42422.0,-0.6549901372208252,107376,42422,每万人四川菜(川菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3168544359919726,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5652173913043478
25851,107473,42422.0,-0.5766040520907699,107473,42422,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3463936894449977,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5652173913043478
25852,107460,42422.0,-0.5275658080363417,107460,42422,每万人服装鞋帽皮具店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3469152657565865,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5652173913043478
25857,107555,42422.0,-0.6381354080117547,107555,42422,每万人骨科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3317125618917826,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5652173913043478
26138,56528,42422.0,-0.57744191490248,56528,42422,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.348,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5652173913043478
