,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
312862,107579,65633.0,-0.6225204742053357,107579,65633,每万人城市广场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4961404033418686,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5609756097560976
342692,107631,15.0,-0.5576155519102556,107631,15,每万人专用停车场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.564026231464969,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
342693,107476,15.0,-0.5691559756318407,107476,15,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5070797806405164,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
342695,107473,15.0,-0.5011720333865849,107473,15,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3705980094212759,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
342697,107492,15.0,-0.5128449948843377,107492,15,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3287665927061258,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
342698,107448,15.0,0.7239223557299349,107448,15,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4786998921115755,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
342699,107454,15.0,-0.5045492539841423,107454,15,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.368805627530196,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
342702,107339,15.0,0.6683524284369632,107339,15,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4237293819013416,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
342703,107455,15.0,-0.5184496913632831,107455,15,每万人蔬菜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3281715050910836,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
342705,107456,15.0,-0.5103132471959386,107456,15,每万人水产海鲜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3180105081152318,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
342706,107478,15.0,-0.7504388170774715,107478,15,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
342784,56509,15.0,-0.5026178095143501,56509,15,购物服务；综合市场；果品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3700107874865156,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
342818,56511,15.0,-0.5076262307431293,56511,15,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3232104121475054,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
342867,56510,15.0,-0.5158675568209781,56510,15,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
342909,56617,15.0,0.6741028615812702,56617,15,体育休闲服务；娱乐场所；网吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.423728813559322,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
342922,56531,15.0,-0.5678628066222141,56531,15,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5151515151515151,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
342925,56553,15.0,-0.5114183576918765,56553,15,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343000,56781,15.0,-0.5566674325966935,56781,15,交通设施服务；停车场；专用停车场；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.5714285714285714,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343072,56497,15.0,0.7261356699349233,56497,15,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4754098360655737,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343133,56534,15.0,-0.7456619914204772,56534,15,购物服务；专卖店；土特产专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343179,107631,27.0,-0.5576155519102556,107631,27,每万人专用停车场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.564026231464969,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343180,107476,27.0,-0.5691559756318407,107476,27,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5070797806405164,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343182,107473,27.0,-0.5011720333865849,107473,27,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3705980094212759,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343184,107492,27.0,-0.5128449948843377,107492,27,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3287665927061258,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343185,107448,27.0,0.7239223557299349,107448,27,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4786998921115755,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343186,107454,27.0,-0.5045492539841423,107454,27,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.368805627530196,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343189,107339,27.0,0.6683524284369632,107339,27,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4237293819013416,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343190,107455,27.0,-0.5184496913632831,107455,27,每万人蔬菜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3281715050910836,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343192,107456,27.0,-0.5103132471959386,107456,27,每万人水产海鲜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3180105081152318,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343193,107478,27.0,-0.7504388170774715,107478,27,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343271,56509,27.0,-0.5026178095143501,56509,27,购物服务；综合市场；果品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3700107874865156,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343305,56511,27.0,-0.5076262307431293,56511,27,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3232104121475054,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343354,56510,27.0,-0.5158675568209781,56510,27,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343396,56617,27.0,0.6741028615812702,56617,27,体育休闲服务；娱乐场所；网吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.423728813559322,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343409,56531,27.0,-0.5678628066222141,56531,27,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5151515151515151,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343412,56553,27.0,-0.5114183576918765,56553,27,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343487,56781,27.0,-0.5566674325966935,56781,27,交通设施服务；停车场；专用停车场；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.5714285714285714,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343559,56497,27.0,0.7261356699349233,56497,27,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4754098360655737,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
343620,56534,27.0,-0.7456619914204772,56534,27,购物服务；专卖店；土特产专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
437537,107476,54.0,-0.6524821569773488,107476,54,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5070797806405164,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437539,107473,54.0,-0.6952974769524481,107473,54,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3705980094212759,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437542,107492,54.0,-0.7041164977638379,107492,54,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3287665927061258,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437543,107448,54.0,0.840966600575417,107448,54,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4786998921115755,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437544,107454,54.0,-0.6994398438146495,107454,54,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.368805627530196,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437546,107401,54.0,-0.550449837122022,107401,54,每万人韩国料理相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3287684307940025,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437547,107339,54.0,0.6346581370135003,107339,54,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4237293819013416,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437548,107455,54.0,-0.7126971589812273,107455,54,每万人蔬菜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3281715050910836,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437550,107456,54.0,-0.7284627736186029,107456,54,每万人水产海鲜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3180105081152318,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437553,107478,54.0,-0.6097149183414784,107478,54,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437557,107579,54.0,-0.6613075054392911,107579,54,每万人城市广场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4961404033418686,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437613,56509,54.0,-0.6979235913728077,56509,54,购物服务；综合市场；果品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3700107874865156,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437634,56511,54.0,-0.725834397947976,56511,54,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3232104121475054,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437654,56528,54.0,-0.6937591117709752,56528,54,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3755868544600939,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437687,56510,54.0,-0.7103175362414631,56510,54,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437724,56617,54.0,0.6400576970758681,56617,54,体育休闲服务；娱乐场所；网吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.423728813559322,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437736,56531,54.0,-0.6525944132214487,56531,54,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5151515151515151,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437738,56553,54.0,-0.703064511560581,56553,54,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437801,56665,54.0,-0.6676008751507425,56665,54,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437880,56497,54.0,0.8437442713739588,56497,54,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4754098360655737,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437908,56191,54.0,-0.5516143242822429,56191,54,餐饮服务；外国餐厅；韩国料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437951,56534,54.0,-0.6113659283081971,56534,54,购物服务；专卖店；土特产专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437976,107476,45.0,-0.6524821569773488,107476,45,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5070797806405164,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437978,107473,45.0,-0.6952974769524481,107473,45,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3705980094212759,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437981,107492,45.0,-0.7041164977638379,107492,45,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3287665927061258,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437982,107448,45.0,0.840966600575417,107448,45,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4786998921115755,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437983,107454,45.0,-0.6994398438146495,107454,45,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.368805627530196,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437985,107401,45.0,-0.550449837122022,107401,45,每万人韩国料理相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3287684307940025,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437986,107339,45.0,0.6346581370135003,107339,45,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4237293819013416,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437987,107455,45.0,-0.7126971589812273,107455,45,每万人蔬菜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3281715050910836,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437989,107456,45.0,-0.7284627736186029,107456,45,每万人水产海鲜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3180105081152318,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437992,107478,45.0,-0.6097149183414784,107478,45,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
437996,107579,45.0,-0.6613075054392911,107579,45,每万人城市广场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4961404033418686,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
438052,56509,45.0,-0.6979235913728077,56509,45,购物服务；综合市场；果品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3700107874865156,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
438073,56511,45.0,-0.725834397947976,56511,45,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3232104121475054,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
438093,56528,45.0,-0.6937591117709752,56528,45,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3755868544600939,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
438126,56510,45.0,-0.7103175362414631,56510,45,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
438163,56617,45.0,0.6400576970758681,56617,45,体育休闲服务；娱乐场所；网吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.423728813559322,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5347252380157007
