,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
33262,107533,65614.0,-0.7898261483138671,107533,65614,每万人酒吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3300435463408501,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4602922759639498
33269,107454,65614.0,-0.9313886379256736,107454,65614,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3137425555120936,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4602922759639498
33275,107369,65614.0,-0.954333817364333,107369,65614,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3300416602376176,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4602922759639498
33276,107494,65614.0,-0.8388033853635175,107494,65614,每万人中国电信营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3109484482002385,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4602922759639498
33281,107353,65614.0,-0.8182353955945353,107353,65614,每万人汽车租赁相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.324532329644402,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4602922759639498
34239,107591,65630.0,0.7822919458911617,107591,65630,每万人商务写字楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3366140638160511,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3505999172527927
34300,107466,65630.0,-0.8447886303533251,107466,65630,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4565364626431226,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3505999172527927
34303,107590,65630.0,0.7822919458911617,107590,65630,每万人商务楼宇相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3366140638160511,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3505999172527927
34304,107393,65630.0,-0.9061637442356448,107393,65630,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3968890912411481,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3505999172527927
34305,107533,65630.0,-0.8799160587774891,107533,65630,每万人酒吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3300435463408501,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3505999172527927
34312,107454,65630.0,-0.9131616680536512,107454,65630,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3137425555120936,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3505999172527927
34318,107369,65630.0,-0.8691340207259547,107369,65630,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3300416602376176,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3505999172527927
34319,107494,65630.0,-0.931741163487342,107494,65630,每万人中国电信营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3109484482002385,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3505999172527927
34324,107353,65630.0,-0.9443617271553324,107353,65630,每万人汽车租赁相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.324532329644402,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3505999172527927
36515,107591,65610.0,0.8152196493700619,107591,65610,每万人商务写字楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3366140638160511,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.401343617815377
36575,107466,65610.0,-0.8364110278339225,107466,65610,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4565364626431226,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.401343617815377
36578,107590,65610.0,0.8152196493700619,107590,65610,每万人商务楼宇相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3366140638160511,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.401343617815377
36579,107393,65610.0,-0.9082445434874916,107393,65610,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3968890912411481,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.401343617815377
36580,107533,65610.0,-0.8056400681252385,107533,65610,每万人酒吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3300435463408501,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.401343617815377
36587,107454,65610.0,-0.9179511057387152,107454,65610,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3137425555120936,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.401343617815377
36593,107369,65610.0,-0.9415745220295012,107369,65610,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3300416602376176,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.401343617815377
36594,107494,65610.0,-0.9043089392225904,107494,65610,每万人中国电信营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3109484482002385,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.401343617815377
36599,107353,65610.0,-0.871851017679668,107353,65610,每万人汽车租赁相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.324532329644402,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.401343617815377
39684,65631,56676.0,0.7715225109790056,65631,56676,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4103865652511718,商务住宅；楼宇；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333
39756,65610,56676.0,0.811808759436478,65610,56676,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.401343617815377,商务住宅；楼宇；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333
39761,65611,56676.0,0.7168357517055455,65611,56676,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3112687155240347,商务住宅；楼宇；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333
39768,65614,56676.0,0.844612857491984,65614,56676,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4602922759639498,商务住宅；楼宇；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333
39849,65630,56676.0,0.7772888680126702,65630,56676,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3505999172527927,商务住宅；楼宇；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333
39919,65629,56676.0,0.7400154305338493,65629,56676,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.38274384172475,商务住宅；楼宇；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333
40589,65631,54180.0,0.7715225109790056,65631,54180,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4103865652511718,商务住宅；楼宇；商务写字楼；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333
40662,65610,54180.0,0.811808759436478,65610,54180,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.401343617815377,商务住宅；楼宇；商务写字楼；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333
40667,65611,54180.0,0.7168357517055455,65611,54180,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3112687155240347,商务住宅；楼宇；商务写字楼；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333
40674,65614,54180.0,0.844612857491984,65614,54180,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4602922759639498,商务住宅；楼宇；商务写字楼；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333
40759,65630,54180.0,0.7772888680126702,65630,54180,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3505999172527927,商务住宅；楼宇；商务写字楼；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333
40841,65629,54180.0,0.7400154305338493,65629,54180,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.38274384172475,商务住宅；楼宇；商务写字楼；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333
47858,107591,65611.0,0.7211329736965916,107591,65611,每万人商务写字楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3366140638160511,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3112687155240347
47918,107466,65611.0,-0.7412807911274732,107466,65611,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4565364626431226,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3112687155240347
47921,107590,65611.0,0.7211329736965916,107590,65611,每万人商务楼宇相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3366140638160511,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3112687155240347
47922,107393,65611.0,-0.8246568528820496,107393,65611,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3968890912411481,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3112687155240347
47923,107533,65611.0,-0.749260269273901,107533,65611,每万人酒吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3300435463408501,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3112687155240347
47930,107454,65611.0,-0.8375534172228507,107454,65611,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3137425555120936,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3112687155240347
47936,107369,65611.0,-0.8789082452154637,107369,65611,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3300416602376176,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3112687155240347
47937,107494,65611.0,-0.870857635146885,107494,65611,每万人中国电信营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3109484482002385,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3112687155240347
47942,107353,65611.0,-0.8393628943970555,107353,65611,每万人汽车租赁相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.324532329644402,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3112687155240347
51245,107591,26.0,0.7123658476051997,107591,26,每万人商务写字楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3366140638160511,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
51254,56676,26.0,0.707575663456522,56676,26,商务住宅；楼宇；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
51323,107466,26.0,-0.6497770692874583,107466,26,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4565364626431226,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
51326,107590,26.0,0.7123658476051997,107590,26,每万人商务楼宇相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3366140638160511,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
51327,107393,26.0,-0.7475792252216341,107393,26,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3968890912411481,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
51328,107533,26.0,-0.6920990063412166,107533,26,每万人酒吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3300435463408501,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
51334,107454,26.0,-0.7185403916523615,107454,26,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3137425555120936,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
51340,107369,26.0,-0.7679123838908966,107369,26,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3300416602376176,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
51341,107494,26.0,-0.7199564853506909,107494,26,每万人中国电信营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3109484482002385,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
51346,107353,26.0,-0.7547511806034518,107353,26,每万人汽车租赁相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.324532329644402,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
51569,56509,26.0,-0.7187842602484119,56509,26,购物服务；综合市场；果品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3170731707317073,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
51670,56431,26.0,-0.7463186837965912,56431,26,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
51883,56525,26.0,-0.6441290692018157,56525,26,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4366197183098591,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
51894,56555,26.0,-0.7214033740443644,56555,26,生活服务；电讯营业厅；中国电信营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3142857142857143,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
51943,56466,26.0,-0.6110587759339314,56466,26,餐饮服务；冷饮店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3020833333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
51980,56212,26.0,-0.756416232991151,56212,26,汽车服务；汽车租赁；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
51990,56613,26.0,-0.6896384017858994,56613,26,体育休闲服务；娱乐场所；酒吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
52045,793,26.0,0.8785448997500328,793,26,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.3128205128205128,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
52051,56295,26.0,-0.7701854431584051,56295,26,汽车销售；货车销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
52059,54180,26.0,0.707575663456522,54180,26,商务住宅；楼宇；商务写字楼；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
52197,107591,35.0,0.7123658476051997,107591,35,每万人商务写字楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3366140638160511,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
52206,56676,35.0,0.707575663456522,56676,35,商务住宅；楼宇；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
52274,107466,35.0,-0.6497770692874583,107466,35,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4565364626431226,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
52277,107590,35.0,0.7123658476051997,107590,35,每万人商务楼宇相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3366140638160511,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
52278,107393,35.0,-0.7475792252216341,107393,35,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3968890912411481,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
52279,107533,35.0,-0.6920990063412166,107533,35,每万人酒吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3300435463408501,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
52285,107454,35.0,-0.7185403916523615,107454,35,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3137425555120936,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
52291,107369,35.0,-0.7679123838908966,107369,35,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3300416602376176,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
52292,107494,35.0,-0.7199564853506909,107494,35,每万人中国电信营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3109484482002385,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
52297,107353,35.0,-0.7547511806034518,107353,35,每万人汽车租赁相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.324532329644402,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
