,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
10119,65614,56541.0,-0.7830367205321266,65614,56541,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7256438286987797,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6
10187,65603,56541.0,-0.7058881613222694,65603,56541,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5148286193395107,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6
19721,65638,56553.0,-0.7072894617563413,65638,56553,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
19742,65633,56553.0,-0.8300308664906819,65633,56553,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
19817,65613,56553.0,-0.8096194783773404,65613,56553,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4780019702995586,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
19823,65608,56553.0,-0.6849747075272313,65608,56553,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5135135135135135,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
19866,65611,56553.0,-0.7653618063046566,65611,56553,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.8376216968011126,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
20307,64668,56553.0,0.7835549332022492,64668,56553,公交县到镇道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3201518327573508,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
20359,65632,56553.0,-0.8300308664906819,65632,56553,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
20379,65610,56553.0,-0.7493370026475622,65610,56553,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7982205274864951,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
20432,65609,56553.0,-0.8090184709535342,65609,56553,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4782608695652174,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
20434,65637,56553.0,-0.7072894617563413,65637,56553,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
20634,65603,56553.0,-0.6859563519031721,65603,56553,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5148286193395107,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
36675,65638,64668.0,-0.640531781965875,65638,64668,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,公交县到镇道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3201518327573508
36694,65633,64668.0,-0.7493221970456345,65633,64668,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,公交县到镇道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3201518327573508
36701,107482,64668.0,0.8465912217110094,107482,64668,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6001910874328857,公交县到镇道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3201518327573508
36702,107492,64668.0,0.7835956265358265,107492,64668,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5002109554007828,公交县到镇道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3201518327573508
36703,107452,64668.0,0.7644360892864374,107452,64668,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4547176510135556,公交县到镇道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3201518327573508
36704,107431,64668.0,0.7360203255629134,107431,64668,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3335006838287485,公交县到镇道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3201518327573508
36706,107476,64668.0,0.6675408580476624,107476,64668,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3002622491106899,公交县到镇道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3201518327573508
36708,107520,64668.0,-0.6907571134873143,107520,64668,每万人综合体育馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5000064900507522,公交县到镇道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3201518327573508
36754,65613,64668.0,-0.5754476837601638,65613,64668,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4780019702995586,公交县到镇道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3201518327573508
36760,65608,64668.0,-0.5542589978957772,65608,64668,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5135135135135135,公交县到镇道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3201518327573508
36794,65611,64668.0,-0.8564929666130615,65611,64668,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.8376216968011126,公交县到镇道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3201518327573508
36803,65631,64668.0,-0.7104495478033992,65631,64668,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7914125817481551,公交县到镇道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3201518327573508
37226,65632,64668.0,-0.7493221970456345,65632,64668,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,公交县到镇道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3201518327573508
37248,65610,64668.0,-0.8461087697879799,65610,64668,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7982205274864951,公交县到镇道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3201518327573508
37287,65609,64668.0,-0.5746632123036719,65609,64668,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4782608695652174,公交县到镇道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3201518327573508
37289,65637,64668.0,-0.640531781965875,65637,64668,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,公交县到镇道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3201518327573508
37379,65614,64668.0,-0.697767437888055,65614,64668,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7256438286987797,公交县到镇道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3201518327573508
37402,65603,64668.0,-0.5552998968008293,65603,64668,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5148286193395107,公交县到镇道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3201518327573508
50783,65638,56507.0,-0.8773889863211207,65638,56507,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
50806,65633,56507.0,-0.9589545366421262,65633,56507,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
50895,65613,56507.0,-0.800865774639918,65613,56507,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4780019702995586,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
50905,65608,56507.0,-0.6882523967556499,65608,56507,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5135135135135135,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
50953,65611,56507.0,-0.9421942445836868,65611,56507,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.8376216968011126,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
50963,65631,56507.0,-0.6732353106385028,65631,56507,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7914125817481551,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
51434,64668,56507.0,0.764308576373789,64668,56507,公交县到镇道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3201518327573508,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
51499,65632,56507.0,-0.9589545366421262,65632,56507,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
51527,65610,56507.0,-0.9422875370662284,65610,56507,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7982205274864951,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
51591,65609,56507.0,-0.8002183251952363,65609,56507,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4782608695652174,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
51594,65637,56507.0,-0.8773889863211207,65637,56507,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
51745,65614,56507.0,-0.6796102447149107,65614,56507,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7256438286987797,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
51824,65603,56507.0,-0.6893577281774005,65603,56507,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5148286193395107,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
96741,65638,54181.0,-0.8239192882373633,65638,54181,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
96764,65633,54181.0,-0.8952223526538505,65633,54181,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
96855,65613,54181.0,-0.7091913897754217,65613,54181,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4780019702995586,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
96864,65608,54181.0,-0.6471808683618929,65608,54181,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5135135135135135,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
96909,65611,54181.0,-0.8513963892450247,65611,54181,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.8376216968011126,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
96919,65631,54181.0,-0.64346578107221,65631,54181,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7914125817481551,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
97383,64668,54181.0,0.7358240841913892,64668,54181,公交县到镇道路等级指数得分,f,交通,公交,ValueOntology.SCORE,0.3201518327573508,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
97446,65632,54181.0,-0.8952223526538505,65632,54181,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
97475,65610,54181.0,-0.852678170579085,65610,54181,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7982205274864951,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
97544,65609,54181.0,-0.7086053889813624,65609,54181,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4782608695652174,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
97547,65637,54181.0,-0.8239192882373633,65637,54181,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
97702,65614,54181.0,-0.6492734248280199,65614,54181,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7256438286987797,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
97788,65603,54181.0,-0.6481753659874177,65603,54181,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5148286193395107,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
215592,65611,56191.0,0.6047412918060204,65611,56191,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.8376216968011126,餐饮服务；外国餐厅；韩国料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
215598,65631,56191.0,0.8485607823745019,65631,56191,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7914125817481551,餐饮服务；外国餐厅；韩国料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
215915,65610,56191.0,0.6229225159755841,65610,56191,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7982205274864951,餐饮服务；外国餐厅；韩国料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
216082,65614,56191.0,0.8574350398881944,65614,56191,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7256438286987797,餐饮服务；外国餐厅；韩国料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
239511,65638,56729.0,0.6339447922656286,65638,56729,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,科教文化服务；美术馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333
239532,65633,56729.0,0.6216030253293301,65633,56729,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,科教文化服务；美术馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333
239665,65611,56729.0,0.6886791128057175,65611,56729,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.8376216968011126,科教文化服务；美术馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333
239673,65631,56729.0,0.7819157640693262,65631,56729,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7914125817481551,科教文化服务；美术馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333
240110,65632,56729.0,0.6216030253293301,65632,56729,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,科教文化服务；美术馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333
240134,65610,56729.0,0.7038118551835508,65610,56729,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7982205274864951,科教文化服务；美术馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333
240182,65637,56729.0,0.6339447922656286,65637,56729,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,科教文化服务；美术馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333
240282,65614,56729.0,0.7931291743519104,65614,56729,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7256438286987797,科教文化服务；美术馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333
243416,107482,65614.0,-0.7829935191712397,107482,65614,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6001910874328857,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7256438286987797
243417,107452,65614.0,-0.6796448327335302,107452,65614,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4547176510135556,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7256438286987797
243418,107431,65614.0,-0.6493050098716183,107431,65614,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3335006838287485,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7256438286987797
243420,107476,65614.0,-0.7207048617383266,107476,65614,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3002622491106899,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7256438286987797
243423,107520,65614.0,0.7391452814038325,107520,65614,每万人综合体育馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5000064900507522,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7256438286987797
243425,107604,65614.0,0.6546529095025065,107604,65614,每万人图书馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7256438286987797
243427,107401,65614.0,0.8572601046118786,107401,65614,每万人韩国料理相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5000064900507522,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7256438286987797
243431,107603,65614.0,0.7929090154272648,107603,65614,每万人美术馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3330736335462871,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7256438286987797
244175,107482,65631.0,-0.7826129237052416,107482,65631,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6001910874328857,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7914125817481551
244176,107452,65631.0,-0.6732783745405617,107452,65631,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4547176510135556,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7914125817481551
244177,107431,65631.0,-0.6435080726808222,107431,65631,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3335006838287485,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7914125817481551
244179,107476,65631.0,-0.7088608768433345,107476,65631,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3002622491106899,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7914125817481551
244182,107520,65631.0,0.7280238704102394,107520,65631,每万人综合体育馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5000064900507522,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7914125817481551
244184,107604,65631.0,0.659603451998949,107604,65631,每万人图书馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7914125817481551
244186,107401,65631.0,0.8483759007061845,107401,65631,每万人韩国料理相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5000064900507522,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7914125817481551
244190,107603,65631.0,0.781684807883797,107603,65631,每万人美术馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3330736335462871,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7914125817481551
245797,107482,65608.0,-0.7048942036789125,107482,65608,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6001910874328857,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5135135135135135
245798,107492,65608.0,-0.6850042610137909,107492,65608,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5002109554007828,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5135135135135135
245799,107452,65608.0,-0.6883562105810898,107452,65608,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4547176510135556,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5135135135135135
245800,107431,65608.0,-0.6473229942462734,107431,65608,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3335006838287485,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5135135135135135
