,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
70988,65638,56541.0,-0.6655896959560471,65638,56541,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5299503848335315,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
71022,65609,56541.0,-0.7581853732123279,65609,56541,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5555555555555556,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
71079,65632,56541.0,-0.9648897606261486,65632,56541,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.75,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
71119,65637,56541.0,-0.7281370778471985,65637,56541,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5610050397802928,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
71205,157618,56541.0,-0.723152325096084,157618,56541,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.1389861995547712,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
71247,65603,56541.0,-0.7365714521986122,65603,56541,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4544144576866502,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
79853,107448,65632.0,0.7099584001322955,107448,65632,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4258986690174656,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.75
79859,107339,65632.0,0.875220882397712,107339,65632,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3636365902479516,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.75
79898,107561,65632.0,-0.9550265747035026,107561,65632,每万人疾病预防机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7514270032930846,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.75
79919,107431,65632.0,-0.8415616246288545,107431,65632,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5024477997267253,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.75
79932,107494,65632.0,-0.9015649298376996,107494,65632,每万人中国电信营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5024477997267253,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.75
79943,107482,65632.0,-0.9656025624754544,107482,65632,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5024477997267253,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.75
79945,107483,65632.0,0.7463434523665365,107483,65632,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3304263610367793,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.75
79969,107566,65632.0,-0.8499440106243253,107566,65632,每万人宠物诊所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3362360082317092,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.75
79986,107478,65632.0,-0.9584875546726666,107478,65632,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3362339815518773,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.75
80019,107619,65632.0,-0.5610992232536756,107619,65632,每万人驾校相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3362360082317092,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.75
80030,107504,65632.0,-0.5247881588440976,107504,65632,每万人人才市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3362370215669841,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.75
80455,157618,65632.0,0.7188198289291808,157618,65632,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.1389861995547712,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.75
81390,107448,65633.0,0.6525055951341111,107448,65633,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4258986690174656,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.68
81396,107339,65633.0,0.8205272091794574,107339,65633,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3636365902479516,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.68
81435,107561,65633.0,-0.9218081188943608,107561,65633,每万人疾病预防机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7514270032930846,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.68
81456,107431,65633.0,-0.8259657261113769,107431,65633,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5024477997267253,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.68
81469,107494,65633.0,-0.860027298333595,107494,65633,每万人中国电信营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5024477997267253,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.68
81480,107482,65633.0,-0.9500005432266752,107482,65633,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5024477997267253,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.68
81482,107483,65633.0,0.7600520969361529,107483,65633,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3304263610367793,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.68
81505,107566,65633.0,-0.8308541436020487,107566,65633,每万人宠物诊所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3362360082317092,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.68
81522,107478,65633.0,-0.95000174584485,107478,65633,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3362339815518773,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.68
81555,107619,65633.0,-0.5625500506025977,107619,65633,每万人驾校相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3362360082317092,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.68
81566,107504,65633.0,-0.5456715544057072,107504,65633,每万人人才市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3362370215669841,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.68
81980,157618,65633.0,0.6935072765990065,157618,65633,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.1389861995547712,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.68
86931,107339,65609.0,0.6744567169637667,107339,65609,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3636365902479516,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5555555555555556
86967,107561,65609.0,-0.705027229729514,107561,65609,每万人疾病预防机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7514270032930846,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5555555555555556
86987,107431,65609.0,-0.7551636415767038,107431,65609,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5024477997267253,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5555555555555556
86997,107494,65609.0,-0.7504526574341616,107494,65609,每万人中国电信营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5024477997267253,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5555555555555556
87007,107482,65609.0,-0.7590289303426132,107482,65609,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5024477997267253,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5555555555555556
87031,107566,65609.0,-0.7700243176088518,107566,65609,每万人宠物诊所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3362360082317092,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5555555555555556
87045,107478,65609.0,-0.7363914097348432,107478,65609,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3362339815518773,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5555555555555556
87077,107619,65609.0,-0.7331144487080319,107619,65609,每万人驾校相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3362360082317092,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5555555555555556
87088,107504,65609.0,-0.6865173239715445,107504,65609,每万人人才市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3362370215669841,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5555555555555556
87567,107339,65613.0,0.6743965502833604,107339,65613,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3636365902479516,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.554869760094052
87603,107561,65613.0,-0.70489935916034,107561,65613,每万人疾病预防机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7514270032930846,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.554869760094052
87623,107431,65613.0,-0.7553170026122696,107431,65613,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5024477997267253,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.554869760094052
87633,107494,65613.0,-0.7503395622034457,107494,65613,每万人中国电信营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5024477997267253,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.554869760094052
87643,107482,65613.0,-0.7589330649798887,107482,65613,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5024477997267253,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.554869760094052
87667,107566,65613.0,-0.7700488545566494,107566,65613,每万人宠物诊所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3362360082317092,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.554869760094052
87681,107478,65613.0,-0.7362784379112272,107478,65613,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3362339815518773,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.554869760094052
87713,107619,65613.0,-0.7334375398628951,107619,65613,每万人驾校相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3362360082317092,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.554869760094052
87724,107504,65613.0,-0.6866923874928683,107504,65613,每万人人才市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3362370215669841,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.554869760094052
94398,107431,42368.0,-0.5362582525644669,107431,42368,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5024477997267253,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4285714285714285
94410,107619,42368.0,-0.5864553578985026,107619,42368,每万人驾校相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3362360082317092,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4285714285714285
94459,56748,42368.0,-0.6235616519540482,56748,42368,科教文化服务；驾校；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4285714285714285
94460,54181,42368.0,-0.5544117647058823,54181,42368,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4285714285714285
94512,107431,42367.0,-0.523261028538474,107431,42367,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5024477997267253,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6911509156529876
94522,107619,42367.0,-0.5818261661119731,107619,42367,每万人驾校相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3362360082317092,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6911509156529876
94570,56748,42367.0,-0.619403604560409,56748,42367,科教文化服务；驾校；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6911509156529876
94571,54181,42367.0,-0.5417132290354729,54181,42367,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6911509156529876
114349,65613,56545.0,0.5053465286300136,65613,56545,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.554869760094052,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
114596,65633,56545.0,0.7923293268535503,65633,56545,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.68,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
114772,65638,56545.0,0.6630272970685374,65638,56545,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5299503848335315,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
114796,65609,56545.0,0.5056137371624861,65609,56545,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5555555555555556,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
114840,65632,56545.0,0.7801451334816634,65632,56545,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.75,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
114871,65637,56545.0,0.6943336564624722,65637,56545,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5610050397802928,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
129801,157618,107566.0,-0.6433120959681796,157618,107566,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.1389861995547712,每万人宠物诊所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3362360082317092
129905,65613,56650.0,-0.7844828773855758,65613,56650,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.554869760094052,医疗保健服务；动物医疗场所；宠物诊所；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
129906,65608,56650.0,-0.7052729540338505,65608,56650,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4545454545454545,医疗保健服务；动物医疗场所；宠物诊所；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
130190,65633,56650.0,-0.8348593654855382,65633,56650,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.68,医疗保健服务；动物医疗场所；宠物诊所；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
130443,65609,56650.0,-0.7844425547373864,65609,56650,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5555555555555556,医疗保健服务；动物医疗场所；宠物诊所；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
130488,65632,56650.0,-0.8530789963924493,65632,56650,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.75,医疗保健服务；动物医疗场所；宠物诊所；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
130527,65637,56650.0,-0.503762489229492,65637,56650,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5610050397802928,医疗保健服务；动物医疗场所；宠物诊所；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
130604,157618,56650.0,-0.6076290574080143,157618,56650,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.1389861995547712,医疗保健服务；动物医疗场所；宠物诊所；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
130643,65603,56650.0,-0.7052240404279996,65603,56650,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4544144576866502,医疗保健服务；动物医疗场所；宠物诊所；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
155049,157618,107482.0,-0.752977645776957,157618,107482,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.1389861995547712,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5024477997267253
156506,157618,107494.0,-0.7639594969447573,157618,107494,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.1389861995547712,每万人中国电信营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5024477997267253
156619,65613,56555.0,-0.75891755201954,65613,56555,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.554869760094052,生活服务；电讯营业厅；中国电信营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
156620,65608,56555.0,-0.7246249558213648,65608,56555,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4545454545454545,生活服务；电讯营业厅；中国电信营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
156912,65633,56555.0,-0.867154070239912,65633,56555,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.68,生活服务；电讯营业厅；中国电信营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
157143,65638,56555.0,-0.5589323204317616,65638,56555,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5299503848335315,生活服务；电讯营业厅；中国电信营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
157181,65609,56555.0,-0.7590282574325835,65609,56555,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5555555555555556,生活服务；电讯营业厅；中国电信营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
157235,65632,56555.0,-0.909178728183677,65632,56555,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.75,生活服务；电讯营业厅；中国电信营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
157275,65637,56555.0,-0.6450484076204115,65637,56555,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5610050397802928,生活服务；电讯营业厅；中国电信营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
157359,157618,56555.0,-0.7421753122831797,157618,56555,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.1389861995547712,生活服务；电讯营业厅；中国电信营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
157403,65603,56555.0,-0.7245091466817576,65603,56555,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4544144576866502,生活服务；电讯营业厅；中国电信营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
