,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
23171,65611,56781.0,-0.727274921697747,65611,56781,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4412003244120032,交通设施服务；停车场；专用停车场；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.6
23604,65610,56781.0,-0.7702152362269751,65610,56781,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4525547445255474,交通设施服务；停车场；专用停车场；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.6
23681,65609,56781.0,-0.6003689300983331,65609,56781,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4867256637168141,交通设施服务；停车场；专用停车场；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.6
36374,65621,56214.0,-0.5637345210021216,65621,56214,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3090909090909091
36378,65619,56214.0,-0.5637345210021215,65619,56214,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3090909090909091
36395,65617,56214.0,-0.5637345210021215,65617,56214,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3090909090909091
36397,65628,56214.0,-0.5637345210021214,65628,56214,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3090909090909091
36423,65626,56214.0,-0.5637345210021215,65626,56214,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3090909090909091
36455,65613,56214.0,-0.6352964649260411,65613,56214,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4865274878561829,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3090909090909091
36596,65611,56214.0,-0.7640401041823934,65611,56214,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4412003244120032,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3090909090909091
36983,65614,56214.0,-0.5508889947497372,65614,56214,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3803608566960816,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3090909090909091
37069,65610,56214.0,-0.80161477702016,65610,56214,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4525547445255474,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3090909090909091
37090,65616,56214.0,-0.5637345210021217,65616,56214,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3090909090909091
37170,65609,56214.0,-0.6350010646426101,65609,56214,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4867256637168141,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3090909090909091
43849,65621,56510.0,-0.6662785182195943,65621,56510,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
43853,65619,56510.0,-0.6662785182195943,65619,56510,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
43871,65617,56510.0,-0.6662785182195942,65617,56510,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
43873,65628,56510.0,-0.6662785182195942,65628,56510,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
43899,65626,56510.0,-0.6662785182195942,65626,56510,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
43931,65613,56510.0,-0.5485552562414737,65613,56510,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4865274878561829,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
44073,65611,56510.0,-0.8464355096931188,65611,56510,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4412003244120032,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
44276,65631,56510.0,-0.6013544237616373,65631,56510,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3586292799612313,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
44295,65633,56510.0,0.5664730367214758,65633,56510,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5774647887323944,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
44466,65614,56510.0,-0.7097108346746508,65614,56510,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3803608566960816,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
44558,65610,56510.0,-0.88461578030505,65610,56510,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4525547445255474,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
44583,65616,56510.0,-0.6662785182195943,65616,56510,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
44657,65609,56510.0,-0.5483099969980038,65609,56510,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4867256637168141,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
44677,65632,56510.0,0.6271284566913997,65632,56510,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3076923076923077,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
44678,157618,56510.0,0.5165736697916603,157618,56510,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.3290598155995327,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
47409,65621,56670.0,-0.7225245762886321,65621,56670,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5
47413,65619,56670.0,-0.7225245762886321,65619,56670,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5
47432,65617,56670.0,-0.7225245762886321,65617,56670,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5
47434,65628,56670.0,-0.7225245762886321,65628,56670,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5
47460,65626,56670.0,-0.7225245762886321,65626,56670,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5
47492,65613,56670.0,-0.5538561851646706,65613,56670,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4865274878561829,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5
47635,65611,56670.0,-0.8752274128525444,65611,56670,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4412003244120032,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5
47835,65631,56670.0,-0.7081713260519018,65631,56670,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3586292799612313,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5
47855,65633,56670.0,0.5259893496003704,65633,56670,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5774647887323944,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5
48017,65614,56670.0,-0.7867103545273836,65614,56670,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3803608566960816,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5
48102,65610,56670.0,-0.9066687693029089,65610,56670,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4525547445255474,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5
48129,65616,56670.0,-0.7225245762886322,65616,56670,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5
48185,65609,56670.0,-0.5537409073323328,65609,56670,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4867256637168141,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5
48200,65632,56670.0,0.5578453939524627,65632,56670,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3076923076923077,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5
48201,157618,56670.0,0.5065756158193645,157618,56670,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.3290598155995327,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5
54315,56670,51.0,0.5446839724649302,56670,51,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5,营商环境指数,f,经济,,ValueOntology.SCORE,0.7575305827158328
54366,65613,51.0,-0.5069088794587945,65613,51,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4865274878561829,营商环境指数,f,经济,,ValueOntology.SCORE,0.7575305827158328
54378,107585,51.0,0.5382797586098497,107585,51,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4916606844857966,营商环境指数,f,经济,,ValueOntology.SCORE,0.7575305827158328
54380,107631,51.0,0.8064172915789206,107631,51,每万人专用停车场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.592875356064198,营商环境指数,f,经济,,ValueOntology.SCORE,0.7575305827158328
54382,107455,51.0,0.587472834842413,107455,51,每万人蔬菜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.445730976585269,营商环境指数,f,经济,,ValueOntology.SCORE,0.7575305827158328
54392,107476,51.0,0.6940932659969498,107476,51,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3654612211173113,营商环境指数,f,经济,,ValueOntology.SCORE,0.7575305827158328
54396,107612,51.0,0.7838485448836291,107612,51,每万人中学相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3520550560613875,营商环境指数,f,经济,,ValueOntology.SCORE,0.7575305827158328
54722,56531,51.0,0.7011960251640976,56531,51,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.375,营商环境指数,f,经济,,ValueOntology.SCORE,0.7575305827158328
54750,56510,51.0,0.5943082161686418,56510,51,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545,营商环境指数,f,经济,,ValueOntology.SCORE,0.7575305827158328
54764,56742,51.0,0.7945811931989846,56742,51,科教文化服务；学校；中学；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3617021276595745,营商环境指数,f,经济,,ValueOntology.SCORE,0.7575305827158328
54827,56781,51.0,0.8112025990230453,56781,51,交通设施服务；停车场；专用停车场；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.6,营商环境指数,f,经济,,ValueOntology.SCORE,0.7575305827158328
54853,65610,51.0,-0.5340868144172515,65610,51,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4525547445255474,营商环境指数,f,经济,,ValueOntology.SCORE,0.7575305827158328
54866,56214,51.0,0.6996987926614682,56214,51,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3090909090909091,营商环境指数,f,经济,,ValueOntology.SCORE,0.7575305827158328
54945,65609,51.0,-0.5067609927987348,65609,51,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4867256637168141,营商环境指数,f,经济,,ValueOntology.SCORE,0.7575305827158328
54977,42367,51.0,-0.52286609278346,42367,51,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6316793893129771,营商环境指数,f,经济,,ValueOntology.SCORE,0.7575305827158328
66845,65621,56541.0,-0.6255432421712243,65621,56541,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6
66848,65619,56541.0,-0.6255432421712241,65619,56541,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6
66865,65617,56541.0,-0.6255432421712241,65617,56541,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6
66867,65628,56541.0,-0.625543242171224,65628,56541,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6
66892,65626,56541.0,-0.6255432421712241,65626,56541,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6
66923,65613,56541.0,-0.6321563971655069,65613,56541,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4865274878561829,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6
66924,65608,56541.0,-0.5579223277830773,65608,56541,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5555555555555556,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6
67059,65611,56541.0,-0.7752881610496213,65611,56541,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4412003244120032,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6
67245,65631,56541.0,-0.6441009060823693,65631,56541,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3586292799612313,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6
67264,65633,56541.0,0.562661952487054,65633,56541,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5774647887323944,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6
67414,65614,56541.0,-0.7510916743041897,65614,56541,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3803608566960816,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6
67492,65610,56541.0,-0.8105915529881528,65610,56541,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4525547445255474,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6
67510,65616,56541.0,-0.6255432421712243,65616,56541,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6
67571,65609,56541.0,-0.632085244705565,65609,56541,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4867256637168141,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6
67585,65632,56541.0,0.5837198816690712,65632,56541,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3076923076923077,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6
67586,157618,56541.0,0.529593938914814,157618,56541,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.3290598155995327,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6
67592,65603,56541.0,-0.5581965744001937,65603,56541,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5554252990159213,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6
87106,65621,56600.0,0.8588388745124711,65621,56600,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；运动场馆；台球厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4
87110,65619,56600.0,0.858838874512471,65619,56600,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；运动场馆；台球厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4
87128,65617,56600.0,0.858838874512471,65617,56600,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；运动场馆；台球厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4
87130,65628,56600.0,0.8588388745124712,65628,56600,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；运动场馆；台球厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4
