,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
67847,107369,65633.0,-0.7473874722638661,107369,65633,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3987835373150341,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636
67855,107587,65633.0,-0.7713552831458034,107587,65633,每万人回教寺相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3320313574473937,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636
85710,107347,65613.0,0.6663546357012088,107347,65613,每万人加油站（中国石油）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4297590730317232,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4395429938046929
85712,107353,65613.0,0.5343641850829391,107353,65613,每万人汽车租赁相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3641237333377103,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4395429938046929
85714,107452,65613.0,-0.5071206771852586,107452,65613,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4857320035252548,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4395429938046929
85718,107434,65613.0,-0.5659672811549289,107434,65613,每万人便民商店/便利店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3356743838990718,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4395429938046929
85719,107484,65613.0,-0.7023624762362112,107484,65613,每万人飞机票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3320313574473937,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4395429938046929
85720,107369,65613.0,-0.5504588389582288,107369,65613,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3987835373150341,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4395429938046929
85725,107587,65613.0,-0.6008800019235692,107587,65613,每万人回教寺相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3320313574473937,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4395429938046929
88081,107347,65609.0,0.6652808129991721,107347,65609,每万人加油站（中国石油）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4297590730317232,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4389140271493212
88083,107353,65609.0,0.533831579969459,107353,65609,每万人汽车租赁相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3641237333377103,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4389140271493212
88085,107452,65609.0,-0.5058874003034389,107452,65609,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4857320035252548,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4389140271493212
88089,107434,65609.0,-0.5647083829633378,107434,65609,每万人便民商店/便利店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3356743838990718,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4389140271493212
88090,107484,65609.0,-0.7017258571151277,107484,65609,每万人飞机票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3320313574473937,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4389140271493212
88091,107369,65609.0,-0.5492451665050436,107369,65609,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3987835373150341,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4389140271493212
88096,107587,65609.0,-0.5997717516121944,107587,65609,每万人回教寺相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3320313574473937,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4389140271493212
90414,107347,65603.0,0.5945741712054317,107347,65603,每万人加油站（中国石油）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4297590730317232,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4415083306560482
90419,107484,65603.0,-0.629999065543794,107484,65603,每万人飞机票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3320313574473937,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4415083306560482
90423,107587,65603.0,-0.5428245857283757,107587,65603,每万人回教寺相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3320313574473937,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4415083306560482
90888,107347,65608.0,0.5933097460101213,107347,65608,每万人加油站（中国石油）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4297590730317232,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4408602150537634
90893,107484,65608.0,-0.6291172372681876,107484,65608,每万人飞机票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3320313574473937,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4408602150537634
90897,107587,65608.0,-0.5415541646705377,107587,65608,每万人回教寺相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3320313574473937,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4408602150537634
93764,107347,42439.0,0.6259836419804669,107347,42439,每万人加油站（中国石油）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4297590730317232,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4594716385962936
93767,107452,42439.0,-0.5951493223729764,107452,42439,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4857320035252548,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4594716385962936
93769,107526,42439.0,-0.6814746654477778,107526,42439,每万人游泳馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.332043570747451,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4594716385962936
93773,107473,42439.0,-0.6437919298752725,107473,42439,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3245695274687237,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4594716385962936
93774,107434,42439.0,-0.63442364790807,107434,42439,每万人便民商店/便利店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3356743838990718,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4594716385962936
93775,107484,42439.0,-0.5228932432761488,107484,42439,每万人飞机票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3320313574473937,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4594716385962936
93777,107369,42439.0,-0.6224785068910836,107369,42439,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3987835373150341,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4594716385962936
93784,107587,42439.0,-0.5750430198752184,107587,42439,每万人回教寺相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3320313574473937,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4594716385962936
94175,56469,42439.0,-0.6345773802418246,56469,42439,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3369646882043576,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4594716385962936
94229,56528,42439.0,-0.6444598070884806,56528,42439,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3258706467661691,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4594716385962936
94348,56507,42439.0,-0.5947735256794221,56507,42439,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4868421052631579,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4594716385962936
94388,56672,42439.0,-0.5735475342388574,56672,42439,风景名胜；风景名胜；回教寺；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4594716385962936
94466,56198,42439.0,0.6260782174127876,56198,42439,汽车服务；加油站；中国石油；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.4285714285714285,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4594716385962936
94477,56295,42439.0,-0.6213352457775293,56295,42439,汽车销售；货车销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.4,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4594716385962936
94492,56546,42439.0,-0.5215228396869972,56546,42439,生活服务；售票处；飞机票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4594716385962936
94525,56597,42439.0,-0.6790978155611427,56597,42439,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4594716385962936
164056,65633,56528.0,-0.8188888244074105,65633,56528,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3258706467661691
179758,65613,56507.0,-0.5071953157934845,65613,56507,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4395429938046929,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4868421052631579
180133,65633,56507.0,-0.8008138065063314,65633,56507,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4868421052631579
180301,65609,56507.0,-0.5059586138078634,65609,56507,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4389140271493212,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4868421052631579
180905,65608,56546.0,-0.6287868670571539,65608,56546,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4408602150537634,生活服务；售票处；飞机票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
180906,65613,56546.0,-0.7020671539817768,65613,56546,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4395429938046929,生活服务；售票处；飞机票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
181267,65633,56546.0,-0.7297833548993303,65633,56546,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636,生活服务；售票处；飞机票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
181436,65609,56546.0,-0.7014293506064342,65609,56546,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4389140271493212,生活服务；售票处；飞机票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
181913,65603,56546.0,-0.6296699367731605,65603,56546,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4415083306560482,生活服务；售票处；飞机票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
200486,65633,56597.0,-0.7652438419244543,65633,56597,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
212000,65613,56469.0,-0.566825996865194,65613,56469,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4395429938046929,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3369646882043576
212375,65633,56469.0,-0.8402395174090337,65633,56469,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3369646882043576
212543,65609,56469.0,-0.5655618763045446,65609,56469,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4389140271493212,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3369646882043576
298844,65608,56672.0,-0.5409709080463138,65608,56672,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4408602150537634,风景名胜；风景名胜；回教寺；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
298845,65613,56672.0,-0.6003050946141429,65613,56672,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4395429938046929,风景名胜；风景名胜；回教寺；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
299207,65633,56672.0,-0.7699335644642594,65633,56672,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636,风景名胜；风景名胜；回教寺；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
299365,65609,56672.0,-0.5991947024194885,65609,56672,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4389140271493212,风景名胜；风景名胜；回教寺；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
299814,65603,56672.0,-0.5422433648561721,65603,56672,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4415083306560482,风景名胜；风景名胜；回教寺；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
318439,65613,56295.0,-0.5499216470708428,65613,56295,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4395429938046929,汽车销售；货车销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.4
318795,65633,56295.0,-0.7462148632047398,65633,56295,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636,汽车销售；货车销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.4
318952,65609,56295.0,-0.5487056041188534,65609,56295,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4389140271493212,汽车销售；货车销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.4
444786,107347,42475.0,0.6031365398760739,107347,42475,每万人加油站（中国石油）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4297590730317232,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
444790,107484,42475.0,-0.5658531147003879,107484,42475,每万人飞机票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3320313574473937,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
445137,56198,42475.0,0.603409319595434,56198,42475,汽车服务；加油站；中国石油；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.4285714285714285,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
445141,56546,42475.0,-0.5658982779953947,56546,42475,生活服务；售票处；飞机票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
474894,107347,42493.0,0.6330841994008759,107347,42493,每万人加油站（中国石油）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4297590730317232,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8822311375695613
474897,107452,42493.0,-0.544920130355438,107452,42493,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4857320035252548,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8822311375695613
474901,107473,42493.0,-0.534672118211037,107473,42493,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3245695274687237,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8822311375695613
474902,107434,42493.0,-0.5624411594504619,107434,42493,每万人便民商店/便利店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3356743838990718,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8822311375695613
474903,107484,42493.0,-0.6083548542318273,107484,42493,每万人飞机票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3320313574473937,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8822311375695613
474908,107587,42493.0,-0.5437469651513694,107587,42493,每万人回教寺相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3320313574473937,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8822311375695613
475228,56469,42493.0,-0.56315731384755,56469,42493,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3369646882043576,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8822311375695613
475287,56528,42493.0,-0.5356960220213872,56528,42493,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3258706467661691,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8822311375695613
475398,56507,42493.0,-0.5450657514550153,56507,42493,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4868421052631579,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8822311375695613
475433,56672,42493.0,-0.5428552923737899,56672,42493,风景名胜；风景名胜；回教寺；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8822311375695613
475485,56198,42493.0,0.6332837540474546,56198,42493,汽车服务；加油站；中国石油；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.4285714285714285,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8822311375695613
475501,56546,42493.0,-0.6077184746767181,56546,42493,生活服务；售票处；飞机票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8822311375695613
475525,157618,42493.0,0.5199306558423205,157618,42493,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.5713420175704323,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8822311375695613
491387,65613,56212.0,0.5334839337153275,65613,56212,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4395429938046929,汽车服务；汽车租赁；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.36318407960199
491722,65633,56212.0,0.5988547709624507,65633,56212,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636,汽车服务；汽车租赁；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.36318407960199
491889,65609,56212.0,0.5329543713750075,65609,56212,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4389140271493212,汽车服务；汽车租赁；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.36318407960199
532639,107347,42386.0,0.5079899510731503,107347,42386,每万人加油站（中国石油）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4297590730317232,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3333333333333333
532642,107473,42386.0,-0.5229347954398762,107473,42386,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3245695274687237,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3333333333333333
532643,107434,42386.0,-0.5315487387472265,107434,42386,每万人便民商店/便利店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3356743838990718,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3333333333333333
532765,56469,42386.0,-0.5297179700729393,56469,42386,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3369646882043576,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3333333333333333
532790,56528,42386.0,-0.5214693987067128,56528,42386,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3258706467661691,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3333333333333333
532874,56198,42386.0,0.5094420675633599,56198,42386,汽车服务；加油站；中国石油；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.4285714285714285,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3333333333333333
