,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
98911,107464,65611.0,0.920704760472454,107464,65611,每万人品牌箱包店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.500112770084352,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.476955677202896
98920,107553,65611.0,0.9417110544241668,107553,65611,每万人眼科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3846153846153846,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.476955677202896
98927,107535,65611.0,0.61042988453434,107535,65611,每万人棋牌室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4285566957149486,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.476955677202896
98943,107337,65611.0,-0.7398737246597411,107337,65611,每万人露营地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5415977505788951,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.476955677202896
98948,107478,65611.0,-0.8922355688623395,107478,65611,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4772784967204396,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.476955677202896
98961,107383,65611.0,0.705242027112197,107383,65611,每万人安徽菜(徽菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333634107827655,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.476955677202896
98971,107585,65611.0,-0.8456393283449801,107585,65611,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4209146602080069,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.476955677202896
98983,107489,65611.0,-0.5659863240688812,107489,65611,每万人公园景点售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333467022279262,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.476955677202896
99965,56421,65611.0,0.7256746280552668,56421,65611,餐饮服务；中餐厅；安徽菜(徽菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.476955677202896
108809,65611,54201.0,0.9266086938529876,65611,54201,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.476955677202896,购物服务；服装鞋帽皮具店；品牌箱包店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
108863,65631,54201.0,0.8319063640702606,65631,54201,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4471396199244162,购物服务；服装鞋帽皮具店；品牌箱包店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
109559,65610,54201.0,0.914478868114318,65610,54201,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4387571793639147,购物服务；服装鞋帽皮具店；品牌箱包店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
109651,65614,54201.0,0.7674603060325091,65614,54201,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3744083312998447,购物服务；服装鞋帽皮具店；品牌箱包店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
116398,107471,65610.0,0.8663807625443972,107471,65610,每万人音像店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6561577606241079,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4387571793639147
116402,107394,65610.0,0.8667016826215242,107394,65610,每万人中式素菜馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4285566957149486,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4387571793639147
116404,107637,65610.0,0.9243807864322112,107637,65610,每万人证券公司相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4285566957149486,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4387571793639147
116412,107464,65610.0,0.9074918548173668,107464,65610,每万人品牌箱包店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.500112770084352,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4387571793639147
116420,107553,65610.0,0.9381565392438062,107553,65610,每万人眼科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3846153846153846,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4387571793639147
116427,107535,65610.0,0.626265986312394,107535,65610,每万人棋牌室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4285566957149486,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4387571793639147
116443,107337,65610.0,-0.744808968025242,107337,65610,每万人露营地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5415977505788951,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4387571793639147
116448,107478,65610.0,-0.8925550036187613,107478,65610,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4772784967204396,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4387571793639147
116461,107383,65610.0,0.712244126175003,107383,65610,每万人安徽菜(徽菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333634107827655,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4387571793639147
116471,107585,65610.0,-0.7918182857138869,107585,65610,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4209146602080069,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4387571793639147
116483,107489,65610.0,-0.5536617336410752,107489,65610,每万人公园景点售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333467022279262,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4387571793639147
117438,56421,65610.0,0.7350608927905558,56421,65610,餐饮服务；中餐厅；安徽菜(徽菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4387571793639147
123311,65611,56527.0,0.8861604876406265,65611,56527,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.476955677202896,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6666666666666666
123366,65631,56527.0,0.769626727767028,65631,56527,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4471396199244162,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6666666666666666
124023,65610,56527.0,0.8685049606481099,65610,56527,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4387571793639147,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6666666666666666
124102,65614,56527.0,0.7015272342561396,65614,56527,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3744083312998447,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6666666666666666
125649,65611,56635.0,0.9449645291074368,65611,56635,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.476955677202896,医疗保健服务；专科医院；眼科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3846153846153846
125703,65631,56635.0,0.8876369679695706,65631,56635,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4471396199244162,医疗保健服务；专科医院；眼科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3846153846153846
126352,65610,56635.0,0.942800333185436,65610,56635,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4387571793639147,医疗保健服务；专科医院；眼科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3846153846153846
126434,65614,56635.0,0.8318458602618282,65614,56635,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3744083312998447,医疗保健服务；专科医院；眼科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3846153846153846
136641,65611,56899.0,0.919240588845194,65611,56899,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.476955677202896,金融保险服务；证券公司；此类数据总个数,f,POI,金融保险服务,ValueOntology.QUANTITY,0.4285714285714285
136690,65631,56899.0,0.8992323245056523,65631,56899,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4471396199244162,金融保险服务；证券公司；此类数据总个数,f,POI,金融保险服务,ValueOntology.QUANTITY,0.4285714285714285
137294,65610,56899.0,0.9267778096347964,65610,56899,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4387571793639147,金融保险服务；证券公司；此类数据总个数,f,POI,金融保险服务,ValueOntology.QUANTITY,0.4285714285714285
137365,65614,56899.0,0.8566839884419369,65614,56899,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3744083312998447,金融保险服务；证券公司；此类数据总个数,f,POI,金融保险服务,ValueOntology.QUANTITY,0.4285714285714285
186525,157618,65616.0,-0.6567054578670317,157618,65616,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,11.69473684210539,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
186912,157618,65621.0,-0.6567054572556157,157618,65621,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,11.69473684210539,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
207746,157618,65619.0,-0.645607744473,157618,65619,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,11.69473684210539,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
208118,157618,65628.0,-0.645607744473,157618,65628,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,11.69473684210539,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
208491,157618,65626.0,-0.6456077444729998,157618,65626,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,11.69473684210539,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
208865,157618,65623.0,-0.6456077444729998,157618,65623,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,11.69473684210539,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
209242,157618,65617.0,-0.6456077444729998,157618,65617,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,11.69473684210539,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
241498,65611,56534.0,-0.901594240643342,65611,56534,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.476955677202896,购物服务；专卖店；土特产专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4774066797642436
241555,65631,56534.0,-0.7451842909988509,65631,56534,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4471396199244162,购物服务；专卖店；土特产专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4774066797642436
242210,65610,56534.0,-0.8994370393492906,65610,56534,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4387571793639147,购物服务；专卖店；土特产专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4774066797642436
242296,65614,56534.0,-0.6937984215612423,65614,56534,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3744083312998447,购物服务；专卖店；土特产专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4774066797642436
412537,65611,56670.0,-0.8371867362445888,65611,56670,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.476955677202896,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.4054054054054054
413224,65610,56670.0,-0.7799600237958598,65610,56670,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4387571793639147,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.4054054054054054
419802,107394,65605.0,0.5834698874882042,107394,65605,每万人中式素菜馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4285566957149486,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
420186,157618,65605.0,-0.6527490121786531,157618,65605,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,11.69473684210539,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
423552,107394,65607.0,0.6279320807112491,107394,65607,每万人中式素菜馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4285566957149486,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
423938,56421,65607.0,0.5041770923896706,56421,65607,餐饮服务；中餐厅；安徽菜(徽菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
423957,157618,65607.0,-0.6385604435509162,157618,65607,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,11.69473684210539,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
726556,107471,65614.0,0.6986916057150719,107471,65614,每万人音像店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6561577606241079,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3744083312998447
726557,107394,65614.0,0.900140238684986,107394,65614,每万人中式素菜馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4285566957149486,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3744083312998447
726559,107637,65614.0,0.8538881915405527,107637,65614,每万人证券公司相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4285566957149486,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3744083312998447
726563,107464,65614.0,0.7600193596477746,107464,65614,每万人品牌箱包店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.500112770084352,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3744083312998447
726567,107553,65614.0,0.8262800548389456,107553,65614,每万人眼科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3846153846153846,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3744083312998447
726573,107535,65614.0,0.652064507871631,107535,65614,每万人棋牌室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4285566957149486,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3744083312998447
726586,107337,65614.0,-0.609036106106683,107337,65614,每万人露营地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5415977505788951,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3744083312998447
726587,107478,65614.0,-0.6939032050128698,107478,65614,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4772784967204396,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3744083312998447
726596,107383,65614.0,0.7753327169335134,107383,65614,每万人安徽菜(徽菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333634107827655,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3744083312998447
727259,56421,65614.0,0.7998080435441822,56421,65614,餐饮服务；中餐厅；安徽菜(徽菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3744083312998447
761033,65611,56625.0,-0.7340510122992298,65611,56625,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.476955677202896,体育休闲服务；休闲场所；露营地；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5294117647058824
761089,65631,56625.0,-0.6450250943909727,65631,56625,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4471396199244162,体育休闲服务；休闲场所；露营地；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5294117647058824
761660,65610,56625.0,-0.7371803514158028,65610,56625,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4387571793639147,体育休闲服务；休闲场所；露营地；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5294117647058824
761726,65614,56625.0,-0.5994660496645194,65614,56625,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3744083312998447,体育休闲服务；休闲场所；露营地；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5294117647058824
816593,107471,26.0,0.5380802610865085,107471,26,每万人音像店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6561577606241079,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3558121298975205
816595,107394,26.0,0.7319851294797042,107394,26,每万人中式素菜馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4285566957149486,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3558121298975205
816597,107637,26.0,0.6006240950933038,107637,26,每万人证券公司相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4285566957149486,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3558121298975205
816599,107464,26.0,0.5023192266853486,107464,26,每万人品牌箱包店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.500112770084352,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3558121298975205
816601,107553,26.0,0.6085015674536252,107553,26,每万人眼科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3846153846153846,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3558121298975205
816603,107535,26.0,0.6924041470501924,107535,26,每万人棋牌室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4285566957149486,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3558121298975205
816614,107383,26.0,0.6779207804472983,107383,26,每万人安徽菜(徽菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333634107827655,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3558121298975205
816827,56635,26.0,0.6062882022634815,56635,26,医疗保健服务；专科医院；眼科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3846153846153846,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3558121298975205
816845,56432,26.0,0.72836506196959,56432,26,餐饮服务；中餐厅；中式素菜馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4285714285714285,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3558121298975205
816898,56899,26.0,0.597172697894906,56899,26,金融保险服务；证券公司；此类数据总个数,f,POI,金融保险服务,ValueOntology.QUANTITY,0.4285714285714285,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3558121298975205
816964,56527,26.0,0.5374928698850642,56527,26,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6666666666666666,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3558121298975205
817003,54201,26.0,0.5051329059464502,54201,26,购物服务；服装鞋帽皮具店；品牌箱包店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3558121298975205
817057,56421,26.0,0.6948283148123697,56421,26,餐饮服务；中餐厅；安徽菜(徽菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3558121298975205
817078,56615,26.0,0.7259582080081513,56615,26,体育休闲服务；娱乐场所；棋牌室；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4285714285714285,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3558121298975205
817147,107471,35.0,0.5380802610865085,107471,35,每万人音像店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6561577606241079,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3558121298975205
817149,107394,35.0,0.7319851294797042,107394,35,每万人中式素菜馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4285566957149486,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3558121298975205
817151,107637,35.0,0.6006240950933038,107637,35,每万人证券公司相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4285566957149486,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3558121298975205
817153,107464,35.0,0.5023192266853486,107464,35,每万人品牌箱包店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.500112770084352,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3558121298975205
