,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
21370,65614,65594.0,-0.6065537290852874,65614,65594,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4987838870499716,常住人口月度变化幅度（运营商信令算法T-APP）,f,人口,,ValueOntology.DIFF_RATE,0.9912249912249912
21412,65609,65594.0,-0.5229390475468162,65609,65594,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7931034482758621,常住人口月度变化幅度（运营商信令算法T-APP）,f,人口,,ValueOntology.DIFF_RATE,0.9912249912249912
33081,65647,56525.0,-0.6569734104962318,65647,56525,过去12个月省域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5294117647058824
33083,65656,56525.0,-0.6569734104962318,65656,56525,过去12个月区域级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5294117647058824
33087,65645,56525.0,-0.6569734104962318,65645,56525,过去12个月省域级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5294117647058824
33088,65643,56525.0,-0.6569734104962318,65643,56525,过去12个月区域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5294117647058824
33189,65649,56525.0,-0.6569734104962318,65649,56525,过去12个月省域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5294117647058824
33201,65613,56525.0,-0.636944363037985,65613,56525,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7934926303743022,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5294117647058824
33203,65608,56525.0,-0.5858100838995685,65608,56525,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7714285714285715,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5294117647058824
33300,65594,56525.0,0.5347646693101713,65594,56525,常住人口月度变化幅度（运营商信令算法T-APP）,f,人口,,ValueOntology.DIFF_RATE,0.9912249912249912,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5294117647058824
33317,65611,56525.0,-0.7198799072306283,65611,56525,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4547169811320755,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5294117647058824
33335,65631,56525.0,-0.8380551440992009,65631,56525,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4524207052988132,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5294117647058824
33655,65633,56525.0,-0.8966071557116937,65633,56525,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3968253968253968,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5294117647058824
33679,65610,56525.0,-0.7534718916621798,65610,56525,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5040116703136397,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5294117647058824
33778,65614,56525.0,-0.8441750280632196,65614,56525,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4987838870499716,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5294117647058824
33833,65638,56525.0,-0.6272322301141748,65638,56525,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5240787239447575,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5294117647058824
33872,65609,56525.0,-0.6369562573915788,65609,56525,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7931034482758621,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5294117647058824
34015,65632,56525.0,-0.8500267133756552,65632,56525,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3714285714285714,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5294117647058824
34041,65641,56525.0,-0.6569734104962319,65641,56525,过去12个月区域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5294117647058824
34045,65637,56525.0,-0.6075981676867082,65637,56525,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.4943428873333519,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5294117647058824
34063,65603,56525.0,-0.5858397716363436,65603,56525,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7714675454191591,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5294117647058824
37266,107466,65611.0,-0.7352952561156006,107466,65611,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5982203268201669,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4547169811320755
37327,107368,65611.0,0.6062679732696687,107368,65611,每万人福特汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3358100431720063,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4547169811320755
37355,107357,65611.0,0.82437613185701,107357,65611,每万人大众汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3339570863613125,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4547169811320755
37402,107452,65611.0,-0.7732257712808354,107452,65611,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5160694845458418,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4547169811320755
37404,107399,65611.0,-0.777129079163372,107399,65611,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3445102757151604,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4547169811320755
37437,107343,65611.0,-0.8874532773874841,107343,65611,每万人台球厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3308564171379278,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4547169811320755
37446,107476,65611.0,-0.9019422141035598,107476,65611,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3612178278220943,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4547169811320755
37490,107426,65611.0,-0.9352155845024824,107426,65611,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3211000604478168,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4547169811320755
37514,107336,65611.0,-0.8388745587515013,107336,65611,每万人垂钓园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3308595884174103,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4547169811320755
37993,157618,65611.0,0.557075539682712,157618,65611,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.3252769155066184,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4547169811320755
38114,107466,65610.0,-0.7702251253822542,107466,65610,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5982203268201669,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5040116703136397
38175,107368,65610.0,0.6295399331630039,107368,65610,每万人福特汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3358100431720063,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5040116703136397
38203,107357,65610.0,0.8343587663251851,107357,65610,每万人大众汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3339570863613125,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5040116703136397
38250,107452,65610.0,-0.799121519312583,107452,65610,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5160694845458418,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5040116703136397
38252,107399,65610.0,-0.7718569287615326,107399,65610,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3445102757151604,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5040116703136397
38285,107343,65610.0,-0.908735991640632,107343,65610,每万人台球厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3308564171379278,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5040116703136397
38294,107476,65610.0,-0.9199509666118486,107476,65610,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3612178278220943,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5040116703136397
38338,107426,65610.0,-0.94900233015206,107426,65610,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3211000604478168,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5040116703136397
38362,107336,65610.0,-0.8496211922581784,107336,65610,每万人垂钓园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3308595884174103,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5040116703136397
38843,157618,65610.0,0.5193310838074778,157618,65610,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.3252769155066184,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5040116703136397
40996,107466,65631.0,-0.857540917514989,107466,65631,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5982203268201669,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4524207052988132
41057,107368,65631.0,0.695287365924496,107368,65631,每万人福特汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3358100431720063,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4524207052988132
41086,107357,65631.0,0.8267381859024516,107357,65631,每万人大众汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3339570863613125,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4524207052988132
41131,107452,65631.0,-0.8837328075025794,107452,65631,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5160694845458418,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4524207052988132
41133,107399,65631.0,-0.7680790344765597,107399,65631,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3445102757151604,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4524207052988132
41168,107343,65631.0,-0.9147067039868008,107343,65631,每万人台球厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3308564171379278,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4524207052988132
41175,107476,65631.0,-0.9516812544197244,107476,65631,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3612178278220943,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4524207052988132
41221,107426,65631.0,-0.9246859360601204,107426,65631,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3211000604478168,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4524207052988132
41245,107336,65631.0,-0.8768501443513141,107336,65631,每万人垂钓园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3308595884174103,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4524207052988132
41842,107466,65614.0,-0.8629511044045283,107466,65614,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5982203268201669,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4987838870499716
41903,107368,65614.0,0.6989040719046204,107368,65614,每万人福特汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3358100431720063,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4987838870499716
41932,107357,65614.0,0.8280410216266286,107357,65614,每万人大众汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3339570863613125,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4987838870499716
41977,107452,65614.0,-0.8799001031589855,107452,65614,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5160694845458418,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4987838870499716
41979,107399,65614.0,-0.7504464030719813,107399,65614,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3445102757151604,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4987838870499716
42014,107343,65614.0,-0.9256706711522764,107343,65614,每万人台球厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3308564171379278,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4987838870499716
42021,107476,65614.0,-0.9505902840569856,107476,65614,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3612178278220943,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4987838870499716
42067,107426,65614.0,-0.9319506750946074,107426,65614,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3211000604478168,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4987838870499716
42091,107336,65614.0,-0.8824517256623055,107336,65614,每万人垂钓园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3308595884174103,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4987838870499716
71890,107466,65613.0,-0.6632470631017017,107466,65613,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5982203268201669,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7934926303743022
71976,107357,65613.0,0.739323209891393,107357,65613,每万人大众汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3339570863613125,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7934926303743022
72021,107452,65613.0,-0.6320681972611684,107452,65613,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5160694845458418,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7934926303743022
72023,107399,65613.0,-0.7551451724285007,107399,65613,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3445102757151604,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7934926303743022
72055,107343,65613.0,-0.7783501041118289,107343,65613,每万人台球厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3308564171379278,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7934926303743022
72064,107476,65613.0,-0.7600303733277965,107476,65613,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3612178278220943,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7934926303743022
72104,107426,65613.0,-0.8458907515908286,107426,65613,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3211000604478168,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7934926303743022
72127,107336,65613.0,-0.6585170572091708,107336,65613,每万人垂钓园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3308595884174103,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7934926303743022
72650,107466,65609.0,-0.6632822764455135,107466,65609,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5982203268201669,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7931034482758621
72736,107357,65609.0,0.7392133793918074,107357,65609,每万人大众汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3339570863613125,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7931034482758621
72782,107452,65609.0,-0.6319059090838794,107452,65609,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5160694845458418,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7931034482758621
72784,107399,65609.0,-0.7549931383063082,107399,65609,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3445102757151604,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7931034482758621
72816,107343,65609.0,-0.7781894009888799,107343,65609,每万人台球厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3308564171379278,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7931034482758621
72825,107476,65609.0,-0.7598742509432805,107476,65609,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3612178278220943,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7931034482758621
72865,107426,65609.0,-0.8457115255425353,107426,65609,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3211000604478168,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7931034482758621
72888,107336,65609.0,-0.6584868315054329,107336,65609,每万人垂钓园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3308595884174103,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7931034482758621
75476,107466,54.0,-0.7390725645473121,107466,54,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5982203268201669,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7531248056712893
75548,107368,54.0,0.615794192481337,107368,54,每万人福特汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3358100431720063,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7531248056712893
75580,107357,54.0,0.8256956239311107,107357,54,每万人大众汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3339570863613125,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7531248056712893
75630,107452,54.0,-0.7570795947044116,107452,54,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5160694845458418,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7531248056712893
75633,107399,54.0,-0.7139986800582795,107399,54,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3445102757151604,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7531248056712893
75675,107343,54.0,-0.8331617715198708,107343,54,每万人台球厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3308564171379278,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7531248056712893
75685,107476,54.0,-0.8751074348995944,107476,54,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3612178278220943,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7531248056712893
75744,107426,54.0,-0.914342985175596,107426,54,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3211000604478168,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7531248056712893
75770,107336,54.0,-0.7633199394546498,107336,54,每万人垂钓园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3308595884174103,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7531248056712893
