,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
83953,56420,26.0,0.651236792211713,56420,26,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4736842105263157,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
84009,56506,26.0,-0.8193044501921585,56506,26,购物服务；综合市场；小商品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
84128,56180,26.0,-0.6353884193477898,56180,26,汽车服务；充电站；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3846153846153846,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
84147,54202,26.0,-0.6132332739080234,54202,26,购物服务；专卖店；钟表店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
84254,107382,35.0,0.6526949760402151,107382,35,每万人湖南菜(湘菜)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4745960435850977,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
84258,107419,35.0,0.556193585625623,107419,35,每万人休闲餐饮场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5296477519744186,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
84259,107383,35.0,0.6533781102814537,107383,35,每万人安徽菜(徽菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4309543479849156,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
84302,107355,35.0,-0.6447452216514431,107355,35,每万人汽车充电站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3918759963935777,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
84314,107451,35.0,-0.8172517972604387,107451,35,每万人小商品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
84315,107545,35.0,-0.7757790089076546,107545,35,每万人剧场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3307223215224477,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
84333,107456,35.0,-0.7611583112380693,107456,35,每万人水产海鲜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3307354641993482,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
84335,107336,35.0,-0.8581064394994338,107336,35,每万人垂钓园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3376219955855991,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
84336,107476,35.0,-0.8319444009871046,107476,35,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3612738987070509,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
84346,107468,35.0,-0.620673129742922,107468,35,每万人钟表店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3307398450916483,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
84902,56531,35.0,-0.8378303540887224,56531,35,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3638095238095238,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
84930,56511,35.0,-0.7684805191853976,56511,35,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
85002,56623,35.0,-0.8644649086619491,56623,35,体育休闲服务；休闲场所；垂钓园；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3402061855670103,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
85063,56461,35.0,0.5542003878944347,56461,35,餐饮服务；休闲餐饮场所；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5319148936170213,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
85080,56421,35.0,0.6499055961626012,56421,35,餐饮服务；中餐厅；安徽菜(徽菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4285714285714285,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
85128,56629,35.0,-0.781927450672128,56629,35,体育休闲服务；影剧院；剧场；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
85211,56420,35.0,0.651236792211713,56420,35,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4736842105263157,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
85267,56506,35.0,-0.8193044501921585,56506,35,购物服务；综合市场；小商品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
85386,56180,35.0,-0.6353884193477898,56180,35,汽车服务；充电站；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3846153846153846,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
85405,54202,35.0,-0.6132332739080234,54202,35,购物服务；专卖店；钟表店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8758094407500273
89562,107382,65633.0,0.9087755572287244,107382,65633,每万人湖南菜(湘菜)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4745960435850977,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5694444444444444
89565,107419,65633.0,0.813721616348184,107419,65633,每万人休闲餐饮场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5296477519744186,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5694444444444444
89566,107383,65633.0,0.8555175447900225,107383,65633,每万人安徽菜(徽菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4309543479849156,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5694444444444444
89572,107448,65633.0,0.5294968053404688,107448,65633,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3726456553661665,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5694444444444444
89596,107463,65633.0,-0.6266771100376849,107463,65633,每万人品牌皮具店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4999901812540502,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5694444444444444
89617,107451,65633.0,-0.8109751704598894,107451,65633,每万人小商品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5694444444444444
89618,107545,65633.0,-0.933290583156014,107545,65633,每万人剧场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3307223215224477,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5694444444444444
89633,107456,65633.0,-0.8717290669747079,107456,65633,每万人水产海鲜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3307354641993482,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5694444444444444
89635,107336,65633.0,-0.9342241850431908,107336,65633,每万人垂钓园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3376219955855991,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5694444444444444
89636,107476,65633.0,-0.9221447177899372,107476,65633,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3612738987070509,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5694444444444444
90442,157618,65633.0,0.6579909533943931,157618,65633,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,2.9448511162713835,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5694444444444444
91511,107382,65632.0,0.9047104396138484,107382,65632,每万人湖南菜(湘菜)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4745960435850977,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5512820512820513
91514,107419,65632.0,0.816164989403737,107419,65632,每万人休闲餐饮场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5296477519744186,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5512820512820513
91515,107383,65632.0,0.8549344588246672,107383,65632,每万人安徽菜(徽菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4309543479849156,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5512820512820513
91521,107448,65632.0,0.5311529503945719,107448,65632,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3726456553661665,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5512820512820513
91545,107463,65632.0,-0.6329055091693707,107463,65632,每万人品牌皮具店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4999901812540502,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5512820512820513
91567,107451,65632.0,-0.8052309746705575,107451,65632,每万人小商品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5512820512820513
91568,107545,65632.0,-0.9322479602027648,107545,65632,每万人剧场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3307223215224477,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5512820512820513
91583,107456,65632.0,-0.870021418128685,107456,65632,每万人水产海鲜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3307354641993482,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5512820512820513
91585,107336,65632.0,-0.928657140215032,107336,65632,每万人垂钓园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3376219955855991,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5512820512820513
91586,107476,65632.0,-0.9197140269819104,107476,65632,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3612738987070509,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5512820512820513
92394,157618,65632.0,0.651059756475779,157618,65632,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,2.9448511162713835,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5512820512820513
104405,157618,107382.0,0.52457563257962,157618,107382,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,2.9448511162713835,每万人湖南菜(湘菜)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4745960435850977
108439,65607,56420.0,-0.7658947998580843,65607,56420,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4736842105263157
108465,65621,56420.0,-0.7543420705280203,65621,56420,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.8007654674446439,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4736842105263157
108467,65633,56420.0,0.9087982416562708,65633,56420,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5694444444444444,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4736842105263157
108484,65628,56420.0,-0.8083513305181176,65628,56420,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.8414404186607185,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4736842105263157
108499,65623,56420.0,-0.7522815256295101,65623,56420,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4736842105263157
108515,65619,56420.0,-0.7576546915934541,65619,56420,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.8460145045579237,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4736842105263157
108596,65638,56420.0,0.8323646978659455,65638,56420,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.4926028312787162,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4736842105263157
108615,65626,56420.0,-0.8276425619696958,65626,56420,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.8596491228070176,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4736842105263157
108676,65617,56420.0,-0.7677560092666392,65617,56420,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7777777777777778,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4736842105263157
108911,65616,56420.0,-0.8016534881494084,65616,56420,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.7788421157563035,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4736842105263157
109235,65631,56420.0,-0.539139369234089,65631,56420,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.368190478644938,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4736842105263157
109269,65632,56420.0,0.9047414257033182,65632,56420,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5512820512820513,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4736842105263157
109414,65605,56420.0,-0.762428535376157,65605,56420,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4736842105263157
109417,65637,56420.0,0.8115832558580733,65637,56420,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.4793396429104432,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4736842105263157
109519,157618,56420.0,0.5279904908920957,157618,56420,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,2.9448511162713835,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4736842105263157
123157,65607,56638.0,-0.7950486921776295,65607,56638,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,医疗保健服务；专科医院；骨科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
123161,65621,56638.0,-0.7644013560340674,65621,56638,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.8007654674446439,医疗保健服务；专科医院；骨科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
123164,65628,56638.0,-0.7673950103152567,65628,56638,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.8414404186607185,医疗保健服务；专科医院；骨科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
123166,65623,56638.0,-0.7808440116910925,65623,56638,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,医疗保健服务；专科医院；骨科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
123171,65619,56638.0,-0.7673400441860742,65619,56638,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.8460145045579237,医疗保健服务；专科医院；骨科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
123188,65626,56638.0,-0.7602095910520763,65626,56638,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.8596491228070176,医疗保健服务；专科医院；骨科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
123195,65617,56638.0,-0.7556776341122694,65617,56638,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7777777777777778,医疗保健服务；专科医院；骨科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
123234,65616,56638.0,-0.7585022285983422,65616,56638,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.7788421157563035,医疗保健服务；专科医院；骨科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
123293,65631,56638.0,-0.5760443801470387,65631,56638,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.368190478644938,医疗保健服务；专科医院；骨科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
123333,65605,56638.0,-0.791207566163739,65605,56638,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,医疗保健服务；专科医院；骨科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
124455,107382,54.0,0.7822954386870046,107382,54,每万人湖南菜(湘菜)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4745960435850977,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5750690923888164
124458,107419,54.0,0.670570129432934,107419,54,每万人休闲餐饮场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5296477519744186,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5750690923888164
124459,107383,54.0,0.7123193524968374,107383,54,每万人安徽菜(徽菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4309543479849156,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5750690923888164
124490,107463,54.0,-0.5024308065914651,107463,54,每万人品牌皮具店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4999901812540502,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5750690923888164
124513,107451,54.0,-0.7426263553896991,107451,54,每万人小商品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5750690923888164
124514,107545,54.0,-0.6892941655236066,107545,54,每万人剧场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3307223215224477,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5750690923888164
124532,107456,54.0,-0.6678648134238033,107456,54,每万人水产海鲜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3307354641993482,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5750690923888164
124534,107336,54.0,-0.7818280694627407,107336,54,每万人垂钓园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3376219955855991,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5750690923888164
124535,107476,54.0,-0.7516520634809669,107476,54,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3612738987070509,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5750690923888164
