,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
47626,107516,42386.0,0.7302507650231636,107516,42386,每万人婴儿服务场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3146303344110524,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6594982078853047
48009,56615,42386.0,0.7048583979242038,56615,42386,体育休闲服务；娱乐场所；棋牌室；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.311340206185567,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6594982078853047
48081,56545,42386.0,0.7435140036308875,56545,42386,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3819742489270386,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6594982078853047
48147,56585,42386.0,0.7163596145885764,56585,42386,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3043478260869565,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6594982078853047
48334,56497,42386.0,0.6632110758104919,56497,42386,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3429602888086642,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6594982078853047
48341,56671,42386.0,0.7265772042195823,56671,42386,风景名胜；风景名胜；教堂；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6594982078853047
48534,56511,42386.0,-0.5661670911504691,56511,42386,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3091568449682683,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6594982078853047
48562,56636,42386.0,0.6600958422773112,56636,42386,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6594982078853047
48593,56626,42386.0,0.7817181749616827,56626,42386,体育休闲服务；休闲场所；水上活动中心；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6594982078853047
48601,56551,42386.0,-0.6751919976931795,56551,42386,生活服务；售票处；公园景点售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6594982078853047
56226,107489,42439.0,-0.6913147161774791,107489,42439,每万人公园景点售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4905109767495088,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5873830914588228
56227,107338,42439.0,0.7260543525955918,107338,42439,每万人水上活动中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5093891850149737,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5873830914588228
56243,107586,42439.0,0.6216862479788557,107586,42439,每万人教堂相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3444900218939527,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5873830914588228
56245,107554,42439.0,0.623633727622333,107554,42439,每万人耳鼻喉医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3322450788806891,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5873830914588228
56247,107483,42439.0,0.6609365908269265,107483,42439,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3925619700874937,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5873830914588228
56257,107448,42439.0,0.578579209553955,107448,42439,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3508600499603639,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5873830914588228
56258,107535,42439.0,0.5988188184621714,107535,42439,每万人棋牌室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3183761224389712,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5873830914588228
56259,107516,42439.0,0.6034547679570388,107516,42439,每万人婴儿服务场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3146303344110524,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5873830914588228
56602,56615,42439.0,0.5845327982529805,56615,42439,体育休闲服务；娱乐场所；棋牌室；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.311340206185567,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5873830914588228
56664,56545,42439.0,0.6500755476510999,56545,42439,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3819742489270386,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5873830914588228
56725,56585,42439.0,0.588648141533313,56585,42439,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3043478260869565,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5873830914588228
56885,56497,42439.0,0.5635865701731972,56497,42439,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3429602888086642,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5873830914588228
56892,56671,42439.0,0.610399641904437,56671,42439,风景名胜；风景名胜；教堂；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5873830914588228
57056,56511,42439.0,-0.5918910367228011,56511,42439,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3091568449682683,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5873830914588228
57077,56636,42439.0,0.6151149228545622,56636,42439,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5873830914588228
57101,56626,42439.0,0.7237126533724086,56626,42439,体育休闲服务；休闲场所；水上活动中心；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5873830914588228
57106,56551,42439.0,-0.6931800239486179,56551,42439,生活服务；售票处；公园景点售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5873830914588228
57193,107489,42440.0,-0.6915857790338521,107489,42440,每万人公园景点售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4905109767495088,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5700636942675159
57194,107338,42440.0,0.7249139692811906,107338,42440,每万人水上活动中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5093891850149737,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5700636942675159
57209,107586,42440.0,0.6225859316011353,107586,42440,每万人教堂相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3444900218939527,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5700636942675159
57211,107554,42440.0,0.6234985776541712,107554,42440,每万人耳鼻喉医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3322450788806891,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5700636942675159
57213,107483,42440.0,0.6612502318903862,107483,42440,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3925619700874937,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5700636942675159
57223,107448,42440.0,0.5795468116286945,107448,42440,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3508600499603639,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5700636942675159
57224,107535,42440.0,0.5989102015689113,107535,42440,每万人棋牌室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3183761224389712,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5700636942675159
57225,107516,42440.0,0.6033488383375263,107516,42440,每万人婴儿服务场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3146303344110524,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5700636942675159
57568,56615,42440.0,0.5846661305721081,56615,42440,体育休闲服务；娱乐场所；棋牌室；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.311340206185567,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5700636942675159
57631,56545,42440.0,0.6504242205841255,56545,42440,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3819742489270386,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5700636942675159
57692,56585,42440.0,0.5885781485036552,56585,42440,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3043478260869565,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5700636942675159
57852,56497,42440.0,0.564605551281618,56497,42440,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3429602888086642,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5700636942675159
57859,56671,42440.0,0.6113214666562478,56671,42440,风景名胜；风景名胜；教堂；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5700636942675159
58023,56511,42440.0,-0.5919177508870862,56511,42440,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3091568449682683,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5700636942675159
58044,56636,42440.0,0.6150120930877399,56636,42440,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5700636942675159
58068,56626,42440.0,0.7225611048849762,56626,42440,体育休闲服务；休闲场所；水上活动中心；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5700636942675159
58074,56551,42440.0,-0.6934390126615275,56551,42440,生活服务；售票处；公园景点售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5700636942675159
58154,65607,56636.0,-0.5356883387006638,65607,56636,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
58158,65640,56636.0,0.562332248660418,65640,56636,生态环境负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
58166,65621,56636.0,-0.5574943309539927,65621,56636,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.7965801269301869,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
58234,65628,56636.0,-0.5939644990182069,65628,56636,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.768850261199205,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
58282,65619,56636.0,-0.5569645631502134,65619,56636,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.8268765168700899,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
58345,65626,56636.0,-0.6251022862940068,65626,56636,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7777777777777778,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
58456,65623,56636.0,-0.5866295074111114,65623,56636,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
58596,65617,56636.0,-0.5369402160412754,65617,56636,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.75,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
58833,65616,56636.0,-0.5907608479334313,65616,56636,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.7426703410693571,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
58856,65636,56636.0,0.5648666456498294,65636,56636,生态环境每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
58998,65629,56636.0,0.7390252780828842,65629,56636,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.332325827414236,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
59016,65630,56636.0,0.6165657407228291,65630,56636,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3138364779874213,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
59135,65605,56636.0,-0.5339552343360456,65605,56636,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
