,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
59256,56567,35.0,0.5396675468074467,56567,35,生活服务；事务所；评估事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3846153846153846,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7620627261761159
59299,56678,35.0,-0.6992732088103366,56678,35,商务住宅；楼宇；商住两用楼宇；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.5,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7620627261761159
59414,107500,26.0,0.5416876267854164,107500,26,每万人评估事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3870494864132251,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7620627261761159
59417,107380,26.0,0.7651736698507235,107380,26,每万人浙江菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4320436933459152,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7620627261761159
59418,107526,26.0,0.566907364440395,107526,26,每万人游泳馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4294414202203295,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7620627261761159
59421,107593,26.0,-0.7076509641791053,107593,26,每万人商住两用楼宇相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4967929931505702,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7620627261761159
60058,56597,26.0,0.5628673999978925,56597,26,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4285714285714285,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7620627261761159
60104,56418,26.0,0.7637522203080448,56418,26,餐饮服务；中餐厅；浙江菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4285714285714285,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7620627261761159
60115,56567,26.0,0.5396675468074467,56567,26,生活服务；事务所；评估事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3846153846153846,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7620627261761159
60158,56678,26.0,-0.6992732088103366,56678,26,商务住宅；楼宇；商住两用楼宇；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.5,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7620627261761159
84658,157618,56597.0,-0.5006854107788452,157618,56597,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4705318639195016,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4285714285714285
84808,107380,42385.0,0.6436319053337315,107380,42385,每万人浙江菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4320436933459152,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7933476314508667
84809,107526,42385.0,0.5931292828294894,107526,42385,每万人游泳馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4294414202203295,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7933476314508667
84813,107593,42385.0,-0.5573040006210853,107593,42385,每万人商住两用楼宇相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4967929931505702,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7933476314508667
84817,107478,42385.0,-0.5780513233289063,107478,42385,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3103478608093796,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7933476314508667
85365,56534,42385.0,-0.5848071686224912,56534,42385,购物服务；专卖店；土特产专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3103448275862069,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7933476314508667
85496,56597,42385.0,0.5904125277882873,56597,42385,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4285714285714285,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7933476314508667
85541,56418,42385.0,0.6427569314744699,56418,42385,餐饮服务；中餐厅；浙江菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4285714285714285,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7933476314508667
85585,56678,42385.0,-0.5519972350798271,56678,42385,商务住宅；楼宇；商住两用楼宇；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.5,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7933476314508667
88197,107500,42386.0,0.5144128885907369,107500,42386,每万人评估事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3870494864132251,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5454545454545454
88202,107380,42386.0,0.6042924124133363,107380,42386,每万人浙江菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4320436933459152,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5454545454545454
88204,107526,42386.0,0.6478649776373819,107526,42386,每万人游泳馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4294414202203295,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5454545454545454
88212,107478,42386.0,-0.5397228176957509,107478,42386,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3103478608093796,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5454545454545454
88750,56534,42386.0,-0.5469023281873191,56534,42386,购物服务；专卖店；土特产专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3103448275862069,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5454545454545454
88872,56597,42386.0,0.6452399025090996,56597,42386,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4285714285714285,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5454545454545454
88912,56418,42386.0,0.6035755129264057,56418,42386,餐饮服务；中餐厅；浙江菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4285714285714285,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5454545454545454
88919,56567,42386.0,0.5135722760804052,56567,42386,生活服务；事务所；评估事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3846153846153846,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5454545454545454
90156,107500,42421.0,0.5332889679924787,107500,42421,每万人评估事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3870494864132251,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7839304603780526
90159,107380,42421.0,0.7028248481427338,107380,42421,每万人浙江菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4320436933459152,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7839304603780526
90160,107526,42421.0,0.5897808766781241,107526,42421,每万人游泳馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4294414202203295,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7839304603780526
90174,107478,42421.0,-0.7018323721490745,107478,42421,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3103478608093796,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7839304603780526
90773,56534,42421.0,-0.7054740706397552,56534,42421,购物服务；专卖店；土特产专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3103448275862069,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7839304603780526
90934,56597,42421.0,0.5893504279222355,56597,42421,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4285714285714285,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7839304603780526
90979,56418,42421.0,0.704507124946379,56418,42421,餐饮服务；中餐厅；浙江菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4285714285714285,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7839304603780526
90990,56567,42421.0,0.5338880162318699,56567,42421,生活服务；事务所；评估事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3846153846153846,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7839304603780526
91013,157618,42421.0,-0.6498812732760222,157618,42421,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4705318639195016,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7839304603780526
91748,107500,42493.0,0.5654964815932663,107500,42493,每万人评估事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3870494864132251,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
91750,107380,42493.0,0.7097886654250937,107380,42493,每万人浙江菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4320436933459152,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
91751,107526,42493.0,0.5421303836962363,107526,42493,每万人游泳馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4294414202203295,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
92353,56597,42493.0,0.5399370423093779,56597,42493,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4285714285714285,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
92385,56418,42493.0,0.7097544398058364,56418,42493,餐饮服务；中餐厅；浙江菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4285714285714285,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
92387,56567,42493.0,0.5647645719297233,56567,42493,生活服务；事务所；评估事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3846153846153846,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
92405,157618,42493.0,-0.5977258740095249,157618,42493,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4705318639195016,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
94075,107380,42439.0,0.6745781630523298,107380,42439,每万人浙江菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4320436933459152,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8553910226746877
94079,107593,42439.0,-0.5510623094041568,107593,42439,每万人商住两用楼宇相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4967929931505702,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8553910226746877
94084,107478,42439.0,-0.5267258455650123,107478,42439,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3103478608093796,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8553910226746877
94623,56534,42439.0,-0.5333205664049654,56534,42439,购物服务；专卖店；土特产专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3103448275862069,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8553910226746877
94800,56418,42439.0,0.6738660931773415,56418,42439,餐饮服务；中餐厅；浙江菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4285714285714285,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8553910226746877
94828,157618,42439.0,-0.6096934407639598,157618,42439,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4705318639195016,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8553910226746877
94848,56678,42439.0,-0.5444930168327191,56678,42439,商务住宅；楼宇；商住两用楼宇；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.5,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8553910226746877
98830,107500,42422.0,0.5170717082555304,107500,42422,每万人评估事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3870494864132251,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4074074074074074
98832,107380,42422.0,0.6742483183153813,107380,42422,每万人浙江菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4320436933459152,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4074074074074074
98833,107526,42422.0,0.5618641413497525,107526,42422,每万人游泳馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4294414202203295,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4074074074074074
98847,107478,42422.0,-0.6801809849481014,107478,42422,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3103478608093796,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4074074074074074
99439,56534,42422.0,-0.6834582940789301,56534,42422,购物服务；专卖店；土特产专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3103448275862069,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4074074074074074
99597,56597,42422.0,0.5614713377789284,56597,42422,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4285714285714285,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4074074074074074
99640,56418,42422.0,0.6758786563582315,56418,42422,餐饮服务；中餐厅；浙江菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4285714285714285,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4074074074074074
99648,56567,42422.0,0.517665366484874,56567,42422,生活服务；事务所；评估事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3846153846153846,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4074074074074074
99667,157618,42422.0,-0.6587368343631468,157618,42422,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4705318639195016,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4074074074074074
105652,107380,42440.0,0.6362681953857617,107380,42440,每万人浙江菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4320436933459152,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5263157894736842
105659,107478,42440.0,-0.6153162761546705,107478,42440,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3103478608093796,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5263157894736842
106188,56534,42440.0,-0.6217888421320173,56534,42440,购物服务；专卖店；土特产专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3103448275862069,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5263157894736842
106351,56418,42440.0,0.6357356105090001,56418,42440,餐饮服务；中餐厅；浙江菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4285714285714285,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5263157894736842
106374,157618,42440.0,-0.573088846670337,157618,42440,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4705318639195016,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5263157894736842
122941,107380,42367.0,0.6090076883043883,107380,42367,每万人浙江菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4320436933459152,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7311631442244616
122942,107526,42367.0,0.5121456570526935,107526,42367,每万人游泳馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4294414202203295,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7311631442244616
123540,56597,42367.0,0.5125469665669636,56597,42367,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4285714285714285,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7311631442244616
123576,56418,42367.0,0.6110385513301332,56418,42367,餐饮服务；中餐厅；浙江菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4285714285714285,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7311631442244616
123595,157618,42367.0,-0.5754945817566973,157618,42367,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4705318639195016,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7311631442244616
138624,107428,65623.0,0.5303637445179173,107428,65623,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3388416913873328,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
138625,107593,65623.0,0.7967580719059744,107593,65623,每万人商住两用楼宇相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4967929931505702,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
138910,107428,65607.0,0.5303637445179172,107428,65607,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3388416913873328,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
