,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
32827,56528,45.0,-0.6829546616586419,56528,45,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3022222222222222,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
32904,56621,45.0,-0.8059035229446709,56621,45,体育休闲服务；休闲场所；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3617021276595745,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
32918,56510,45.0,-0.6840464195707064,56510,45,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3451327433628318,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
32977,56469,45.0,-0.8088360206481673,56469,45,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3117183881426586,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
32988,56509,45.0,-0.6953511745550258,56509,45,购物服务；综合市场；果品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3147410358565737,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33153,56214,45.0,-0.8097353896317536,56214,45,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3086419753086419,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33162,54198,45.0,0.9570845702189656,54198,45,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33198,56661,45.0,-0.651461395294466,56661,45,风景名胜；公园广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33226,56670,45.0,-0.6726905581306101,56670,45,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.352112676056338,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33252,56433,45.0,-0.5267804450692684,56433,45,餐饮服务；中餐厅；清真菜馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3846153846153846,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33298,54195,45.0,0.7285501568643632,54195,45,餐饮服务；外国餐厅；西餐厅(综合风味)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33308,51,45.0,-0.528835044491166,51,45,营商环境指数,f,经济,,ValueOntology.SCORE,0.756144800553378,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33417,107428,54.0,0.9587934203963484,107428,54,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33434,107399,54.0,0.7394529168113692,107399,54,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3374763130239063,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33440,107454,54.0,-0.697625314934426,107454,54,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3063439703989844,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33449,107455,54.0,-0.6839933187787446,107455,54,每万人蔬菜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3431256982033801,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33450,107473,54.0,-0.6830895077618881,107473,54,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3003790587843222,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33451,107585,54.0,-0.6572969991184285,107585,54,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3439452780075152,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33453,107577,54.0,-0.651638940830367,107577,54,每万人公园广场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3125321331344239,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33454,107395,54.0,-0.5170697719329518,107395,54,每万人清真菜馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3767950397878998,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33460,107539,54.0,-0.8009284302590125,107539,54,每万人休闲场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3371624905124342,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33461,107434,54.0,-0.8114604396944962,107434,54,每万人便民商店/便利店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3033040376633126,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33671,56528,54.0,-0.6829546616586419,56528,54,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3022222222222222,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33748,56621,54.0,-0.8059035229446709,56621,54,体育休闲服务；休闲场所；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3617021276595745,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33762,56510,54.0,-0.6840464195707064,56510,54,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3451327433628318,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33821,56469,54.0,-0.8088360206481673,56469,54,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3117183881426586,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33832,56509,54.0,-0.6953511745550258,56509,54,购物服务；综合市场；果品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3147410358565737,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
33997,56214,54.0,-0.8097353896317536,56214,54,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3086419753086419,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
34006,54198,54.0,0.9570845702189656,54198,54,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
34042,56661,54.0,-0.651461395294466,56661,54,风景名胜；公园广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
34070,56670,54.0,-0.6726905581306101,56670,54,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.352112676056338,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
34096,56433,54.0,-0.5267804450692684,56433,54,餐饮服务；中餐厅；清真菜馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3846153846153846,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
34142,54195,54.0,0.7285501568643632,54195,54,餐饮服务；外国餐厅；西餐厅(综合风味)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
60304,107428,65610.0,0.7711991742383022,107428,65610,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3599334995843724
60314,107399,65610.0,0.7623243961879672,107399,65610,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3374763130239063,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3599334995843724
60320,107454,65610.0,-0.9075064826369416,107454,65610,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3063439703989844,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3599334995843724
60327,107455,65610.0,-0.9205375743983444,107455,65610,每万人蔬菜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3431256982033801,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3599334995843724
60328,107473,65610.0,-0.8908149097791068,107473,65610,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3003790587843222,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3599334995843724
60329,107334,65610.0,0.6500875254537499,107334,65610,每万人综合酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3271091938661976,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3599334995843724
60331,107577,65610.0,-0.8946486340859534,107577,65610,每万人公园广场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3125321331344239,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3599334995843724
60332,107395,65610.0,-0.769398442684324,107395,65610,每万人清真菜馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3767950397878998,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3599334995843724
60336,107539,65610.0,-0.6554554468530488,107539,65610,每万人休闲场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3371624905124342,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3599334995843724
60337,107434,65610.0,-0.8672861635609308,107434,65610,每万人便民商店/便利店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3033040376633126,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3599334995843724
60347,107372,65610.0,0.7609439757423112,107372,65610,每万人摩托车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3043478260869565,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3599334995843724
60797,54198,65610.0,0.7685372818351869,54198,65610,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3599334995843724
60873,157618,65610.0,-0.596658866919987,157618,65610,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8224695925799798,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3599334995843724
88574,157618,107455.0,0.6044356185689426,157618,107455,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8224695925799798,每万人蔬菜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3431256982033801
92976,65611,56510.0,-0.9082022717611948,65611,56510,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3496332518337408,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3451327433628318
93008,65631,56510.0,-0.7977852715705829,65631,56510,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3783545899053326,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3451327433628318
93505,65610,56510.0,-0.9210965824642012,65610,56510,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3599334995843724,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3451327433628318
93535,65637,56510.0,-0.6718377809777824,65637,56510,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3259076407545135,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3451327433628318
93543,157618,56510.0,0.6021071919092772,157618,56510,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8224695925799798,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3451327433628318
93552,65614,56510.0,-0.8303798117415692,65614,56510,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3671209167968314,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3451327433628318
96978,157618,107473.0,0.57745277238102,157618,107473,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8224695925799798,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3003790587843222
97536,157618,107577.0,0.5180060916732965,157618,107577,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8224695925799798,每万人公园广场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3125321331344239
101367,65611,56528.0,-0.8732843391368245,65611,56528,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3496332518337408,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3022222222222222
101399,65631,56528.0,-0.7944121816695197,65631,56528,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3783545899053326,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3022222222222222
101892,65610,56528.0,-0.8930794658017379,65610,56528,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3599334995843724,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3022222222222222
101922,65637,56528.0,-0.6138746313533266,65637,56528,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3259076407545135,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3022222222222222
101929,157618,56528.0,0.5769474448744881,157618,56528,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8224695925799798,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3022222222222222
101938,65614,56528.0,-0.8305825741960159,65614,56528,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3671209167968314,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3022222222222222
102943,65611,56661.0,-0.879812412353125,65611,56661,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3496332518337408,风景名胜；公园广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
102975,65631,56661.0,-0.7865709891736229,65631,56661,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3783545899053326,风景名胜；公园广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
103437,65610,56661.0,-0.8944837699499366,65610,56661,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3599334995843724,风景名胜；公园广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
103460,65637,56661.0,-0.5241266477714037,65637,56661,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3259076407545135,风景名胜；公园广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
103464,157618,56661.0,0.5190292070014885,157618,56661,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8224695925799798,风景名胜；公园广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
103471,65614,56661.0,-0.8185592463640473,65614,56661,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3671209167968314,风景名胜；公园广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
105414,157618,107454.0,0.5983396174186822,157618,107454,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8224695925799798,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3063439703989844
108775,65611,56509.0,-0.8918978959989068,65611,56509,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3496332518337408,购物服务；综合市场；果品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3147410358565737
108807,65631,56509.0,-0.7799534395778093,65631,56509,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3783545899053326,购物服务；综合市场；果品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3147410358565737
109306,65610,56509.0,-0.9077602266192596,65610,56509,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3599334995843724,购物服务；综合市场；果品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3147410358565737
109336,65637,56509.0,-0.6332862118791972,65637,56509,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3259076407545135,购物服务；综合市场；果品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3147410358565737
109344,157618,56509.0,0.5966007742706733,157618,56509,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8224695925799798,购物服务；综合市场；果品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3147410358565737
109353,65614,56509.0,-0.8148087152534765,65614,56509,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3671209167968314,购物服务；综合市场；果品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3147410358565737
144405,65619,54182.0,0.5298513559449969,65619,54182,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；影剧院；电影院；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
144407,65621,54182.0,0.5298513559449967,65621,54182,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；影剧院；电影院；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
144440,65628,54182.0,0.5298513559449968,65628,54182,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；影剧院；电影院；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
144457,65626,54182.0,0.5298513559449967,65626,54182,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；影剧院；电影院；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
144458,65617,54182.0,0.5298513559449967,65617,54182,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；影剧院；电影院；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
144986,65616,54182.0,0.5298513559449968,65616,54182,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；影剧院；电影院；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
145012,65619,56627.0,0.5298513559449969,65619,56627,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；影剧院；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
145014,65621,56627.0,0.5298513559449967,65621,56627,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；影剧院；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
145046,65628,56627.0,0.5298513559449968,65628,56627,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；影剧院；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
145062,65626,56627.0,0.5298513559449967,65626,56627,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；影剧院；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
145063,65617,56627.0,0.5298513559449967,65617,56627,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；影剧院；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
145560,65616,56627.0,0.5298513559449968,65616,56627,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；影剧院；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
150270,65613,56214.0,-0.5053355985083587,65613,56214,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5177295937478128,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3086419753086419
150422,65611,56214.0,-0.8795657964437473,65611,56214,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3496332518337408,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3086419753086419
150455,65631,56214.0,-0.6736518724218499,65631,56214,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3783545899053326,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3086419753086419
150736,65609,56214.0,-0.504875232691879,65609,56214,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5172413793103449,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3086419753086419
150980,65610,56214.0,-0.9048794597222636,65610,56214,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3599334995843724,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3086419753086419
151017,65637,56214.0,-0.6344809755438003,65637,56214,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3259076407545135,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3086419753086419
151025,157618,56214.0,0.543157036890292,157618,56214,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8224695925799798,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3086419753086419
