,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
28823,107535,65608.0,0.6249190508135166,107535,65608,每万人棋牌室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5011833380920656,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4407582938388625
28847,107399,65608.0,0.5880843721406359,107399,65608,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333361600006784,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4407582938388625
28852,107610,65608.0,-0.6308379472538203,107610,65608,每万人传媒机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4988195594080955,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4407582938388625
28888,107473,65608.0,-0.8239326698666016,107473,65608,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3750987149574808,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4407582938388625
28891,107615,65608.0,-0.8324369414638025,107615,65608,每万人成人教育相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4407582938388625
28894,107614,65608.0,-0.8391694936608625,107614,65608,每万人幼儿园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3774345690542166,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4407582938388625
28897,107434,65608.0,-0.818966568013283,107434,65608,每万人便民商店/便利店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3533023192094577,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4407582938388625
28906,107618,65608.0,-0.8463715664950996,107618,65608,每万人培训机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3636297216147711,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4407582938388625
28907,107457,65608.0,-0.8470741289637197,107457,65608,每万人文化用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.313798077374596,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4407582938388625
29215,107496,65608.0,-0.7427800536488154,107496,65608,每万人中国联通营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.331933484965925,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4407582938388625
32263,65613,54200.0,0.6942026144138332,65613,54200,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4296159505063205,购物服务；服装鞋帽皮具店；品牌鞋店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
32264,65608,54200.0,0.5056744055650262,65608,54200,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4407582938388625,购物服务；服装鞋帽皮具店；品牌鞋店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
32684,65609,54200.0,0.6947719894761101,65609,54200,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4276315789473684,购物服务；服装鞋帽皮具店；品牌鞋店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
32701,65603,54200.0,0.5055108803947236,65603,54200,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4411513973637138,购物服务；服装鞋帽皮具店；品牌鞋店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
118365,65613,56743.0,-0.8581729420349162,65613,56743,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4296159505063205,科教文化服务；学校；成人教育；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333
118366,65608,56743.0,-0.8303588819685254,65608,56743,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4407582938388625,科教文化服务；学校；成人教育；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333
118588,65594,56743.0,0.6855322811226299,65594,56743,常住人口月度变化幅度（运营商信令算法T-APP）,f,人口,,ValueOntology.DIFF_RATE,1.293821168564495,科教文化服务；学校；成人教育；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333
119000,65609,56743.0,-0.8576659230385626,65609,56743,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4276315789473684,科教文化服务；学校；成人教育；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333
119024,65603,56743.0,-0.8309893142046816,65603,56743,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4411513973637138,科教文化服务；学校；成人教育；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333
137701,65613,56528.0,-0.8143689630482853,65613,56528,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4296159505063205,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3764510779436152
137702,65608,56528.0,-0.8238331963292032,65608,56528,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4407582938388625,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3764510779436152
137952,65594,56528.0,0.6704956080353924,65594,56528,常住人口月度变化幅度（运营商信令算法T-APP）,f,人口,,ValueOntology.DIFF_RATE,1.293821168564495,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3764510779436152
138430,65609,56528.0,-0.8137920988830176,65609,56528,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4276315789473684,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3764510779436152
138465,65603,56528.0,-0.8243801827049464,65603,56528,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4411513973637138,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3764510779436152
150080,65613,54190.0,-0.8700478407807581,65613,54190,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4296159505063205,科教文化服务；学校；幼儿园；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3821989528795811
150081,65608,54190.0,-0.8352237450767968,65608,54190,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4407582938388625,科教文化服务；学校；幼儿园；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3821989528795811
150331,65594,54190.0,0.7075595655699484,65594,54190,常住人口月度变化幅度（运营商信令算法T-APP）,f,人口,,ValueOntology.DIFF_RATE,1.293821168564495,科教文化服务；学校；幼儿园；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3821989528795811
150835,65609,54190.0,-0.8694891947732392,65609,54190,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4276315789473684,科教文化服务；学校；幼儿园；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3821989528795811
150873,65603,54190.0,-0.8358954464858284,65603,54190,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4411513973637138,科教文化服务；学校；幼儿园；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3821989528795811
150886,65593,54190.0,0.5693152109547275,65593,54190,常住人口月度变化量（运营商信令算法T-APP）,f,人口,,ValueOntology.QUANTITY,1.7111111111111112,科教文化服务；学校；幼儿园；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3821989528795811
150999,65613,56512.0,-0.8336931228462057,65613,56512,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4296159505063205,购物服务；文化用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3152173913043478
151000,65608,56512.0,-0.8426710375590993,65608,56512,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4407582938388625,购物服务；文化用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3152173913043478
151245,65594,56512.0,0.6333785384098749,65594,56512,常住人口月度变化幅度（运营商信令算法T-APP）,f,人口,,ValueOntology.DIFF_RATE,1.293821168564495,购物服务；文化用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3152173913043478
151730,65609,56512.0,-0.8329917232583599,65609,56512,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4276315789473684,购物服务；文化用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3152173913043478
151762,65603,56512.0,-0.8433394903271761,65603,56512,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4411513973637138,购物服务；文化用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3152173913043478
157116,65613,56469.0,-0.8441384197613331,65613,56469,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4296159505063205,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.354679802955665
157117,65608,56469.0,-0.8195416749868126,65608,56469,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4407582938388625,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.354679802955665
157370,65594,56469.0,0.670518885576885,65594,56469,常住人口月度变化幅度（运营商信令算法T-APP）,f,人口,,ValueOntology.DIFF_RATE,1.293821168564495,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.354679802955665
157873,65609,56469.0,-0.8436187438790399,65609,56469,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4276315789473684,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.354679802955665
157907,65603,56469.0,-0.820138958973648,65603,56469,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4411513973637138,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.354679802955665
192466,65613,56747.0,-0.881271539582112,65613,56747,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4296159505063205,科教文化服务；培训机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3658536585365853
192467,65608,56747.0,-0.8510892794992007,65608,56747,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4407582938388625,科教文化服务；培训机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3658536585365853
192701,65594,56747.0,0.6025735800546297,65594,56747,常住人口月度变化幅度（运营商信令算法T-APP）,f,人口,,ValueOntology.DIFF_RATE,1.293821168564495,科教文化服务；培训机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3658536585365853
193145,65609,56747.0,-0.8806035132043929,65609,56747,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4276315789473684,科教文化服务；培训机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3658536585365853
193169,65603,56747.0,-0.8518274030979606,65603,56747,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4411513973637138,科教文化服务；培训机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3658536585365853
215281,65613,56211.0,-0.8753833946188261,65613,56211,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4296159505063205,汽车服务；汽车配件销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3660377358490566
215282,65608,56211.0,-0.8455122313893952,65608,56211,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4407582938388625,汽车服务；汽车配件销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3660377358490566
216024,65609,56211.0,-0.874739865435521,65609,56211,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4276315789473684,汽车服务；汽车配件销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3660377358490566
216055,65603,56211.0,-0.8462366367820385,65603,56211,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4411513973637138,汽车服务；汽车配件销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3660377358490566
220107,65613,56736.0,-0.6897818956215517,65613,56736,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4296159505063205,科教文化服务；传媒机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5
220108,65608,56736.0,-0.6621210880824117,65608,56736,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4407582938388625,科教文化服务；传媒机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5
220706,65609,56736.0,-0.6892540773895306,65609,56736,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4276315789473684,科教文化服务；传媒机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5
220725,65603,56736.0,-0.6627121818787107,65603,56736,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4411513973637138,科教文化服务；传媒机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5
243641,107610,42385.0,-0.5274394233176983,107610,42385,每万人传媒机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4988195594080955,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6651528913109295
243659,107615,42385.0,-0.5342359475372802,107615,42385,每万人成人教育相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6651528913109295
243808,56211,42385.0,-0.5485071982611898,56211,42385,汽车服务；汽车配件销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3660377358490566,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6651528913109295
243826,56743,42385.0,-0.5133904392135669,56743,42385,科教文化服务；学校；成人教育；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6651528913109295
243857,56736,42385.0,-0.5457664117586661,56736,42385,科教文化服务；传媒机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6651528913109295
