,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
48194,107457,65611.0,-0.9359501312245077,107457,65611,每万人文化用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333335855555371,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.410126582278481
48617,157618,65611.0,-0.6440153597068462,157618,65611,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4687791239515372,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.410126582278481
48682,107430,65633.0,0.672920336623875,107430,65633,每万人商场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5971798004479739,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.7142857142857143
48686,107610,65633.0,0.9277526911054436,107610,65633,每万人传媒机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4345896681112238,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.7142857142857143
48687,107339,65633.0,0.673044710579288,107339,65633,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.7142857142857143
48690,107436,65633.0,0.7767344468488333,107436,65633,每万人超级市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3349851451289372,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.7142857142857143
48692,107392,65633.0,0.678956341481113,107392,65633,每万人特色/地方风味餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3076922875443795,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.7142857142857143
48694,107494,65633.0,-0.9392046431877084,107494,65633,每万人中国电信营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3267422227492701,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.7142857142857143
48697,107473,65633.0,-0.8599891567365616,107473,65633,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3620108842032788,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.7142857142857143
48698,107455,65633.0,-0.8995087032338577,107455,65633,每万人蔬菜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4225135307674199,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.7142857142857143
48702,107457,65633.0,-0.9040650671252506,107457,65633,每万人文化用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333335855555371,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.7142857142857143
49117,157618,65633.0,-0.6146985368489856,157618,65633,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4687791239515372,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.7142857142857143
49182,107430,65632.0,0.7010252210371274,107430,65632,每万人商场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5971798004479739,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6363636363636364
49186,107610,65632.0,0.9446850723255734,107610,65632,每万人传媒机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4345896681112238,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6363636363636364
49187,107339,65632.0,0.7250151071937857,107339,65632,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6363636363636364
49190,107436,65632.0,0.8234736865308673,107436,65632,每万人超级市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3349851451289372,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6363636363636364
49192,107392,65632.0,0.7379217298138581,107392,65632,每万人特色/地方风味餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3076922875443795,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6363636363636364
49194,107494,65632.0,-0.9440405941087916,107494,65632,每万人中国电信营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3267422227492701,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6363636363636364
49197,107473,65632.0,-0.8619671938137243,107473,65632,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3620108842032788,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6363636363636364
49198,107455,65632.0,-0.9215278822876648,107455,65632,每万人蔬菜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4225135307674199,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6363636363636364
49202,107457,65632.0,-0.8957510831297493,107457,65632,每万人文化用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333335855555371,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6363636363636364
49623,157618,65632.0,-0.6585734351869168,157618,65632,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4687791239515372,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6363636363636364
54230,107430,65614.0,0.6749072304222808,107430,65614,每万人商场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5971798004479739,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4016414052241265
54234,107610,65614.0,0.8988902078080897,107610,65614,每万人传媒机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4345896681112238,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4016414052241265
54235,107339,65614.0,0.6657506047752729,107339,65614,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4016414052241265
54237,107436,65614.0,0.6944846827485904,107436,65614,每万人超级市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3349851451289372,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4016414052241265
54239,107392,65614.0,0.649402729355101,107392,65614,每万人特色/地方风味餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3076922875443795,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4016414052241265
54241,107494,65614.0,-0.9214446456124402,107494,65614,每万人中国电信营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3267422227492701,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4016414052241265
54244,107473,65614.0,-0.9221064977602864,107473,65614,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3620108842032788,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4016414052241265
54245,107455,65614.0,-0.9099550927283392,107455,65614,每万人蔬菜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4225135307674199,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4016414052241265
54249,107457,65614.0,-0.9520824642078513,107457,65614,每万人文化用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333335855555371,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4016414052241265
54666,157618,65614.0,-0.6754751789953788,157618,65614,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4687791239515372,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4016414052241265
54735,107430,65630.0,0.5471200171337164,107430,65630,每万人商场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5971798004479739,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3121487246000864
54738,107610,65630.0,0.8528289159529209,107610,65630,每万人传媒机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4345896681112238,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3121487246000864
54739,107339,65630.0,0.5703033699094804,107339,65630,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3121487246000864
54742,107436,65630.0,0.700203012355387,107436,65630,每万人超级市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3349851451289372,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3121487246000864
54744,107392,65630.0,0.6378191782715136,107392,65630,每万人特色/地方风味餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3076922875443795,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3121487246000864
54746,107494,65630.0,-0.7738424026232517,107494,65630,每万人中国电信营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3267422227492701,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3121487246000864
54749,107473,65630.0,-0.7659272588773165,107473,65630,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3620108842032788,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3121487246000864
54750,107455,65630.0,-0.851362797427402,107455,65630,每万人蔬菜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4225135307674199,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3121487246000864
54754,107457,65630.0,-0.7439742693672872,107457,65630,每万人文化用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333335855555371,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3121487246000864
55164,157618,65630.0,-0.5717642271633288,157618,65630,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4687791239515372,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3121487246000864
57354,107430,65631.0,0.67062143820549,107430,65631,每万人商场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5971798004479739,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3488233769611806
57357,107610,65631.0,0.8787232263728518,107610,65631,每万人传媒机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4345896681112238,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3488233769611806
57358,107339,65631.0,0.6670782574571177,107339,65631,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3488233769611806
57360,107436,65631.0,0.6741417556036827,107436,65631,每万人超级市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3349851451289372,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3488233769611806
57362,107392,65631.0,0.6373003091505253,107392,65631,每万人特色/地方风味餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3076922875443795,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3488233769611806
57364,107494,65631.0,-0.910071857161864,107494,65631,每万人中国电信营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3267422227492701,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3488233769611806
57367,107473,65631.0,-0.9221017850466317,107473,65631,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3620108842032788,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3488233769611806
57368,107455,65631.0,-0.8980585876400456,107455,65631,每万人蔬菜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4225135307674199,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3488233769611806
57372,107457,65631.0,-0.9511809437099348,107457,65631,每万人文化用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333335855555371,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3488233769611806
57782,157618,65631.0,-0.6946449754804509,157618,65631,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4687791239515372,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3488233769611806
59012,65611,56736.0,0.9031966842055495,65611,56736,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.410126582278481,科教文化服务；传媒机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.4285714285714285
59043,65631,56736.0,0.8785173281014387,65631,56736,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3488233769611806,科教文化服务；传媒机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.4285714285714285
59129,65614,56736.0,0.8978235021992882,65614,56736,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4016414052241265,科教文化服务；传媒机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.4285714285714285
59165,65633,56736.0,0.9250939666120006,65633,56736,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.7142857142857143,科教文化服务；传媒机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.4285714285714285
59312,65610,56736.0,0.902264208080857,65610,56736,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4173998044965787,科教文化服务；传媒机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.4285714285714285
59351,65630,56736.0,0.8485107594912978,65630,56736,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3121487246000864,科教文化服务；传媒机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.4285714285714285
59365,65638,56736.0,0.8856547619893644,65638,56736,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.592394798742167,科教文化服务；传媒机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.4285714285714285
59378,65632,56736.0,0.9432143108765928,65632,56736,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6363636363636364,科教文化服务；传媒机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.4285714285714285
59403,65629,56736.0,0.8876428908116339,65629,56736,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.363382250174703,科教文化服务；传媒机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.4285714285714285
59474,65637,56736.0,0.8541537348948913,65637,56736,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.4940661938218178,科教文化服务；传媒机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.4285714285714285
59501,157618,56736.0,-0.6316429283780698,157618,56736,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.4687791239515372,科教文化服务；传媒机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.4285714285714285
62934,107430,65638.0,0.7491664482052595,107430,65638,每万人商场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5971798004479739,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.592394798742167
62937,107610,65638.0,0.8850936702485693,107610,65638,每万人传媒机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4345896681112238,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.592394798742167
62938,107339,65638.0,0.7710231576009984,107339,65638,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.592394798742167
62941,107436,65638.0,0.8736572251352769,107436,65638,每万人超级市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3349851451289372,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.592394798742167
