,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
58084,107448,65633.0,0.5370398395975055,107448,65633,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3289855726557446,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4146341463414634
58098,107387,65633.0,0.7935316372051855,107387,65633,每万人东北菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333345911119076,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4146341463414634
58130,107537,65633.0,0.6277681952408538,107537,65633,每万人度假村相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3074705838821875,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4146341463414634
58166,107495,65633.0,-0.7779775830918741,107495,65633,每万人中国移动营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3289864138917549,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4146341463414634
65852,107346,42475.0,0.7111033543766024,107346,42475,每万人加油站（中国石化）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3376669628230072,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
65936,107495,42475.0,-0.6228629949080291,107495,42475,每万人中国移动营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3289864138917549,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
66150,56556,42475.0,-0.6364873553171567,56556,42475,生活服务；电讯营业厅；中国移动营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
66204,56197,42475.0,0.7133614347707642,56197,42475,汽车服务；加油站；中国石化；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
123746,107346,793.0,-0.8227939684590186,107346,793,每万人加油站（中国石化）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3376669628230072,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4545454545454545
123802,107483,793.0,-0.7148296053844893,107483,793,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3376669628230072,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4545454545454545
123853,107495,793.0,0.760787021408545,107495,793,每万人中国移动营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3289864138917549,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4545454545454545
124135,65631,793.0,-0.5253234610059859,65631,793,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3948145480712241,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4545454545454545
124163,65611,793.0,-0.8505782216954016,65611,793,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4199328107502799,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4545454545454545
124174,56556,793.0,0.7952419342883186,56556,793,生活服务；电讯营业厅；中国移动营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4545454545454545
124211,65633,793.0,-0.689862683088998,65633,793,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4146341463414634,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4545454545454545
124274,42439,793.0,-0.5869968277907197,42439,793,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5396783824838929,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4545454545454545
124297,56197,793.0,-0.8214270253903022,56197,793,汽车服务；加油站；中国石化；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4545454545454545
124298,42475,793.0,-0.6869773692603868,42475,793,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4545454545454545
124308,56545,793.0,-0.7242690553812128,56545,793,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4545454545454545
130383,65632,56556.0,-0.6557724188964049,65632,56556,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4754098360655737,生活服务；电讯营业厅；中国移动营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
130384,65631,56556.0,-0.5986189171793501,65631,56556,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3948145480712241,生活服务；电讯营业厅；中国移动营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
130408,65611,56556.0,-0.8763969998498109,65611,56556,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4199328107502799,生活服务；电讯营业厅；中国移动营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
130448,65633,56556.0,-0.7827974954616542,65633,56556,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4146341463414634,生活服务；电讯营业厅；中国移动营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
130512,65638,56556.0,-0.5536308768421235,65638,56556,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3896363949087572,生活服务；电讯营业厅；中国移动营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
130534,157618,56556.0,0.6060935043724226,157618,56556,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8704132426143557,生活服务；电讯营业厅；中国移动营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
144510,157618,107495.0,0.6357744476356169,157618,107495,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8704132426143557,每万人中国移动营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3289864138917549
203531,107448,65631.0,0.6164532772874778,107448,65631,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3289855726557446,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3948145480712241
203543,107387,65631.0,0.9158536049463726,107387,65631,每万人东北菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333345911119076,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3948145480712241
203575,107537,65631.0,0.840679165669969,107537,65631,每万人度假村相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3074705838821875,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3948145480712241
203609,107495,65631.0,-0.5942258821108853,107495,65631,每万人中国移动营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3289864138917549,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3948145480712241
218545,65632,56425.0,0.8768136833973826,65632,56425,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4754098360655737,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
218546,65631,56425.0,0.9169179069722642,65631,56425,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3948145480712241,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
218567,65611,56425.0,0.7908772305170405,65611,56425,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4199328107502799,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
218618,65633,56425.0,0.7992864138106236,65633,56425,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4146341463414634,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
218691,65638,56425.0,0.6609443440521352,65638,56425,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3896363949087572,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
218700,65637,56425.0,0.6877919026779855,65637,56425,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.4572329322115958,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
220682,107448,65632.0,0.6924749298860556,107448,65632,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3289855726557446,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4754098360655737
220693,107387,65632.0,0.8660620305149276,107387,65632,每万人东北菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333345911119076,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4754098360655737
220723,107537,65632.0,0.7110519733605724,107537,65632,每万人度假村相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3074705838821875,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4754098360655737
220753,107495,65632.0,-0.6661169997114842,107495,65632,每万人中国移动营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3289864138917549,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4754098360655737
221073,157618,65632.0,-0.5605546269367718,157618,65632,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8704132426143557,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4754098360655737
232211,107346,35.0,0.6548445354194046,107346,35,每万人加油站（中国石化）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3376669628230072,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7504708097928438
232577,793,35.0,-0.5511063954669444,793,35,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4545454545454545,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7504708097928438
232589,56197,35.0,0.6509100962494597,56197,35,汽车服务；加油站；中国石化；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7504708097928438
232723,107346,26.0,0.6548445354194046,107346,26,每万人加油站（中国石化）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3376669628230072,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7504708097928438
233089,793,26.0,-0.5511063954669444,793,26,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4545454545454545,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7504708097928438
233101,56197,26.0,0.6509100962494597,56197,26,汽车服务；加油站；中国石化；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7504708097928438
233928,65632,56619.0,0.7357012635058334,65632,56619,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4754098360655737,体育休闲服务；度假疗养场所；度假村；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
233929,65631,56619.0,0.851990686315858,65631,56619,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3948145480712241,体育休闲服务；度假疗养场所；度假村；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
233944,65611,56619.0,0.6892947879518004,65611,56619,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4199328107502799,体育休闲服务；度假疗养场所；度假村；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
233983,65633,56619.0,0.6468497514308699,65633,56619,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4146341463414634,体育休闲服务；度假疗养场所；度假村；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
234050,65637,56619.0,0.5455851773506679,65637,56619,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.4572329322115958,体育休闲服务；度假疗养场所；度假村；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
235787,65632,44760.0,0.849594588760053,65632,44760,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4754098360655737,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3304535637149028
235788,65631,44760.0,0.8950025139373998,65631,44760,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3948145480712241,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3304535637149028
235805,65611,44760.0,0.6438142649737506,65611,44760,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4199328107502799,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3304535637149028
235851,65633,44760.0,0.7307737593602076,65633,44760,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4146341463414634,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3304535637149028
235917,65638,44760.0,0.6805164028050986,65638,44760,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3896363949087572,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3304535637149028
235926,65637,44760.0,0.727512302067603,65637,44760,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.4572329322115958,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3304535637149028
289248,107448,65638.0,0.6931181472902824,107448,65638,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3289855726557446,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3896363949087572
289252,107387,65638.0,0.6466400018026505,107387,65638,每万人东北菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333345911119076,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3896363949087572
289277,107495,65638.0,-0.5723902417956312,107495,65638,每万人中国移动营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3289864138917549,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3896363949087572
292508,65632,56497.0,0.7025107130565043,65632,56497,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4754098360655737,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
292509,65631,56497.0,0.6200662724176056,65631,56497,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3948145480712241,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
292548,65633,56497.0,0.5446553169927939,65633,56497,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4146341463414634,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
292585,65638,56497.0,0.7027401040546141,65638,56497,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3896363949087572,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
292593,65637,56497.0,0.7492967801845178,65637,56497,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.4572329322115958,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
294745,65631,56577.0,0.5438980054513333,65631,56577,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3948145480712241,生活服务；中介机构；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
297353,107346,42439.0,0.6975633257876492,107346,42439,每万人加油站（中国石化）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3376669628230072,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5396783824838929
297413,107354,42439.0,-0.5024535411284213,107354,42439,每万人二手车交易相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3289868345089691,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5396783824838929
297584,56197,42439.0,0.6965949472684099,56197,42439,汽车服务；加油站；中国石化；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5396783824838929
297594,56214,42439.0,-0.5090527622478125,56214,42439,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5396783824838929
298402,157618,107354.0,0.5485675725302626,157618,107354,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8704132426143557,每万人二手车交易相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3289868345089691
302631,107346,65608.0,0.519946787429158,107346,65608,每万人加油站（中国石化）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3376669628230072,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4042553191489361
302641,107346,65603.0,0.519034849245344,107346,65603,每万人加油站（中国石化）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3376669628230072,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4048144903383787
302652,107346,65609.0,0.5333643424842789,107346,65609,每万人加油站（中国石化）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3376669628230072,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3465346534653465
302666,107346,65613.0,0.5323433064195127,107346,65613,每万人加油站（中国石化）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3376669628230072,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3468746295872328
307186,56425,42457.0,0.5010337038796802,56425,42457,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
307190,56619,42457.0,0.5032071093411293,56619,42457,体育休闲服务；度假疗养场所；度假村；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
