,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
11181,54181,27.0,-0.6190789572343495,54181,27,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4191169693059268
13786,157618,42421.0,0.5393256811837773,157618,42421,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,2.0315919490268,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.599399098647972
15759,107431,42386.0,0.6708441912500932,107431,42386,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.509543053474398,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.51
15774,56508,42386.0,-0.6510039450837064,56508,42386,购物服务；综合市场；农副产品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3295092415551306,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.51
15778,107553,42386.0,0.7717670050996437,107553,42386,每万人眼科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3446654464926739,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.51
15781,107492,42386.0,-0.695839353709635,107492,42386,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4903493844762299,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.51
15784,107453,42386.0,-0.6526266946369814,107453,42386,每万人农副产品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3180511850559135,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.51
15791,107378,42386.0,-0.6456203087988676,107378,42386,每万人山东菜(鲁菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3219108228287031,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.51
15797,107454,42386.0,-0.6176436357648527,107454,42386,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3621126902234896,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.51
15803,107379,42386.0,-0.649085364460574,107379,42386,每万人江苏菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3219042568380689,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.51
15806,107473,42386.0,-0.6761654905553002,107473,42386,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3192343435020076,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.51
15877,56528,42386.0,-0.6727643768590325,56528,42386,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3306825712392313,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.51
16030,56509,42386.0,-0.6175946812282044,56509,42386,购物服务；综合市场；果品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3731825525040387,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.51
16047,56505,42386.0,-0.6493663943656712,56505,42386,购物服务；综合市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3023255813953488,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.51
16507,54205,42386.0,-0.6807539348231464,54205,42386,购物服务；专卖店；儿童用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3115671641791044,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.51
16599,56635,42386.0,0.7674552099145651,56635,42386,医疗保健服务；专科医院；眼科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.51
16702,157618,42386.0,0.5571545229889551,157618,42386,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,2.0315919490268,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.51
16706,56417,42386.0,-0.6560699005787152,56417,42386,餐饮服务；中餐厅；山东菜(鲁菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.51
16710,56335,42386.0,-0.6721794939609864,56335,42386,餐饮服务；中餐厅；江苏菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.51
16716,56553,42386.0,-0.7080222025076948,56553,42386,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.51
16726,54181,42386.0,0.6649098207006203,54181,42386,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.51
16839,107431,42385.0,0.6839493453869806,107431,42385,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.509543053474398,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6624818001900628
16854,56508,42385.0,-0.6601478163312228,56508,42385,购物服务；综合市场；农副产品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3295092415551306,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6624818001900628
16858,107553,42385.0,0.7831373416304107,107553,42385,每万人眼科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3446654464926739,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6624818001900628
16861,107492,42385.0,-0.7028746694013577,107492,42385,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4903493844762299,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6624818001900628
16864,107453,42385.0,-0.661820731920916,107453,42385,每万人农副产品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3180511850559135,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6624818001900628
16871,107378,42385.0,-0.6615031323534989,107378,42385,每万人山东菜(鲁菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3219108228287031,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6624818001900628
16878,107454,42385.0,-0.6269477226570601,107454,42385,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3621126902234896,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6624818001900628
16884,107379,42385.0,-0.6424416568338193,107379,42385,每万人江苏菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3219042568380689,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6624818001900628
16887,107473,42385.0,-0.6855144726265153,107473,42385,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3192343435020076,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6624818001900628
16958,56528,42385.0,-0.6820469766798063,56528,42385,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3306825712392313,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6624818001900628
17112,56509,42385.0,-0.6268450935405419,56509,42385,购物服务；综合市场；果品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3731825525040387,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6624818001900628
17129,56505,42385.0,-0.6581020730048605,56505,42385,购物服务；综合市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3023255813953488,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6624818001900628
17595,54205,42385.0,-0.6906575702010982,54205,42385,购物服务；专卖店；儿童用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3115671641791044,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6624818001900628
17689,56635,42385.0,0.7789704864717146,56635,42385,医疗保健服务；专科医院；眼科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6624818001900628
17795,157618,42385.0,0.5647186840112842,157618,42385,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,2.0315919490268,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6624818001900628
17799,56417,42385.0,-0.6719632487813056,56417,42385,餐饮服务；中餐厅；山东菜(鲁菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6624818001900628
17803,56335,42385.0,-0.665641727254248,56335,42385,餐饮服务；中餐厅；江苏菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6624818001900628
17809,56553,42385.0,-0.7152159463720744,56553,42385,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6624818001900628
17819,54181,42385.0,0.6781083952481446,54181,42385,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6624818001900628
17928,107431,42403.0,0.583188693471129,107431,42403,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.509543053474398,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5057217426219635
17943,56508,42403.0,-0.5062031267641249,56508,42403,购物服务；综合市场；农副产品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3295092415551306,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5057217426219635
17947,107553,42403.0,0.6887925521427943,107553,42403,每万人眼科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3446654464926739,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5057217426219635
17950,107492,42403.0,-0.6715325050449896,107492,42403,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4903493844762299,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5057217426219635
17953,107453,42403.0,-0.5067511736685644,107453,42403,每万人农副产品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3180511850559135,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5057217426219635
17959,107378,42403.0,-0.516465809865075,107378,42403,每万人山东菜(鲁菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3219108228287031,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5057217426219635
17969,107379,42403.0,-0.6579579160337348,107379,42403,每万人江苏菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3219042568380689,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5057217426219635
17972,107473,42403.0,-0.5377378074176993,107473,42403,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3192343435020076,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5057217426219635
18038,56528,42403.0,-0.5351528657547078,56528,42403,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3306825712392313,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5057217426219635
18184,56505,42403.0,-0.5046455777287226,56505,42403,购物服务；综合市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3023255813953488,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5057217426219635
18580,54205,42403.0,-0.5480222561205725,54205,42403,购物服务；专卖店；儿童用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3115671641791044,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5057217426219635
18654,56635,42403.0,0.6859104062494413,56635,42403,医疗保健服务；专科医院；眼科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5057217426219635
18737,157618,42403.0,0.6577971775938966,157618,42403,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,2.0315919490268,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5057217426219635
18741,56417,42403.0,-0.5250987917483583,56417,42403,餐饮服务；中餐厅；山东菜(鲁菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5057217426219635
18743,56335,42403.0,-0.6668204726621432,56335,42403,餐饮服务；中餐厅；江苏菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5057217426219635
18751,56553,42403.0,-0.6787992312864095,56553,42403,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5057217426219635
18761,54181,42403.0,0.5788988268842412,54181,42403,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5057217426219635
48453,157618,54181.0,0.5661324018164251,157618,54181,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,2.0315919490268,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
70504,107431,45.0,0.7533841193424264,107431,45,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.509543053474398,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
70519,56508,45.0,-0.8084179716295378,56508,45,购物服务；综合市场；农副产品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3295092415551306,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
70523,107553,45.0,0.8694476824432393,107553,45,每万人眼科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3446654464926739,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
70526,107492,45.0,-0.655481537266349,107492,45,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4903493844762299,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
70529,107453,45.0,-0.8077995440408828,107453,45,每万人农副产品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3180511850559135,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
70536,107378,45.0,-0.7108373039609459,107378,45,每万人山东菜(鲁菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3219108228287031,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
70543,107454,45.0,-0.7893290837529596,107454,45,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3621126902234896,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
70549,107379,45.0,-0.6362324728768423,107379,45,每万人江苏菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3219042568380689,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
70552,107473,45.0,-0.8237462804832004,107473,45,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3192343435020076,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
70626,56528,45.0,-0.8227703588108833,56528,45,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3306825712392313,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
70794,56509,45.0,-0.7905615741788689,56509,45,购物服务；综合市场；果品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3731825525040387,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
70812,56505,45.0,-0.8075311324747385,56505,45,购物服务；综合市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3023255813953488,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
71315,54205,45.0,-0.8310116553418561,54205,45,购物服务；专卖店；儿童用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3115671641791044,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
71404,56635,45.0,0.8631435085098201,56635,45,医疗保健服务；专科医院；眼科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
71514,157618,45.0,0.5062273492566266,157618,45,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,2.0315919490268,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
71520,56417,45.0,-0.7270670830952977,56417,45,餐饮服务；中餐厅；山东菜(鲁菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
71524,56335,45.0,-0.6581120192047157,56335,45,餐饮服务；中餐厅；江苏菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
71530,56553,45.0,-0.673772929014652,56553,45,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
71546,54181,45.0,0.7468408085224918,54181,45,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
71663,107431,54.0,0.7533841193424264,107431,54,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.509543053474398,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
71678,56508,54.0,-0.8084179716295378,56508,54,购物服务；综合市场；农副产品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3295092415551306,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
71682,107553,54.0,0.8694476824432393,107553,54,每万人眼科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3446654464926739,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
71685,107492,54.0,-0.655481537266349,107492,54,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4903493844762299,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
71688,107453,54.0,-0.8077995440408828,107453,54,每万人农副产品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3180511850559135,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
71695,107378,54.0,-0.7108373039609459,107378,54,每万人山东菜(鲁菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3219108228287031,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6564897666354451
