,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
61361,65628,56566.0,0.8417371076320228,65628,56566,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；事务所；会计师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
61448,65626,56566.0,0.8468728406425636,65626,56566,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；事务所；会计师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
61464,65607,56566.0,0.8869880835874817,65607,56566,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；事务所；会计师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
61477,65621,56566.0,0.8258167987151265,65621,56566,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；事务所；会计师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
61586,65616,56566.0,0.8418908786597252,65616,56566,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；事务所；会计师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
61641,65609,56566.0,-0.5813891612178095,65609,56566,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4581818181818182,生活服务；事务所；会计师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
61788,65617,56566.0,0.8231895403231125,65617,56566,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；事务所；会计师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
61826,65630,56566.0,-0.836043365410676,65630,56566,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.4513375071143995,生活服务；事务所；会计师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
61868,65629,56566.0,-0.8931248782746342,65629,56566,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4579572446555819,生活服务；事务所；会计师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
62090,65610,56566.0,-0.9120720779934816,65610,56566,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3641142567610361,生活服务；事务所；会计师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
62115,65605,56566.0,0.8208068467751294,65605,56566,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；事务所；会计师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
62149,65614,56566.0,-0.8435939194046332,65614,56566,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3880285862793542,生活服务；事务所；会计师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
62216,65636,56566.0,-0.5452914209448434,65636,56566,生态环境每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,生活服务；事务所；会计师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
62231,65603,56566.0,-0.5623835992322788,65603,56566,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4706755140783895,生活服务；事务所；会计师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
65021,65623,56520.0,0.7744761107881583,65623,56520,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
65046,65619,56520.0,0.7744761107881581,65619,56520,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
65051,65639,56520.0,-0.5035280457614871,65639,56520,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.7777777777777778,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
65053,65640,56520.0,-0.5666413734298318,65640,56520,生态环境负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
65204,65631,56520.0,-0.7544529864786818,65631,56520,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4274634526745052,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
65205,65611,56520.0,-0.8455175438527708,65611,56520,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3860805860805861,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
65208,65628,56520.0,0.8163792416629556,65628,56520,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
65295,65626,56520.0,0.8328897922781383,65626,56520,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
65310,65607,56520.0,0.9388396254717982,65607,56520,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
65323,65621,56520.0,0.7901399302312735,65621,56520,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
65428,65616,56520.0,0.830922054621067,65616,56520,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
65631,65617,56520.0,0.7744761107881583,65617,56520,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
65668,65630,56520.0,-0.8095789907113534,65630,56520,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.4513375071143995,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
65709,65629,56520.0,-0.8446193655523828,65629,56520,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4579572446555819,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
65922,65610,56520.0,-0.8553370519284945,65610,56520,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3641142567610361,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
65948,65605,56520.0,0.7993892532063173,65605,56520,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
65981,65614,56520.0,-0.7632577642575888,65614,56520,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3880285862793542,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
66046,65636,56520.0,-0.5665985795078375,65636,56520,生态环境每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
66055,65635,56520.0,-0.5034920042207675,65635,56520,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.7779743799853418,购物服务；特色商业街；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4545454545454545
94384,65623,56531.0,0.8573414275542605,65623,56531,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3491124260355029
94409,65619,56531.0,0.8573414275542605,65619,56531,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3491124260355029
94413,65639,56531.0,-0.5442874371825341,65639,56531,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.7777777777777778,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3491124260355029
94415,65640,56531.0,-0.6310284469975862,65640,56531,生态环境负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3491124260355029
94575,65631,56531.0,-0.8266820079853776,65631,56531,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4274634526745052,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3491124260355029
94576,65611,56531.0,-0.9317193504566432,65611,56531,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3860805860805861,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3491124260355029
94579,65628,56531.0,0.879740209058752,65628,56531,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3491124260355029
94671,65626,56531.0,0.8865608308679085,65626,56531,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3491124260355029
94686,65607,56531.0,0.9482002077393696,65607,56531,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3491124260355029
94699,65621,56531.0,0.8709193482520321,65621,56531,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3491124260355029
94809,65616,56531.0,0.8906228207002875,65616,56531,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3491124260355029
95022,65617,56531.0,0.8573414275542605,65617,56531,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3491124260355029
95059,65630,56531.0,-0.8866005675769553,65630,56531,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.4513375071143995,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3491124260355029
95106,65629,56531.0,-0.9156618866700263,65629,56531,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4579572446555819,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3491124260355029
95337,65610,56531.0,-0.940364556588494,65610,56531,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3641142567610361,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3491124260355029
95365,65605,56531.0,0.8771766575493862,65605,56531,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3491124260355029
95407,65614,56531.0,-0.8337331489555739,65614,56531,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3880285862793542,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3491124260355029
95476,65636,56531.0,-0.630953592879018,65636,56531,生态环境每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3491124260355029
95489,65635,56531.0,-0.5442084615158175,65635,56531,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.7779743799853418,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3491124260355029
107669,65623,56726.0,0.9587225543243532,65623,56726,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,科教文化服务；展览馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5
107696,65619,56726.0,0.9587225543243534,65619,56726,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,科教文化服务；展览馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5
107700,65639,56726.0,-0.5024489379296087,65639,56726,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.7777777777777778,科教文化服务；展览馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5
107701,65640,56726.0,-0.5970573370307363,65640,56726,生态环境负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,科教文化服务；展览馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5
107859,65631,56726.0,-0.8024782235823189,65631,56726,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4274634526745052,科教文化服务；展览馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5
107860,65611,56726.0,-0.9229498421011468,65611,56726,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3860805860805861,科教文化服务；展览馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5
107862,65628,56726.0,0.9620435368759293,65628,56726,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,科教文化服务；展览馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5
107953,65626,56726.0,0.9592942190866188,65626,56726,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,科教文化服务；展览馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5
107969,65607,56726.0,0.9164935819404026,65607,56726,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,科教文化服务；展览馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5
107982,65621,56726.0,0.9559413481782106,65621,56726,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,科教文化服务；展览馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5
