,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
23493,107343,65611.0,-0.8903517517646515,107343,65611,每万人台球厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3722431086127973,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.408284023668639
25099,107382,65610.0,0.7180849252955978,107382,65610,每万人湖南菜(湘菜)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3380178494187022,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4045901639344262
25107,107448,65610.0,0.9132913892186626,107448,65610,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4265857746002747,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4045901639344262
25110,107540,65610.0,0.6888399558343868,107540,65610,每万人游乐场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3546821485735266,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4045901639344262
25112,107482,65610.0,0.8888419874696091,107482,65610,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3785169945437902,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4045901639344262
25124,107399,65610.0,0.635321028522073,107399,65610,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.322917180812963,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4045901639344262
25194,107535,65610.0,-0.9152264104588432,107535,65610,每万人棋牌室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3396012758962186,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4045901639344262
25198,107589,65610.0,-0.9325930108592454,107589,65610,每万人产业园区相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4774197933525683,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4045901639344262
25207,107601,65610.0,-0.9543336926052076,107601,65610,每万人展览馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.496033355721211,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4045901639344262
25216,107462,65610.0,-0.6989857406070445,107462,65610,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.31275307323655,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4045901639344262
25232,107343,65610.0,-0.8552057305024975,107343,65610,每万人台球厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3722431086127973,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4045901639344262
36291,65633,56497.0,0.6963575181639445,65633,56497,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4482758620689655
36292,65634,56497.0,0.6963575181639445,65634,56497,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,1.0,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4482758620689655
36293,65638,56497.0,0.6961633535945994,65638,56497,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4482758620689655
36329,65608,56497.0,0.6735744309053604,65608,56497,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5294117647058824,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4482758620689655
36331,65613,56497.0,0.6856999842086281,65613,56497,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4455662308283684,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4482758620689655
36536,65611,56497.0,0.9099535591515218,65611,56497,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.408284023668639,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4482758620689655
36590,65637,56497.0,0.6961633535945994,65637,56497,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4482758620689655
36666,65631,56497.0,0.834325804879642,65631,56497,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3274313434206106,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4482758620689655
36929,65610,56497.0,0.9142660306253017,65610,56497,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4045901639344262,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4482758620689655
36938,65614,56497.0,0.8745351047162108,65614,56497,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3773181392640544,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4482758620689655
37004,65609,56497.0,0.6871115981196728,65609,56497,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4473684210526316,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4482758620689655
37168,65632,56497.0,0.6963575181639445,65632,56497,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4482758620689655
37172,65603,56497.0,0.6727740103574207,65603,56497,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5292022480276684,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4482758620689655
37284,107382,65614.0,0.8241228672300669,107382,65614,每万人湖南菜(湘菜)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3380178494187022,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3773181392640544
37289,107448,65614.0,0.8704444091484955,107448,65614,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4265857746002747,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3773181392640544
37292,107540,65614.0,0.8036300284690434,107540,65614,每万人游乐场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3546821485735266,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3773181392640544
37294,107482,65614.0,0.8795312747451536,107482,65614,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3785169945437902,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3773181392640544
37341,107515,65614.0,0.634689676808274,107515,65614,每万人丧葬设施相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3380178494187022,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3773181392640544
37366,107535,65614.0,-0.8555344477141548,107535,65614,每万人棋牌室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3396012758962186,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3773181392640544
37370,107589,65614.0,-0.8077319926254335,107589,65614,每万人产业园区相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4774197933525683,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3773181392640544
37380,107601,65614.0,-0.9290002143962532,107601,65614,每万人展览馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.496033355721211,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3773181392640544
37389,107462,65614.0,-0.816544338613254,107462,65614,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.31275307323655,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3773181392640544
37406,107343,65614.0,-0.9106792787406844,107343,65614,每万人台球厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3722431086127973,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3773181392640544
46883,107382,65631.0,0.8367722803620375,107382,65631,每万人湖南菜(湘菜)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3380178494187022,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3274313434206106
46887,107448,65631.0,0.8273840434256793,107448,65631,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4265857746002747,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3274313434206106
46890,107540,65631.0,0.8165628569486374,107540,65631,每万人游乐场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3546821485735266,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3274313434206106
46892,107482,65631.0,0.8516533073487146,107482,65631,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3785169945437902,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3274313434206106
46937,107515,65631.0,0.6488556438043667,107515,65631,每万人丧葬设施相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3380178494187022,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3274313434206106
46961,107535,65631.0,-0.8399674814802012,107535,65631,每万人棋牌室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3396012758962186,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3274313434206106
46965,107589,65631.0,-0.7619549298538991,107589,65631,每万人产业园区相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4774197933525683,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3274313434206106
46974,107601,65631.0,-0.9086871925882372,107601,65631,每万人展览馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.496033355721211,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3274313434206106
46982,107462,65631.0,-0.868326536615824,107462,65631,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.31275307323655,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3274313434206106
46998,107343,65631.0,-0.9125906719937216,107343,65631,每万人台球厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3722431086127973,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3274313434206106
47609,65633,56541.0,0.8119151477231826,65633,56541,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4
47610,65634,56541.0,0.8119151477231825,65634,56541,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,1.0,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4
47611,65638,56541.0,0.738985661844424,65638,56541,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4
47646,65608,56541.0,0.625422698520186,65608,56541,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5294117647058824,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4
47648,65613,56541.0,0.5941629776776983,65613,56541,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4455662308283684,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4
47885,65611,56541.0,0.9028570078075128,65611,56541,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.408284023668639,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4
47938,65637,56541.0,0.738985661844424,65637,56541,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4
48010,65631,56541.0,0.8619193914534834,65631,56541,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3274313434206106,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4
48265,65610,56541.0,0.8940523044889718,65610,56541,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4045901639344262,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4
48276,65614,56541.0,0.8872332576827775,65614,56541,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3773181392640544,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4
48339,65609,56541.0,0.5958650138374667,65609,56541,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4473684210526316,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4
48498,65632,56541.0,0.8119151477231826,65632,56541,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4
48502,65603,56541.0,0.6244339480435476,65603,56541,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5292022480276684,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4
60878,65633,56581.0,0.644658371220304,65633,56581,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,生活服务；丧葬设施；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
60879,65634,56581.0,0.6446583712203041,65634,56581,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,1.0,生活服务；丧葬设施；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
60880,65638,56581.0,0.6920456654478331,65638,56581,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,生活服务；丧葬设施；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
60917,65608,56581.0,0.7730139125610408,65608,56581,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5294117647058824,生活服务；丧葬设施；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
60919,65613,56581.0,0.7658850994061647,65613,56581,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4455662308283684,生活服务；丧葬设施；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
61136,65611,56581.0,0.8849037656603493,65611,56581,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.408284023668639,生活服务；丧葬设施；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
61188,65637,56581.0,0.6920456654478331,65637,56581,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,生活服务；丧葬设施；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
61263,65631,56581.0,0.8365339506711826,65631,56581,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3274313434206106,生活服务；丧葬设施；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
61520,65610,56581.0,0.8889960461746599,65610,56581,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4045901639344262,生活服务；丧葬设施；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
61530,65614,56581.0,0.8815204329506399,65614,56581,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3773181392640544,生活服务；丧葬设施；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
61590,65609,56581.0,0.7665582614057356,65609,56581,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4473684210526316,生活服务；丧葬设施；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
61740,65632,56581.0,0.644658371220304,65632,56581,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,生活服务；丧葬设施；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
61746,65603,56581.0,0.7726845065483398,65603,56581,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5292022480276684,生活服务；丧葬设施；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
110385,107382,65632.0,0.8361625135028431,107382,65632,每万人湖南菜(湘菜)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3380178494187022,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
110389,107448,65632.0,0.6949838642622218,107448,65632,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4265857746002747,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
110391,107540,65632.0,0.7856914828504222,107540,65632,每万人游乐场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3546821485735266,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
110393,107482,65632.0,0.8085024348762099,107482,65632,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3785169945437902,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
110438,107515,65632.0,0.503864496422974,107515,65632,每万人丧葬设施相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3380178494187022,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
110463,107535,65632.0,-0.6983911212461095,107535,65632,每万人棋牌室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3396012758962186,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
110467,107589,65632.0,-0.6889779711994032,107589,65632,每万人产业园区相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4774197933525683,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
110475,107601,65632.0,-0.7791443247711228,107601,65632,每万人展览馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.496033355721211,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
110484,107462,65632.0,-0.6327983627489152,107462,65632,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.31275307323655,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
110498,107343,65632.0,-0.8042731661952153,107343,65632,每万人台球厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3722431086127973,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
111081,107382,65633.0,0.8361625135028431,107382,65633,每万人湖南菜(湘菜)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3380178494187022,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
111085,107448,65633.0,0.6949838642622218,107448,65633,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4265857746002747,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
111087,107540,65633.0,0.7856914828504222,107540,65633,每万人游乐场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3546821485735266,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
111089,107482,65633.0,0.8085024348762099,107482,65633,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3785169945437902,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
111134,107515,65633.0,0.503864496422974,107515,65633,每万人丧葬设施相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3380178494187022,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
111159,107535,65633.0,-0.6983911212461095,107535,65633,每万人棋牌室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3396012758962186,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
111163,107589,65633.0,-0.6889779711994032,107589,65633,每万人产业园区相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4774197933525683,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
