,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
129055,65605,56908.0,-0.5107080510468981,65605,56908,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,公共设施；公共厕所；残障洗手间/无障碍洗手间；此类数据总个数,f,POI,公共设施,ValueOntology.QUANTITY,0.5833333333333334
135419,157618,107326.0,-0.5002381814525629,157618,107326,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.928438882809154,每万人婴儿换洗间/哺乳室/母婴室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4045488645795024
135535,65613,56909.0,-0.540674624026187,65613,56909,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6979707923854176,公共设施；公共厕所；婴儿换洗间/哺乳室/母婴室；此类数据总个数,f,POI,公共设施,ValueOntology.QUANTITY,0.4045801526717557
136108,65609,56909.0,-0.5390379348979079,65609,56909,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6966292134831461,公共设施；公共厕所；婴儿换洗间/哺乳室/母婴室；此类数据总个数,f,POI,公共设施,ValueOntology.QUANTITY,0.4045801526717557
136130,65630,56909.0,-0.7633764299909461,65630,56909,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3490003507541213,公共设施；公共厕所；婴儿换洗间/哺乳室/母婴室；此类数据总个数,f,POI,公共设施,ValueOntology.QUANTITY,0.4045801526717557
136173,65633,56909.0,-0.8068234014305863,65633,56909,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636,公共设施；公共厕所；婴儿换洗间/哺乳室/母婴室；此类数据总个数,f,POI,公共设施,ValueOntology.QUANTITY,0.4045801526717557
136222,65632,56909.0,-0.7001907986582612,65632,56909,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6204819277108434,公共设施；公共厕所；婴儿换洗间/哺乳室/母婴室；此类数据总个数,f,POI,公共设施,ValueOntology.QUANTITY,0.4045801526717557
136242,65634,56909.0,0.5858099117010083,65634,56909,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3739143235683791,公共设施；公共厕所；婴儿换洗间/哺乳室/母婴室；此类数据总个数,f,POI,公共设施,ValueOntology.QUANTITY,0.4045801526717557
136296,65629,56909.0,-0.7967800762228602,65629,56909,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3414975507347795,公共设施；公共厕所；婴儿换洗间/哺乳室/母婴室；此类数据总个数,f,POI,公共设施,ValueOntology.QUANTITY,0.4045801526717557
136345,157618,56909.0,-0.5018032365072428,157618,56909,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.928438882809154,公共设施；公共厕所；婴儿换洗间/哺乳室/母婴室；此类数据总个数,f,POI,公共设施,ValueOntology.QUANTITY,0.4045801526717557
203273,107487,65633.0,0.8209149881873568,107487,65633,每万人船票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5000343666231356,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636
203276,107516,65633.0,0.8217598922452847,107516,65633,每万人婴儿服务场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3324957080180582,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636
203277,107462,65633.0,0.7557625341952616,107462,65633,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3824484880843169,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636
203279,107529,65633.0,0.7719025416941597,107529,65633,每万人羽毛球场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3321670497772535,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636
203282,107325,65633.0,-0.7880926172973685,107325,65633,每万人残障洗手间/无障碍洗手间相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5832246124551487,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636
203287,107557,65633.0,-0.8173339836138026,107557,65633,每万人妇科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.333183993483352,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636
203288,107520,65633.0,-0.7556582628747363,107520,65633,每万人综合体育馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.428471056978335,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636
203290,107326,65633.0,-0.8075286392050729,107326,65633,每万人婴儿换洗间/哺乳室/母婴室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4045488645795024,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636
203291,107372,65633.0,-0.7920579261710871,107372,65633,每万人摩托车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3844736755534876,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636
215758,107487,42475.0,0.6392643256195473,107487,42475,每万人船票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5000343666231356,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7199614673644199
215761,107428,42475.0,0.5074269033437593,107428,42475,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3601125280763698,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7199614673644199
215766,107516,42475.0,0.5942564342595249,107516,42475,每万人婴儿服务场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3324957080180582,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7199614673644199
215768,107462,42475.0,0.7239210006966094,107462,42475,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3824484880843169,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7199614673644199
215770,107529,42475.0,0.7079200047706566,107529,42475,每万人羽毛球场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3321670497772535,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7199614673644199
215773,107325,42475.0,-0.79662554681257,107325,42475,每万人残障洗手间/无障碍洗手间相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5832246124551487,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7199614673644199
215778,107557,42475.0,-0.7313379147810604,107557,42475,每万人妇科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.333183993483352,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7199614673644199
215781,107326,42475.0,-0.8006444884384709,107326,42475,每万人婴儿换洗间/哺乳室/母婴室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4045488645795024,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7199614673644199
215782,107372,42475.0,-0.6215311545696003,107372,42475,每万人摩托车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3844736755534876,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7199614673644199
216060,56909,42475.0,-0.800484650672151,56909,42475,公共设施；公共厕所；婴儿换洗间/哺乳室/母婴室；此类数据总个数,f,POI,公共设施,ValueOntology.QUANTITY,0.4045801526717557,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7199614673644199
216305,56908,42475.0,-0.7964911064882444,56908,42475,公共设施；公共厕所；残障洗手间/无障碍洗手间；此类数据总个数,f,POI,公共设施,ValueOntology.QUANTITY,0.5833333333333334,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7199614673644199
216340,54200,42475.0,0.7238766623675299,54200,42475,购物服务；服装鞋帽皮具店；品牌鞋店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.382716049382716,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7199614673644199
216514,56641,42475.0,-0.7322983749222043,56641,42475,医疗保健服务；专科医院；妇科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7199614673644199
216578,56605,42475.0,0.707859208003869,56605,42475,体育休闲服务；运动场馆；羽毛球场；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7199614673644199
216580,56549,42475.0,0.6392845493404207,56549,42475,生活服务；售票处；船票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7199614673644199
216586,56409,42475.0,-0.6217952666017864,56409,42475,摩托车服务；摩托车销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3846153846153846,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7199614673644199
216589,56585,42475.0,0.5943200768722309,56585,42475,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7199614673644199
216607,54198,42475.0,0.5073670995393995,54198,42475,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3611111111111111,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7199614673644199
221581,65608,56585.0,0.5768064081221237,65608,56585,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6923076923076923,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
221584,65613,56585.0,0.6180800878477283,65613,56585,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6979707923854176,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
222147,65609,56585.0,0.6167123102270864,65609,56585,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6966292134831461,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
222167,65630,56585.0,0.617625777156328,65630,56585,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3490003507541213,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
222206,65633,56585.0,0.8219737291677498,65633,56585,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
222258,65632,56585.0,0.6226425467310261,65632,56585,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6204819277108434,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
222279,65634,56585.0,-0.554509138102875,65634,56585,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3739143235683791,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
222313,65637,56585.0,0.5121833502472571,65637,56585,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.55159690925125,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
222329,65629,56585.0,0.6623679382445105,65629,56585,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3414975507347795,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
222380,65603,56585.0,0.5785758662585372,65603,56585,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6933018963266682,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
230208,65608,56549.0,0.6788936389668416,65608,56549,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6923076923076923,生活服务；售票处；船票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
230211,65613,56549.0,0.750804337603175,65613,56549,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6979707923854176,生活服务；售票处；船票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
230772,65609,56549.0,0.7497486806899343,65609,56549,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6966292134831461,生活服务；售票处；船票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
230792,65630,56549.0,0.7302163978795073,65630,56549,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3490003507541213,生活服务；售票处；船票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
230836,65633,56549.0,0.8210203770265742,65633,56549,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636,生活服务；售票处；船票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
230892,65632,56549.0,0.6890441929542057,65632,56549,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6204819277108434,生活服务；售票处；船票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
230911,65634,56549.0,-0.5970030904480447,65634,56549,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3739143235683791,生活服务；售票处；船票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
230949,65637,56549.0,0.532984983188927,65637,56549,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.55159690925125,生活服务；售票处；船票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
230965,65629,56549.0,0.7630105141324902,65629,56549,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3414975507347795,生活服务；售票处；船票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
231024,65603,56549.0,0.6803969846247719,65603,56549,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6933018963266682,生活服务；售票处；船票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5
237098,65628,56416.0,-0.5151135354873726,65628,56416,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.7812224090813538,餐饮服务；中餐厅；广东菜(粤菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
237122,65621,56416.0,-0.5509212918017616,65621,56416,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,餐饮服务；中餐厅；广东菜(粤菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
237172,65626,56416.0,-0.5172308703197178,65626,56416,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.75,餐饮服务；中餐厅；广东菜(粤菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
237188,65616,56416.0,-0.5695891209034499,65616,56416,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.7680129445010451,餐饮服务；中餐厅；广东菜(粤菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
237296,65607,56416.0,-0.5672936139656777,65607,56416,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,餐饮服务；中餐厅；广东菜(粤菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
240614,107487,42367.0,0.7597899699806698,107487,42367,每万人船票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5000343666231356,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7505608215412444
240621,107516,42367.0,0.7189190840361084,107516,42367,每万人婴儿服务场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3324957080180582,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7505608215412444
240623,107462,42367.0,0.6258852476050915,107462,42367,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3824484880843169,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7505608215412444
240624,107529,42367.0,0.517146534811458,107529,42367,每万人羽毛球场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3321670497772535,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7505608215412444
240627,107325,42367.0,-0.6340569132337945,107325,42367,每万人残障洗手间/无障碍洗手间相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5832246124551487,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7505608215412444
240633,107557,42367.0,-0.633796340232773,107557,42367,每万人妇科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.333183993483352,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7505608215412444
240635,107520,42367.0,-0.5898952121601404,107520,42367,每万人综合体育馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.428471056978335,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7505608215412444
240637,107326,42367.0,-0.6543548943156309,107326,42367,每万人婴儿换洗间/哺乳室/母婴室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4045488645795024,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7505608215412444
240638,107372,42367.0,-0.5944411789093529,107372,42367,每万人摩托车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3844736755534876,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7505608215412444
240879,56909,42367.0,-0.6539218626459415,56909,42367,公共设施；公共厕所；婴儿换洗间/哺乳室/母婴室；此类数据总个数,f,POI,公共设施,ValueOntology.QUANTITY,0.4045801526717557,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7505608215412444
241098,56908,42367.0,-0.6336890720146369,56908,42367,公共设施；公共厕所；残障洗手间/无障碍洗手间；此类数据总个数,f,POI,公共设施,ValueOntology.QUANTITY,0.5833333333333334,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7505608215412444
241129,54200,42367.0,0.6259689035362752,54200,42367,购物服务；服装鞋帽皮具店；品牌鞋店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.382716049382716,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7505608215412444
